編號,車位類別,車位價格,車位面積平方公尺
RPSPMLRLJINFFAE48CA,坡道平面,0,23.97
RPOPMLOKKINFFAE77CA,坡道平面,0,
RPSOMLTLJINFFBE68CA,坡道平面,2500000,28.54
RPWNMLKKKINFFAE97CA,坡道機械,0,
RPPNMLTJKINFFBE18CA,坡道平面,0,
RPPNMLTLJINFFBE28CA,坡道平面,0,19.06
RPRNMLQKKINFFEE48CA,坡道平面,1600000,27.65
RPRNMLQKKINFFEE48CA,坡道平面,1600000,27.65
RPVOMLSLJINFFDE09CA,坡道平面,0,
RPWNMLSLJINFFEE56CA,坡道平面,1300000,21.69
RPROMLSLJINFFDE68CA,坡道機械,0,
RPQOMLKLKINFFEE97CA,坡道機械,700000,29.27
RPSNMLNJKINFFDE08CA,坡道平面,0,
RPRPMLQLJINFFEE68CA,坡道平面,0,
RPTOMLKKKINFFEE18CA,坡道平面,0,33.26
RPSOMLKKKINFFEE08CA,坡道平面,0,33.26
RPSPMLQLJINFFEE78CA,坡道平面,0,
RPVOMLSLJINFFEE56CA,坡道機械,0,
RPUOMLMKKINFFEE48CA,坡道機械,0,
RPSOMLOJKINFFEE38CA,坡道平面,0,
RPOOMLRLJINFFEE38CA,坡道平面,0,19.55
RPSPMLPJKINFFEE58CA,坡道平面,0,33.26
RPXNMLKMJINFFEE58CA,坡道平面,0,
RPVNMLOKKINFFFE78CA,坡道機械,0,
RPSPMLRLJINFFGE09CA,坡道平面,0,
RPTOMLOLKINFFGE88CA,坡道平面,0,
RPQOMLPJKINFFDE28DA,坡道平面,0,
RPWNMLMLKINFFGE88CA,坡道平面,0,
RPVNMLMLKINFFGE78CA,坡道平面,0,
RPQOMLSLJINFFGE88CA,坡道平面,0,
RPQOMLSLJINFFGE88CA,坡道平面,0,
RPQOMLKMJINFFGE18CA,坡道平面,0,
RPQOMLMLKINFFGE38CA,坡道機械,0,
RPPNMLSLJINFFGE68CA,坡道平面,0,
RPOOMLMLKINFFGE18CA,坡道機械,0,
RPWNMLTLJINFFEE66CA,坡道平面,0,20.18
RPQNMLMJKINFFDE77CA,坡道平面,0,20.81
RPVOMLMLKINFFEE68CA,坡道平面,0,27.18
RPXOMLMLKINFFEE88CA,坡道平面,0,27.18
RPXOMLMLKINFFEE88CA,坡道平面,0,27.18
RPWNMLQKKINFFDE88CA,坡道機械,0,23.00
RPUNMLQKKINFFDE68CA,坡道機械,0,23.00
RPVNMLQKKINFFDE78CA,一樓平面,0,23.22
RPXOMLPJKINFFDE88CA,坡道平面,0,
RPWNMLOLKINFFDE78CA,坡道平面,0,19.26
RPQNMLLJKINFFDE67CA,一樓平面,0,
RPUNMLRKKINFFCE68CA,坡道平面,0,
RPROMLQJKINFFCE28CA,坡道平面,0,
RPTNMLKKKINFFCE87CA,坡道平面,1180000,36.68
RPVPMLPJKINFFCE68CA,坡道平面,0,
RPVPMLPJKINFFCE68CA,坡道平面,0,
RPQNMLKMJINFFBE57CA,坡道平面,900000,46.75
RPRNMLKMJINFFBE67CA,坡道平面,900000,46.75
RPPOMLTLJINFFBE38CA,坡道平面,2300000,46.75
RPOOMLLKKINFFCE57CA,坡道平面,1260000,36.68
RPSNMLOKKINFFAE97CA,坡道平面,0,
RPWOMLKMJINFFBE28CA,坡道平面,1900000,46.75
RPPPMLKMJINFFBE67CA,坡道平面,2100000,46.75
RPXOMLKMJINFFBE38CA,坡道平面,1700000,46.75
RPXNMLKMJINFFAE18CA,坡道機械,0,6.48
RPWNMLTKKINFFAE88CA,升降機械,0,
RPPPMLPJKINFFAE87CA,坡道平面,0,19.83
RPTOMLNJKINFFBE08CA,坡道平面,1900000,46.75
RPVPMLRKKINFFBE88CA,坡道平面,0,28.14
RPSOMLNJKINFFBE97CA,坡道平面,1000000,46.75
RPSOMLSKKINFFBE58CA,坡道平面,0,28.14
RPTOMLSKKINFFBE68CA,坡道平面,0,28.14
RPWPMLPJKINFFCE78CA,坡道平面,1050000,24.86
RPWNMLRKKINFFBE78CA,坡道平面,0,28.14
RPUNMLRKKINFFBE58CA,坡道平面,0,28.14
RPVNMLRKKINFFBE68CA,坡道平面,0,28.14
RPXNMLRKKINFFBE88CA,坡道平面,0,28.14
RPPQMLPJKINFFCE18CA,坡道平面,1300000,24.86
RPPPMLPJKINFFCE08CA,坡道平面,1200000,24.86
RPWOMLPJKINFFCE68CA,坡道平面,1300000,24.86
RPTOMLPJKINFFCE38CA,坡道平面,910000,24.86
RPVOMLPJKINFFCE58CA,坡道平面,1110000,24.86
RPUOMLPJKINFFCE48CA,坡道平面,1150000,24.86
RPSPMLPJKINFFCE38CA,坡道平面,910000,24.86
RPQPMLPJKINFFCE18CA,坡道平面,1000000,24.86
RPTPMLPJKINFFCE48CA,坡道平面,950000,24.86
SPTPMLPJKINFFCE58CA,坡道平面,1050000,24.86
RPUPMLPJKINFFCE58CA,坡道平面,1100000,24.86
RPTOMLSLJINFFCE78CA,坡道平面,0,
RPPOMLKMJINFFCE67CA,坡道平面,0,23.61
RPWOMLRJKINFFCE88CA,坡道平面,1950000,15.25
RPVOMLRJKINFFCE78CA,坡道機械,1000000,8.16
RPXOMLRJKINFFCE98CA,坡道機械,1000000,8.16
RPTOMLSLJINFFDE88CA,坡道平面,0,21.09
RPVOMLOLKINFFEE88CA,坡道平面,1150000,32.05
RPQOMLTLJINFFDE68CA,坡道平面,0,
RPTNMLSKKINFFDE78CA,坡道機械,0,
RPXPMLOLKINFFEE56CA,坡道平面,0,29.84
RPXPMLOLKINFFEE56CA,坡道平面,0,29.84
RPVRMLSLJINFFEE86CA,坡道平面,0,26.48
RPPQMLSLJINFFEE78CA,坡道平面,0,53.40
RPQNMLKMJINFFEE87CA,坡道機械,0,
RPQPMLPJKINFFEE38CA,坡道機械,0,13.54
RPVOMLNJKINFFEE58CA,坡道平面,1180000,17.81
RPRPMLPJKINFFEE48CA,坡道機械,0,13.54
RPPOMLRKKINFFEE48CA,坡道平面,0,18.64
RPPOMLRKKINFFEE48CA,坡道平面,0,20.67
RPXNMLOJKINFFEE78CA,坡道平面,0,
RPQOMLSLJINFFFE78CA,升降機械,0,
RPROMLRJKINFFEE58CA,坡道平面,0,
RPVNMLMKKINFFEE48CA,坡道平面,0,
RPROMLKMJINFFGE28CA,坡道平面,0,
RPXNMLMLKINFFGE98CA,坡道機械,0,
RPROMLMLKINFFGE48CA,坡道機械,0,
RPPOMLMLKINFFGE28CA,坡道機械,0,
RPTNMLMLKINFFGE58CA,坡道平面,0,
RPXNMLPLKINFFGE66CA,坡道平面,0,
RPXNMLPLKINFFGE66CA,坡道平面,0,
RPVNMLPLKINFFGE09CA,坡道平面,0,
RPROMLQLKINFFGE88CA,坡道平面,0,31.91
RPROMLQLKINFFGE88CA,坡道平面,0,31.91
RPPNMLQKJINFFEE48CD,坡道平面,1150000,32.05
RPRNMLQKJINFFEE68CD,坡道平面,1100000,32.05
RPPNMLQLJINFFAE18CD,坡道機械,0,
RPRPMLQLKINFFGE09DA,坡道機械,0,
RPROMLOJKINFFLE98CA,坡道機械,0,
RPWNMLPJKINFFLE86CA,坡道平面,0,
RPQNMLKLKINFFAE57DA,坡道平面,700000,66.92
RPVOMLSKKINFFGE76CA,坡道機械,0,8.02
RPQOMLOKKINFFGE48CA,坡道平面,0,
RPROMLOKKINFFGE58CA,坡道平面,0,
RPWNMLNJKINFFGE78CA,坡道平面,0,
RPVNMLNJKINFFGE68CA,坡道平面,0,
RPXNMLNJKINFFGE88CA,坡道平面,0,
RPSNMLQKKINFFEE58CA,坡道平面,1600000,23.92
RPXNMLTLJINFFGE96CA,坡道平面,0,
RPXNMLTLJINFFEE76CA,坡道平面,0,36.62
RPQNMLLJKINFFEE77CA,坡道平面,0,17.41
RPPOMLTLJINFFEE68CA,坡道平面,0,36.62
RPWOMLKLKINFFGE78CA,坡道平面,1350000,24.54
RPVOMLKLKINFFGE68CA,坡道平面,1250000,24.54
RPRNMLKMJINFFEE97CA,坡道平面,0,17.24
RPOOMLTLJINFFEE58CA,坡道平面,0,36.62
RPQNMLPLKINFFEE38CA,坡道平面,0,27.21
RPRNMLMLKINFFEE18CA,坡道平面,0,16.02
RPROMLTLJINFFEE88CA,坡道平面,0,36.62
RPQOMLTLJINFFEE78CA,坡道平面,0,36.62
RPROMLKLKINFFDE97CA,坡道平面,1750000,36.65
RPSOMLKLKINFFDE08CA,坡道機械,1100000,30.79
RPSOMLKLKINFFDE08CA,坡道平面,1850000,36.65
RPTOMLKLKINFFDE18CA,坡道平面,1750000,39.98
RPOOMLKLKINFFEE77CA,坡道平面,1300000,25.09
RPSOMLNJJHOFFBE87CA,坡道平面,0,27.04
RPTOMLSKKINFFEE98CA,坡道機械,0,6.99
RPSNMLTKKINFFCE68CA,坡道平面,0,
RPUOMLSKKINFFBE78CA,坡道平面,0,28.14
RPQOMLRKKINFFBE28CA,坡道平面,0,28.14
RPPOMLRKKINFFBE18CA,坡道平面,0,25.76
RPRNMLOLKINFFBE08CA,坡道平面,0,37.25
RPSNMLOLKINFFCE28CA,坡道平面,1400000,35.29
RPRNMLOLKINFFCE18CA,坡道平面,1500000,35.29
RPROMLRKKINFFBE38CA,坡道平面,0,28.14
RPVNMLRJKINFFAE48CA,坡道機械,0,
RPQNMLTKKINFFAE28CA,升降機械,0,
RPQPMLPJKINFFAE97CA,坡道平面,0,14.42
RPQNMLRJKINFFAE97CA,坡道機械,0,
RPROMLOJKINFFBE97CA,坡道平面,750000,13.32
RPXNMLOLKINFFBE68CA,坡道平面,0,17.67
RPSOMLMJJHOFFBE77CA,坡道平面,0,17.67
RPSOMLMJJHOFFBE77CA,坡道平面,0,17.67
RPQOMLRKKINFFCE38CA,升降機械,0,
RPROMLQJKINFFDE38CA,一樓平面,0,21.10
RPXNMLPLKINFFEE09CA,坡道平面,0,22.64
RPOOMLPLKINFFEE28CA,坡道平面,0,22.64
RPUNMLLKKINFFEE28CA,坡道平面,1000000,12.88
RPQQMLNJKINFFEE28CA,坡道平面,0,16.51
RPXNMLMKKINFFEE68CA,坡道機械,0,
RPWOMLNJKINFFEE68CA,坡道平面,0,29.63
RPWOMLNJKINFFEE68CA,坡道平面,0,29.63
RPRNMLOJKINFFEE18CA,坡道平面,0,18.37
RPQOMLMKKINFFEE08CA,其他,0,21.83
RPRQMLNJKINFFEE38CA,坡道機械,0,5.98
RPOOMLNJKINFFGE08CA,坡道平面,0,
RPRNMLNJKINFFGE28CA,坡道平面,0,
RPQNMLNJKINFFGE18CA,坡道平面,0,
RPPOMLNJKINFFGE18CA,坡道平面,0,
RPQOMLNJKINFFGE28CA,坡道平面,0,
RPQOMLNJKINFFGE28CA,坡道平面,0,
RPPOMLMKKINFFGE18CA,坡道平面,0,
RPSNMLNJKINFFGE38CA,坡道平面,0,
RPWOMLMLKINFFGE98CA,坡道機械,0,
RPTNMLNJKINFFGE48CA,坡道平面,0,
RPVOMLMLKINFFGE88CA,坡道平面,0,
RPTOMLMLKINFFGE68CA,坡道平面,0,
RPXOMLKLKINFFGE88CA,坡道平面,1350000,24.54
RPUOMLMLKINFFGE78CA,坡道平面,0,
RPXOMLMLKINFFGE09CA,坡道機械,0,
RPWNMLQLKINFFGE66CA,坡道機械,0,
RPQNMLQJKINFFEE38DA,坡道平面,0,
RPTOMLOKKINFFGE88DA,坡道機械,0,
RPTOMLOKKINFFGE88DA,坡道機械,0,
RPTOMLOKKINFFGE88DA,坡道機械,0,
RPTOMLOKKINFFGE88DA,坡道機械,0,
RPTOMLOKKINFFGE88DA,坡道機械,0,
RPTOMLOKKINFFGE88DA,坡道機械,0,
RPTOMLOKKINFFGE88DA,坡道機械,0,
RPTOMLOKKINFFGE88DA,坡道機械,0,
RPTOMLOKKINFFGE88DA,坡道機械,0,
RPTOMLOKKINFFGE88DA,坡道機械,0,
RPTOMLOKKINFFGE88DA,坡道機械,0,
RPTOMLOKKINFFGE88DA,坡道機械,0,
RPTOMLOKKINFFGE88DA,坡道機械,0,
RPTOMLOKKINFFGE88DA,坡道機械,0,
RPTOMLOKKINFFGE88DA,坡道機械,0,
RPTOMLOKKINFFGE88DA,坡道機械,0,
RPTOMLOKKINFFGE88DA,坡道機械,0,
RPTOMLOKKINFFGE88DA,坡道機械,0,
RPTOMLOKKINFFGE88DA,坡道機械,0,
RPTOMLOKKINFFGE88DA,坡道機械,0,
RPTOMLOKKINFFGE88DA,坡道機械,0,
RPTOMLOKKINFFGE88DA,坡道機械,0,
RPTOMLOKKINFFGE88DA,坡道機械,0,
RPOOMLLKJHOFFJE18CA,坡道平面,0,
RPUNMLSLKINFFGE66CA,坡道機械,850000,6.05
RPWOMLOJKINFFGE98CA,坡道機械,0,
RPSOMLLKKINFFIE58CA,坡道平面,1350000,28.01
RPSOMLLKKINFFIE58CA,坡道平面,1350000,28.01
RPSNMLRKKINFFGE88CA,坡道機械,0,
RPSOMLOJKINFFGE58CA,升降機械,0,
RPSNMLKLKINFFEE08CA,坡道平面,0,16.57
RPUOMLMLKINFFEE58CA,坡道平面,0,
RPXNMLLKKINFFDE48CA,坡道機械,0,
RPSOMLLLKINFFDE18CA,坡道平面,0,20.11
RPXNMLPLKINFFBE78CA,坡道平面,0,39.90
RPXNMLPLKINFFBE78CA,坡道平面,0,39.90
RPXPMLLLKINFFDE78CA,坡道平面,0,
RPQNMLLKKINFFCE67CA,坡道平面,0,24.05
RPXOMLPJKINFFAE58CA,坡道平面,0,24.24
RPOPMLPJKINFFAE77CA,坡道平面,0,25.70
RPWNMLPJKINFFAE38CA,坡道機械,0,13.42
RPQPMLRKKINFFBE38CA,升降平面,0,
RPOOMLPJKINFFAE67CA,坡道機械,0,9.93
RPQOMLPJKINFFAE87CA,坡道平面,0,15.49
RPUOMLSKKINFFAE68CA,坡道平面,0,21.72
RPTNMLPLKINFFAE28CA,坡道平面,0,30.04
RPTNMLPLKINFFAE28CA,坡道平面,0,29.63
RPTOMLSKKINFFAE58CA,坡道平面,0,21.72
RPPNMLLLJHOFFAE37CA,坡道機械,0,23.99
RPQQMLSKKINFFBE58CA,坡道平面,2200000,28.54
RPQQMLLLKINFFDE18CA,坡道平面,0,
RPVOMLOLKINFFCE68CA,坡道平面,0,15.00
RPQPMLQJKINFFDE38CA,坡道機械,0,
RPTOMLQJKINFFDE58CA,坡道平面,0,
RPXPMLQJKINFFDE09CA,坡道平面,0,
RPVNMLRJKINFFDE78CA,坡道機械,0,21.47
RPPOMLPJKINFFDE08CA,坡道平面,0,17.51
RPTNMLRJKINFFDE58CA,坡道平面,0,30.26
RPOOMLOLKINFFEE18CA,坡道平面,0,11.16
RPTNMLOKKINFFDE38CA,坡道平面,0,29.38
RPVNMLPJKINFFEE68CA,坡道平面,0,22.57
RPROMLPJKINFFEE38CA,坡道平面,0,23.16
RPOOMLRJKINFFDE18CA,坡道平面,0,30.26
RPWOMLPJKINFFEE88CA,坡道平面,0,
RPWRMLQLKINFFEE86CA,坡道平面,0,
RPPSMLQLKINFFEE88CA,坡道機械,0,
RPWNMLKLKINFFEE48CA,坡道機械,0,
RPUOMLRLKINFFFE56CA,升降機械,600000,16.90
RPQPMLRLKINFFFE88CA,升降機械,600000,16.90
RPVOMLRLKINFFFE66CA,坡道平面,1200000,37.94
RPSOMLRLKINFFFE98CA,坡道平面,1300000,37.94
RPSOMLRLKINFFFE98CA,坡道平面,1300000,37.94
RPRPMLRLKINFFFE98CA,坡道平面,1300000,31.90
RPRPMLRKKINFFEE78CA,坡道平面,0,16.51
RPSPMLRLKINFFFE09CA,坡道平面,1150000,37.94
RPOOMLPJKINFFGE28CA,坡道機械,0,
RPTPMLRLKINFFFE56CA,坡道平面,1200000,37.94
RPVNMLQJKINFFGE98CA,坡道平面,0,17.99
RPTNMLMKKINFFGE48CA,坡道平面,0,
RPTNMLMKKINFFGE48CA,坡道平面,0,
RPRNMLOKKINFFGE48CA,坡道平面,0,
RPRNMLQKKINFFIE88CA,坡道平面,1500000,19.77
RPROMLRLKINFFGE98CA,坡道機械,0,
RPWNMLQJKINFFIE76DA,坡道平面,0,
RPXNMLQLKINFFGE86DA,坡道平面,0,20.28
RPPNMLTLJINFFEE88CD,坡道平面,0,
RPUOMLSLKINFFGE76CA,坡道機械,0,
RPROMLSLKINFFGE09CA,坡道機械,0,
RPQOMLSLKINFFGE98CA,坡道平面,0,
RPSOMLSLKINFFGE56CA,坡道機械,0,
RPTOMLSLKINFFGE66CA,坡道機械,0,
RPQNMLPLKINFFGE58CA,坡道平面,0,
RPXNMLNKKINFFGE98CA,坡道平面,0,
RPSPMLKLKINFFGE48CA,坡道平面,0,
RPVNMLRJKINFFGE09CA,坡道平面,0,
RPXNMLRJKINFFGE66CA,坡道平面,0,
RPQNMLRJKINFFEE38CA,其他,0,
RPOOMLRJKINFFEE28CA,坡道平面,0,20.42
RPOPMLKLKINFFEE87CA,坡道機械,750000,29.27
RPROMLTKKINFFEE88CA,坡道平面,0,17.62
RPQNMLMKKINFFEE97CA,坡道平面,0,30.57
RPVNMLTKKINFFEE56CA,坡道平面,2000000,30.20
RPROMLQLKINFFEE68CA,坡道機械,0,27.54
RPSPMLQLKINFFEE88CA,坡道平面,0,36.27
RPSOMLKKKINFFDE97CA,坡道平面,400000,
RPQQMLSLKINFFEE98CA,坡道平面,1300000,25.09
RPOOMLNJJHOFFDE67CA,坡道機械,0,
RPSNMLMKKINFFDE08CA,坡道機械,0,
RPPOMLQJKINFFDE18CA,坡道機械,0,12.98
RPSNMLSKKINFFDE68CA,坡道機械,0,
RPRNMLMJJHOFFEE87CA,坡道平面,0,
RPTNMLMKKINFFBE97CA,坡道平面,0,19.06
RPVOMLLKKINFFBE18CA,坡道平面,1800000,42.88
RPQOMLOLKINFFBE08CA,坡道平面,0,17.67
RPQOMLOLKINFFBE08CA,坡道平面,0,17.67
RPUNMLMKKINFFBE08CA,坡道平面,0,19.06
RPVNMLLKKINFFBE08CA,坡道平面,1100000,46.75
RPUNMLLKKINFFBE97CA,坡道平面,1200000,46.75
RPTNMLSKKINFFAE48CA,坡道平面,0,
RPROMLOKKINFFAE97CA,坡道機械,0,
RPQOMLOKKINFFAE87CA,坡道機械,0,
RPTNMLOKKINFFAE08CA,坡道機械,0,
RPQOMLKKKINFFAE47CA,坡道平面,0,16.56
RPUNMLLKKINFFAE87CA,坡道平面,0,40.70
RPWOMLKLKINFFAE18CA,坡道平面,0,19.89
RPVOMLKLKINFFAE08CA,坡道平面,0,19.89
RPVOMLKLKINFFAE08CA,坡道平面,0,19.89
RPPNMLSJKINFFAE97CA,坡道平面,1000000,26.54
RPPNMLSJKINFFAE97CA,坡道平面,1000000,26.54
RPXNMLNJJHOFFAE18CA,坡道平面,0,
RPOOMLQLKINFFAE97CA,坡道平面,0,
RPVNMLSKKINFFAE68CA,坡道平面,0,
RPXNMLRJKINFFBE78CA,坡道平面,700000,14.65
RPSNMLQKKINFFAE18CA,坡道平面,0,26.51
RPVOMLRKKINFFBE78CA,坡道平面,0,28.14
RPWOMLRKKINFFBE88CA,坡道平面,0,28.14
RPSOMLOLKINFFBE28CA,坡道平面,0,17.67
RPROMLOLKINFFBE18CA,坡道平面,0,17.67
RPWOMLSKKINFFBE98CA,坡道平面,0,27.04
RPOPMLSKKINFFBE28CA,坡道平面,0,28.14
RPQPMLSKKINFFBE48CA,坡道平面,0,28.14
RPUOMLRKKINFFBE68CA,坡道平面,0,28.14
RPUOMLRKKINFFBE68CA,坡道平面,0,28.14
RPTOMLRKKINFFBE58CA,坡道平面,0,27.04
RPVNMLTKKINFFCE98CA,坡道平面,1240000,36.68
RPQNMLTKKINFFCE48CA,坡道平面,0,22.68
RPSNMLPKKINFFDE38CA,坡道平面,0,
RPVOMLSKKINFFDE09CA,坡道平面,0,22.05
RPVOMLSKKINFFDE09CA,坡道平面,0,22.05
RPRNMLKLKINFFDE87CA,坡道平面,0,
RPQNMLSKKINFFDE48CA,坡道平面,0,
RPVPMLSLKINFFEE76CA,坡道平面,0,23.23
RPTPMLRLKINFFDE98CA,坡道平面,0,28.42
RPPOMLQJKINFFEE28CA,坡道平面,0,
RPPOMLQJKINFFEE28CA,坡道平面,0,
RPWOMLOKKINFFEE88CA,坡道平面,0,
RPQPMLKLKINFFEE08CA,坡道機械,0,11.92
RPXOMLOKKINFFEE98CA,坡道平面,0,
RPSPMLRLKINFFDE88CA,坡道平面,0,28.42
RPSPMLRLKINFFDE88CA,坡道平面,0,28.42
RPUOMLTKKINFFEE56CA,坡道機械,0,
RPQOMLLKKINFFEE97CA,坡道平面,0,35.48
RPRPMLOKKINFFEE48CA,坡道平面,0,
RPSPMLOKKINFFEE58CA,坡道平面,0,
RPPOMLMKKINFFEE97CA,坡道平面,1200000,23.29
RPQPMLOKKINFFEE38CA,坡道平面,0,
RPTPMLOKKINFFEE68CA,坡道平面,0,
RPSNMLPKKINFFEE48CA,坡道機械,0,13.54
RPTOMLOKKINFFEE58CA,坡道平面,0,
RPVNMLKKKINFFGE48CA,坡道平面,0,
RPOOMLRJKINFFLE98CA,坡道平面,0,
RPRNMLLJJHOFFGE97CA,坡道平面,0,24.40
RPSOMLSKKINFFGE09CA,坡道平面,0,
RPXNMLTKKINFFGE96CA,坡道機械,0,14.35
RPUNMLKLKINFFGE48CA,其他,0,
RPUNMLPLKINFFFE88CA,坡道機械,0,
RPSOMLMKKINFFGE48CA,坡道平面,0,
RPPOMLLKKINFFGE08CA,坡道平面,0,23.49
RPVPMLRLKINFFFE76CA,坡道平面,0,20.17
RPRNMLKKKINFFEE87CA,坡道平面,0,
RPRNMLKKKINFFEE87CA,坡道平面,0,
RPPNMLMJJHOFFFE77CA,坡道平面,0,20.17
RPRNMLLKKINFFEE97CA,坡道平面,1180000,17.81
RPTNMLMLKINFFEE38CA,升降機械,0,3.14
RPUNMLLKKINFFDE18CA,坡道平面,0,
RPPNMLKKKINFFDE57CA,坡道平面,0,
RPRNMLOKKINFFDE18CA,坡道平面,0,
RPRNMLOKKINFFDE18CA,坡道平面,0,
RPRNMLOKKINFFDE18CA,坡道平面,0,
RPSNMLOKKINFFDE28CA,坡道平面,0,
RPSNMLOKKINFFDE28CA,坡道平面,0,
RPSNMLOKKINFFDE28CA,坡道平面,0,
RPVOMLTKKINFFEE66CA,坡道機械,0,
RPVOMLSKKINFFEE56CA,坡道機械,0,5.11
RPWOMLTKKINFFEE76CA,坡道平面,0,
RPOPMLTKKINFFEE68CA,坡道機械,0,
RPSNMLKLKINFFDE97CA,一樓平面,0,15.30
RPTNMLQKKINFFDE58CA,坡道平面,0,
RPTOMLSKKINFFDE88CA,坡道平面,0,23.24
RPRNMLRKKINFFDE48CA,坡道平面,0,17.36
RPWOMLMKKINFFDE58CA,坡道平面,2050000,30.62
RPQPMLRLKINFFBE48CA,坡道平面,0,37.25
RPRNMLPKKINFFCE18CA,坡道平面,0,16.16
RPWNMLMJJHOFFBE08CA,坡道平面,0,37.25
RPSPMLOKKINFFCE38CA,坡道平面,0,
RPVPMLOKKINFFCE68CA,坡道平面,0,
RPUPMLOKKINFFCE58CA,坡道平面,0,
RPTPMLOKKINFFCE48CA,坡道平面,0,
RPRPMLOKKINFFCE28CA,坡道平面,0,
RPROMLOKKINFFCE18CA,坡道平面,0,
RPSNMLMLKINFFDE18CA,坡道平面,1450000,28.03
RPRNMLMLKINFFDE08CA,坡道平面,1400000,26.94
RPPOMLOKKINFFCE97CA,坡道平面,0,
RPUOMLOKKINFFCE48CA,坡道平面,0,
RPWOMLOKKINFFCE68CA,坡道平面,0,
RPQOMLOKKINFFCE08CA,坡道平面,0,
RPXOMLRKKINFFBE98CA,坡道平面,0,28.14
RPRPMLSKKINFFBE58CA,坡道平面,0,28.14
RPPPMLRKKINFFBE28CA,坡道平面,0,27.04
RPOPMLRKKINFFBE18CA,坡道平面,0,28.14
RPSPMLRKKINFFBE58CA,坡道平面,0,28.14
RPTPMLRKKINFFBE68CA,坡道平面,0,28.14
RPRPMLRKKINFFBE48CA,坡道平面,0,28.14
RPQOMLQLKINFFAE18CA,坡道平面,0,
RPTNMLQKKINFFAE28CA,坡道機械,1000000,15.88
RPWOMLSKKINFFAE88CA,坡道平面,0,18.40
RPPOMLMKKINFFBE67CA,坡道平面,0,22.99
RPOPMLKLKINFFAE47CA,坡道平面,0,19.89
RPPNMLKKKINFFAE27CA,坡道平面,2100000,36.96
RPROMLLKKINFFAE67CA,坡道平面,0,4307.00
RPQNMLKKKINFFAE37CA,坡道平面,0,
RPQNMLKKKINFFAE37CA,坡道平面,0,
RPUNMLSKKINFFAE58CA,坡道機械,0,
RPOOMLKKKINFFAE27CA,坡道平面,0,26.38
RPOOMLKKKINFFAE27CA,坡道平面,0,26.38
RPOOMLMKKINFFAE47CA,坡道平面,0,26.97
RPUOMLLLKINFFAE08CA,坡道機械,0,
RPSOMLLKKINFFBE87CA,坡道平面,1000000,
RPQNMLMLKINFFBE77CA,坡道機械,0,
RPPNMLPKKINFFCE97CA,坡道平面,0,
RPQOMLMKKINFFCE87CA,坡道機械,0,
RPPNMLMJJHOFFCE47CA,坡道平面,1750000,13.96
RPQNMLMJJHOFFCE57CA,坡道平面,1750000,13.96
RPXPMLMJJHOFFBE38CA,升降機械,1250000,13.81
RPOPMLMKKINFFDE87CA,坡道平面,0,
RPWOMLSKKINFFDE56CA,坡道平面,0,20.66
RPRNMLRJJHOFFBE08CA,坡道平面,2000000,29.15
RPRNMLRJJHOFFBE08CA,坡道平面,2000000,29.15
RPQNMLRJJHOFFBE97CA,坡道平面,2000000,29.15
RPQNMLRJJHOFFBE97CA,坡道平面,2000000,29.15
RPTNMLSKKINFFEE88CA,坡道平面,0,29.47
RPPRMLQLKINFFEE78CA,坡道平面,2200000,22.28
RPPRMLQLKINFFEE78CA,坡道平面,2200000,22.28
RPUNMLKKKINFFEE18CA,坡道平面,0,36.62
RPUNMLKKKINFFEE18CA,坡道平面,0,36.62
RPVNMLSKKINFFEE09CA,坡道機械,0,
RPQNMLQJJHOFFDE08CA,坡道平面,0,24.28
RPTNMLKKKINFFEE08CA,坡道平面,0,36.62
RPSNMLQJJHOFFDE28CA,坡道平面,0,24.28
RPPNMLQJJHOFFDE97CA,坡道平面,0,24.28
RPRNMLQJJHOFFDE18CA,坡道平面,0,24.28
RPWNMLLKKINFFEE48CA,坡道平面,0,16.52
RPWOMLNKKINFFFE88CA,坡道平面,0,
RPWNMLNKKINFFGE88CA,坡道平面,0,
RPXNMLLKKINFFIE98CA,坡道平面,0,
RPUOMLNKKINFFGE78CA,坡道平面,0,
RPQNMLLJJHOFFGE87CA,坡道平面,0,24.54
RPPOMLMKKINFFLE68CA,坡道機械,0,
RPQNMLMLJHOFFEE08DA,坡道平面,0,
RPVNMLOJKINFFEE88CD,坡道平面,850000,32.05
RPVNMLOJKINFFEE88CD,坡道平面,1150000,32.05
RPSNMLOJKINFFEE58CD,坡道平面,1150000,32.05
RPTNMLOJKINFFEE68CD,坡道平面,1150000,32.05
RPRNMLOJKINFFEE48CD,坡道平面,1150000,32.05
RPUNMLOJKINFFEE78CD,坡道平面,1100000,32.05
RPQNMLOJKINFFEE38CD,坡道平面,1150000,32.05
RPVPMLQLKINFFGE76CA,坡道平面,0,
RPVNMLKLKINFFIE78CA,坡道平面,1200000,27.72
RPVNMLKLKINFFIE78CA,坡道平面,1200000,27.72
RPUNMLKLKINFFIE68CA,坡道平面,1200000,27.72
RPUNMLKLKINFFIE68CA,坡道平面,1200000,27.72
RPOOMLQLKINFFIE78CA,坡道平面,1350000,19.77
RPXOMLNKKINFFGE09CA,坡道平面,0,
RPVNMLPKKINFFGE98CA,坡道平面,0,20.45
RPVOMLMKKINFFGE78CA,坡道平面,0,
RPTOMLMKKINFFGE58CA,坡道機械,700000,14.35
RPOPMLNKKINFFGE28CA,坡道平面,0,
