編號,車位類別,車位價格,車位面積平方公尺
RPOQMLSKOHKFFGF09DA,坡道平面,0,34.25
RPPRMLQKOHKFFEF88DA,坡道平面,0,29.99
RPPNMLKLOHKFFEF97DA,坡道平面,0,29.99
RPORMLQKOHKFFEF78DA,坡道機械,0,24.21
RPQNMLTJPHKFFIF56CA,坡道平面,0,15.00
RPUPMLPLOHKFFIF86CA,坡道平面,0,
RPTRMLSKOHKFFBF56DA,坡道平面,0,
RPRNMLOKIIKFFBF67DA,坡道平面,0,
RPUQMLQLOHKFFBF09DA,坡道平面,0,29.72
RPPNMLKLOHKFFAF57DA,坡道平面,0,24.08
RPRNMLMLOHKFFHF58CA,坡道平面,0,35.09
RPWOMLPKOHKFFHF76CA,坡道平面,0,40.98
RPWNMLSKOHKFFHF96CA,坡道平面,0,29.80
RPSNMLRJPHKFFHF09CA,坡道平面,0,
RPSNMLRJPHKFFHF09CA,坡道平面,0,
RPTOMLSJPHKFFHF76CA,升降機械,1650000,6.87
RPSOMLRKPHKFFHF66CA,坡道平面,0,14.59
RPXOMLQKOHKFFGF86CA,坡道平面,0,34.07
RPXOMLQKOHKFFGF86CA,坡道平面,0,34.07
RPXOMLSJPHKFFHF17CA,升降機械,1800000,19.30
RPRNMLMLPHKFFEF38CA,坡道平面,650000,37.39
RPQNMLTLOHKFFEF88CA,坡道平面,610000,37.39
RPVOMLTLOHKFFEF86CA,坡道平面,1350000,31.66
RPVOMLTLOHKFFEF86CA,坡道平面,1350000,31.66
RPRPMLOLOHKFFEF68CA,坡道平面,0,
RPTOMLTLOHKFFEF66CA,坡道平面,1250000,31.66
RPQOMLNLOHKFFEF38CA,坡道平面,0,24.56
RPSPMLTLOHKFFEF66CA,坡道平面,1350000,31.66
RPUOMLTLOHKFFEF76CA,坡道平面,1250000,31.66
RPWOMLTLOHKFFEF96CA,坡道平面,1250000,31.66
RPTNMLTLOHKFFEF56CA,坡道平面,450000,37.57
RPQPMLTLOHKFFEF09CA,坡道平面,1250000,31.66
RPPPMLTLOHKFFEF98CA,坡道平面,1250000,31.66
RPRPMLTLOHKFFEF56CA,坡道平面,1250000,31.66
RPUNMLTLOHKFFEF66CA,坡道平面,470000,37.57
RPXSMLQJPHKFFEF07CA,坡道平面,1250000,31.27
RPPSMLRKOHKFFEF98CA,坡道平面,0,18.66
RPSNMLMLOHKFFEF38CA,坡道平面,0,
RPSNMLMLOHKFFEF38CA,坡道平面,0,
RPRNMLOLOHKFFEF48CA,坡道平面,0,35.44
RPVOMLPKOHKFFCF78CA,坡道平面,0,
RPPSMLNJPHKFFBF28CA,坡道平面,0,42.99
RPRTMLQKOHKFFDF09CA,坡道平面,0,
RPVNMLMJPHKFFBF28CA,坡道平面,0,24.18
RPXOMLTJPHKFFBF66CA,坡道平面,0,40.48
RPXOMLTJPHKFFBF66CA,坡道平面,0,40.48
RPWNMLMJPHKFFBF38CA,坡道平面,0,24.18
RPVNMLTJPHKFFBF98CA,坡道平面,2090000,39.61
RPSOMLTJPHKFFBF78CA,坡道平面,2190000,39.61
RPOPMLNKPHKFFBF97CA,坡道平面,1810000,40.49
RPTQMLOLOHKFFBF68CA,坡道平面,0,
RPQNMLNKPHKFFBF97CA,坡道平面,0,24.94
RPQNMLNKPHKFFBF97CA,坡道平面,0,24.94
RPOOMLRKOHKFFBF18CA,坡道平面,1500000,31.54
RPRQMLTJPHKFFBF88CA,坡道平面,2030000,39.61
RPUNMLQKOHKFFBF58CA,坡道平面,1100000,29.91
RPUNMLQKOHKFFBF58CA,坡道平面,1100000,29.92
RPWQMLRKOHKFFAF09CA,坡道機械,0,22.00
RPQRMLTLOHKFFBF98CA,坡道平面,0,41.39
RPQRMLTLOHKFFBF98CA,坡道平面,0,41.39
RPSOMLNLOHKFFBF28CA,坡道平面,1450000,21.84
RPSOMLNLOHKFFBF28CA,坡道平面,1450000,21.84
RPTPMLMJPHKFFAF18CA,坡道平面,0,31.97
RPTPMLMJPHKFFAF18CA,坡道平面,0,31.97
RPQPMLMJPHKFFAF87CA,坡道平面,0,32.99
SPXQMLMJPHKFFAF78CA,坡道平面,0,31.97
RPSNMLRLOHKFFAF48CA,升降機械,1300000,14.69
RPTNMLRLOHKFFAF58CA,升降機械,1380000,14.69
RPQNMLRLOHKFFAF28CA,升降機械,1380000,14.69
RPXQMLMJPHKFFAF68CA,坡道平面,0,31.97
RPXQMLMJPHKFFAF68CA,坡道平面,0,31.97
RPOSMLOLOHKFFAF28CA,升降機械,0,
RPWNMLNJPHKFFAF38CA,坡道平面,0,31.97
RPQRMLMJPHKFFAF08CA,坡道平面,0,31.97
RPQRMLMJPHKFFAF08CA,坡道平面,0,31.97
SPSRMLMJPHKFFAF38CA,坡道平面,0,31.97
RPSRMLMJPHKFFAF28CA,坡道平面,0,31.97
RPTNMLQJPHKFFAF38CA,坡道平面,0,31.97
RPUNMLQJPHKFFAF48CA,坡道平面,0,31.97
RPUNMLQJPHKFFAF48CA,坡道平面,0,31.97
RPSNMLSKOHKFFAF48CA,坡道平面,2400000,36.53
RPSNMLSKOHKFFAF48CA,坡道平面,2400000,36.53
RPROMLSKOHKFFAF48CA,坡道平面,0,36.03
RPTPMLSKOHKFFBF88CA,坡道平面,0,28.10
RPQRMLMLOHKFFBF28CA,坡道平面,2100000,29.40
RPSNMLKMOHKFFBF97CA,坡道平面,0,33.71
RPTNMLSKOHKFFAF58CA,坡道平面,2450000,36.53
RPTNMLSKOHKFFAF58CA,坡道平面,2450000,36.53
RPTOMLQLOHKFFBF68CA,坡道平面,1500000,25.15
RPOPMLMLOHKFFBF87CA,坡道平面,0,
RPTQMLNLOHKFFBF58CA,坡道平面,0,38.35
RPWPMLNLOHKFFBF78CA,坡道平面,2000000,27.28
RPTPMLNLOHKFFBF48CA,坡道平面,2300000,29.40
RPTPMLNLOHKFFBF48CA,坡道平面,2200000,27.28
RPWNMLTJPHKFFBF09CA,坡道平面,2000000,17.52
RPOPMLPLOHKFFCF28CA,坡道平面,1500000,24.42
RPOPMLNLOHKFFBF97CA,坡道平面,2200000,29.40
RPOPMLNLOHKFFBF97CA,坡道平面,2200000,29.40
RPVPMLTJPHKFFBF56CA,坡道平面,0,
RPUPMLTLOHKFFDF76CA,坡道平面,0,33.07
RPRQMLKMPHKFFBF28CA,坡道平面,0,17.52
RPOOMLRJPHKFFDF38CA,坡道平面,0,
RPOOMLNLOHKFFEF18CA,坡道平面,0,42.49
RPTPMLQJPHKFFEF98CA,坡道平面,0,
RPTQMLMLOHKFFEF78CA,坡道平面,0,35.66
RPRQMLTJPHKFFEF56CA,坡道平面,1201500,43.21
RPRQMLTJPHKFFEF56CA,坡道平面,1201500,43.21
RPRNMLRLOHKFFEF78CA,坡道平面,810000,45.20
RPPNMLRLOHKFFEF58CA,坡道平面,1400000,39.12
RPQQMLRKOHKFFEF88CA,坡道平面,0,25.77
SPPNMLRLOHKFFEF68CA,坡道平面,1400000,39.12
RPVPMLQLOHKFFEF66CA,坡道平面,0,31.91
RPXPMLOLOHKFFEF66CA,坡道平面,0,34.55
RPWTMLOKPHKFFEF96CA,坡道機械,0,
RPPQMLKMOHKFFEF28CA,坡道平面,1300000,46.31
RPTPMLKMOHKFFEF58CA,坡道平面,841000,43.21
RPRNMLRKOHKFFGF88CA,坡道平面,1650000,31.06
RPXNMLQKOHKFFGF76CA,坡道平面,0,
RPSOMLNJPHKFFGF68CA,坡道平面,0,33.37
RPRNMLSKOHKFFHF09CA,坡道平面,0,36.66
RPOOMLRKOHKFFHF78CA,坡道平面,0,26.81
RPOOMLSKOHKFFHF88CA,坡道平面,0,
RPSOMLRKOHKFFHF56CA,坡道平面,0,35.76
RPURMLSKOHKFFBF66DA,坡道平面,0,27.32
RPQNMLNLOHKFFCF18DA,坡道平面,0,33.00
RPPPMLQLOHKFFCF58DA,坡道平面,0,27.61
RPPPMLQLOHKFFCF58DA,坡道平面,0,27.61
RPSNMLNJPHKFFIF78CA,坡道平面,0,36.74
RPXRMLTLOHKFFIF77CA,坡道平面,0,35.80
RPWOMLTLOHKFFIF37CA,坡道平面,0,17.15
RPTRMLTLOHKFFIF37CA,坡道平面,0,33.04
RPTNMLLJPHKFFIF68CA,坡道平面,0,
RPRNMLNLOHKFFIF78CA,坡道機械,0,
RPROMLNLPHKFFIF98CA,坡道平面,0,29.64
RPTQMLRKOHKFFHF96DA,坡道平面,0,26.81
RPSNMLQKOHKFFGF98DA,坡道平面,0,24.07
RPUQMLRKOHKFFHF07DA,坡道平面,0,31.09
RPXNMLRKOHKFFIF17DA,坡道平面,0,27.81
RPTOMLPLOHKFFBF78EA,坡道平面,0,
RPTNMLPLOHKFFBF68EA,坡道平面,0,27.57
RPTNMLSLPHKFFAF98EA,坡道平面,0,28.01
RPXOMLRKOHKFFHF27EA,坡道平面,0,
RPORMLLLPHKFFEF58EA,坡道平面,3000000,39.12
RPORMLLLPHKFFEF58EA,坡道平面,0,39.12
RPROMLRLPHKFFCF98EA,坡道平面,0,26.81
RPPRMLLLPHKFFEF68EA,坡道平面,1261575,46.31
RPRRMLLLPHKFFEF88EA,坡道平面,0,29.43
RPXNMLKMOHKFFHF66EA,坡道平面,1350000,40.75
RPQPMLRLPHKFFAF78EA,坡道平面,0,38.72
RPXQMLLLPHKFFEF76EA,坡道平面,0,32.40
RPXNMLMLOHKFFAF68EA,坡道平面,0,11.64
RPWNMLKLOHKFFIF09DA,坡道機械,0,26.98
RPSNMLTKOHKFFGF66DA,坡道平面,0,26.55
RPSQMLOLOHKFFDF88DA,坡道平面,0,
RPSQMLOLOHKFFDF88DA,坡道平面,0,
RPRNMLTKOHKFFGF56DA,坡道機械,0,23.22
RPPNMLNLOHKFFDF18DA,坡道平面,0,
RPRQMLQLOHKFFIF76CA,坡道平面,1350000,29.80
RPUQMLQLOHKFFIF07CA,坡道平面,1450000,29.80
RPUQMLQLOHKFFIF07CA,坡道平面,1450000,29.80
RPQQMLQLOHKFFIF66CA,坡道平面,1400000,29.80
RPPQMLMLOHKFFBF18DA,坡道機械,1200000,22.78
RPPOMLPLOHKFFCF38DA,其他,0,
RPSOMLQLOHKFFBF68DA,一樓平面,0,38.97
RPQRMLSKOHKFFAF78DA,坡道平面,0,44.18
RPUNMLSKOHKFFHF76CA,坡道機械,0,21.00
RPQRMLRKOHKFFAF68DA,坡道平面,0,
RPVOMLNKPHKFFHF56CA,坡道平面,0,34.66
RPVOMLNKPHKFFHF56CA,坡道平面,0,34.66
RPPOMLRKOHKFFGF78CA,坡道平面,0,31.03
RPUNMLNLOHKFFGF88CA,升降平面,0,13.21
RPROMLQLOHKFFEF78CA,坡道平面,700000,29.92
RPPNMLQLOHKFFEF48CA,坡道平面,0,
RPPNMLQLOHKFFEF48CA,坡道平面,0,
RPTNMLNLRHKFFEF88CA,坡道機械,0,
RPTUMLSKOHKFFDF96CA,坡道平面,0,
RPUSMLQJPHKFFEF76CA,坡道平面,1200000,31.27
RPOSMLRKOHKFFEF88CA,坡道平面,0,26.05
RPOSMLRKOHKFFEF88CA,坡道平面,0,26.05
RPXPMLRLPHKFFDF96CA,坡道平面,0,31.83
RPXPMLRLPHKFFDF96CA,坡道平面,0,31.83
RPXPMLRLPHKFFDF96CA,坡道平面,0,31.83
RPXPMLRLPHKFFDF96CA,坡道平面,0,31.83
RPXPMLRLPHKFFDF96CA,坡道平面,0,31.83
RPXPMLRLPHKFFDF96CA,坡道平面,0,31.83
RPXPMLRLPHKFFDF96CA,坡道平面,0,31.83
RPXPMLRLPHKFFDF96CA,坡道平面,0,31.83
RPSRMLOKPHKFFBF68CA,坡道平面,2150000,35.25
RPQNMLPKPHKFFDF38CA,坡道平面,1450000,37.10
RPRRMLOKPHKFFBF58CA,坡道平面,2150000,35.25
RPWOMLSJPHKFFCF56CA,坡道平面,0,28.04
RPWOMLSJPHKFFCF56CA,坡道平面,0,28.04
RPUNMLMJPHKFFDF38CA,坡道平面,0,
RPORMLMJPHKFFCF08CA,坡道平面,0,
RPPPMLSJPHKFFCF58CA,坡道平面,1600000,37.85
RPQOMLTLOHKFFCF78CA,坡道平面,0,33.02
RPPOMLRKOHKFFCF38CA,坡道平面,0,
RPXQMLOKPHKFFBF09CA,坡道平面,2150000,35.25
RPQQMLTJPHKFFBF78CA,坡道平面,2320000,43.16
RPXOMLOKPHKFFBF88CA,坡道平面,2050000,35.25
RPTQMLOKPHKFFBF68CA,坡道平面,2150000,35.25
RPVQMLOKPHKFFBF88CA,坡道平面,2050000,35.25
RPOQMLOKPHKFFBF18CA,坡道平面,2150000,35.25
RPOPMLOKPHKFFBF08CA,坡道平面,1950000,33.06
RPPRMLOKPHKFFBF38CA,坡道平面,2050000,35.25
RPQQMLOKPHKFFBF38CA,坡道平面,2150000,33.06
RPVPMLOLOHKFFBF78CA,升降機械,0,
RPXOMLQLOHKFFBF09CA,坡道平面,0,26.45
RPVSMLNJPHKFFBF88CA,坡道平面,0,32.81
RPVOMLQJPHKFFBF78CA,升降機械,0,19.42
RPTQMLRKOHKFFAF78CA,坡道平面,0,
RPTQMLQLOHKFFBF88CA,坡道平面,0,24.94
RPTQMLQLOHKFFBF88CA,坡道平面,0,24.94
RPTNMLMLOHKFFAF08CA,坡道平面,0,
RPTNMLMLOHKFFAF08CA,坡道平面,0,
RPXNMLTJPHKFFAF09CA,坡道平面,0,24.82
RPPOMLNLOHKFFAF87CA,坡道平面,0,26.49
RPROMLTLOHKFFBF78CA,坡道機械,0,17.55
RPVPMLNLOHKFFAF58CA,坡道平面,0,19.64
RPWNMLMLOHKFFAF38CA,坡道平面,0,45.76
RPPNMLNLOHKFFBF87CA,坡道平面,0,26.55
RPSPMLMLOHKFFBF28CA,升降機械,0,22.63
RPXQMLOLOHKFFBF09CA,坡道平面,0,
RPSPMLTLOHKFFBF98CA,坡道平面,0,
RPPPMLNLOHKFFBF08CA,坡道平面,1400000,31.54
RPPQMLNLOHKFFBF18CA,坡道平面,2100000,29.40
RPOQMLOLOHKFFBF18CA,坡道平面,0,32.95
RPUNMLQJPHKFFBF58CA,坡道機械,0,17.70
RPRPMLNLOHKFFBF28CA,坡道平面,1700000,36.98
RPQRMLNJPHKFFBF28CA,坡道平面,0,
RPQPMLNLOHKFFBF18CA,坡道平面,1400000,31.54
RPPQMLOKPHKFFBF28CA,坡道平面,0,29.30
RPQSMLKMOHKFFBF28CA,坡道平面,1750000,25.20
RPVPMLOKPHKFFBF78CA,坡道平面,0,29.30
RPRNMLTLOHKFFCF78CA,坡道機械,0,15.90
RPUNMLNKPHKFFBF38CA,坡道平面,2120000,39.61
RPWQMLTJPHKFFBF76CA,坡道平面,0,
RPRNMLTJPHKFFBF58CA,坡道平面,2120000,39.61
RPWTMLLJPHKFFCF98CA,其他,1250000,21.12
RPPUMLLJPHKFFCF38CA,其他,1500000,21.12
SPXTMLLJPHKFFCF56CA,其他,1250000,21.12
RPQRMLMJPHKFFCF28CA,坡道平面,0,31.62
RPOUMLLJPHKFFCF28CA,其他,1600000,21.12
RPUQMLMJPHKFFCF58CA,其他,1500000,21.12
RPUQMLMJPHKFFCF58CA,其他,1500000,21.12
RPRQMLMJPHKFFCF28CA,其他,1250000,21.12
RPSNMLMLPHKFFBF18CA,坡道平面,0,
RPVQMLMJPHKFFCF68CA,坡道平面,2640000,21.12
RPSPMLMJPHKFFDF38CA,坡道平面,0,
RPPOMLRLPHKFFCF58CA,坡道機械,0,12.39
RPUNMLPLOHKFFEF88CA,坡道平面,1200000,35.94
RPPOMLMLOHKFFEF18CA,坡道平面,0,28.28
RPTQMLKMOHKFFEF68CA,坡道平面,1602684,43.21
RPTQMLKMOHKFFEF68CA,坡道平面,1602684,43.21
RPVOMLMJPHKFFEF68CA,坡道平面,0,
RPQNMLLJPHKFFGF18CA,坡道平面,0,46.26
RPUNMLKMOHKFFGF68CA,坡道平面,0,
RPPOMLRLPHKFFGF98CA,坡道平面,0,35.36
RPXPMLOLOHKFFHF96CA,坡道平面,2200000,23.10
RPOQMLMJPHKFFHF48CA,坡道平面,1680000,34.20
RPOQMLMJPHKFFHF48CA,坡道平面,1680000,34.20
RPOQMLMJPHKFFHF48CA,坡道平面,1680000,34.20
RPPQMLMJPHKFFHF58CA,坡道平面,0,29.48
RPQNMLRLOHKFFHF98CA,升降機械,0,19.31
RPOQMLSKOHKFFHF09CA,坡道平面,0,29.51
RPWNMLMLOHKFFHF09CA,坡道機械,0,23.23
RPORMLSKOHKFFAF58DA,坡道平面,0,
RPUOMLNLOHKFFHF09CA,升降機械,0,
RPPRMLLJPHKFFCF18DA,塔式車位,1500000,11.56
RPWRMLLJPHKFFCF88DA,塔式車位,1500000,11.56
RPTNMLMJPHKFFCF28DA,塔式車位,1500000,11.56
RPSOMLMJPHKFFCF28DA,塔式車位,1200000,11.56
RPUOMLKMOHKFFBF38DA,坡道平面,0,
RPUOMLMJPHKFFCF48DA,塔式車位,1500000,11.56
RPOOMLMJPHKFFCF87DA,塔式車位,1500000,11.56
RPQQMLOLOHKFFBF48DA,坡道平面,0,41.60
RPPNMLKMOHKFFIF38CA,坡道平面,1350000,24.04
RPWNMLQLOHKFFIF96CA,坡道平面,0,28.54
RPQPMLMJPHKFFIF68CA,坡道平面,0,26.46
RPQPMLNLOHKFFIF88CA,坡道機械,0,
RPUOMLMLOHKFFIF09CA,坡道平面,0,28.15
RPUOMLMLOHKFFIF09CA,坡道平面,0,28.15
RPURMLMLOHKFFEF09DA,坡道機械,0,18.06
RPWNMLRKPHKFFIF07CA,坡道平面,0,32.82
RPUNMLMLOHKFFGF88DA,坡道機械,0,21.06
RPSNMLMLOHKFFGF68DA,坡道機械,0,12.03
RPSNMLMLOHKFFGF68DA,坡道機械,0,12.03
RPTNMLMLOHKFFGF78DA,坡道平面,0,34.90
RPSNMLRLOHKFFHF66DA,坡道平面,0,19.34
RPQNMLTKOHKFFGF09DA,坡道平面,0,38.09
RPWPMLPLOHKFFHF07DA,坡道平面,0,37.61
RPXNMLNLOHKFFIF86DA,坡道平面,0,38.32
RPRNMLSLPHKFFAF78EA,坡道平面,0,31.97
RPQRMLLLPHKFFEF78EA,坡道平面,1050000,34.83
RPQOMLNLOHKFFBF28EA,坡道平面,0,35.95
RPSOMLSKOHKFFGF76EA,升降平面,0,
RPWQMLLLPHKFFEF66EA,坡道平面,1603082,43.21
RPWQMLLLPHKFFEF66EA,坡道平面,1603082,43.21
RPVOMLSKOHKFFGF07EA,坡道平面,0,36.57
RPWNMLOLOHKFFGF76EA,坡道平面,0,21.96
RPVNMLSKKIKFFIF86EA,坡道平面,1500000,23.47
RPVNMLSKKIKFFIF86EA,坡道平面,1500000,23.47
RPVNMLSKKIKFFIF86EA,坡道平面,1500000,23.47
RPSNMLSLPHKFFAF88EA,坡道平面,0,38.17
RPSRMLMLOHKFFBF68EA,坡道平面,0,25.18
RPQPMLMLOHKFFIF88DA,坡道平面,0,
RPQNMLLLIIKFFHF08EA,坡道平面,2200000,44.60
RPUPMLRLPHKFFAF56EA,坡道機械,0,20.48
RPSNMLNLOHKFFBF38EA,坡道平面,0,
RPPPMLMLOHKFFGF58DA,坡道平面,0,
RPXNMLMJPHKFFIF66DA,坡道平面,0,36.74
RPOPMLNJPHKFFEF28DA,坡道平面,0,31.52
RPSNMLOLOHKFFDF58DA,坡道平面,0,29.95
RPRQMLOLOHKFFDF78DA,坡道平面,0,36.11
RPUPMLRKPHKFFIF07CA,坡道平面,0,
RPVQMLLJPHKFFIF56CA,坡道平面,0,26.13
RPUNMLQJPHKFFIF66CA,坡道平面,0,26.17
RPVOMLTJPHKFFIF17CA,坡道平面,0,39.02
RPSNMLTJPHKFFIF76CA,坡道平面,0,30.28
RPSNMLTJPHKFFIF76CA,坡道平面,0,30.28
RPQNMLMKPHKFFIF58CA,坡道機械,0,10.79
RPSOMLQJPHKFFIF56CA,坡道平面,0,40.50
RPSOMLQJPHKFFIF56CA,坡道平面,0,40.50
RPWNMLTJPHKFFIF17CA,坡道平面,1250000,30.28
RPVNMLTJPHKFFIF07CA,坡道平面,0,30.28
RPVNMLTJPHKFFIF07CA,坡道平面,0,30.28
RPVNMLTJPHKFFIF07CA,坡道平面,0,26.10
RPRSMLOLOHKFFBF78DA,坡道平面,0,21.52
RPTNMLTJPHKFFIF86CA,坡道平面,0,30.28
RPTNMLTJPHKFFIF86CA,坡道平面,0,30.28
RPUNMLTJPHKFFIF96CA,坡道平面,0,30.28
RPUNMLTJPHKFFIF96CA,坡道平面,0,30.28
RPUNMLTJPHKFFIF96CA,坡道平面,0,30.28
RPUNMLTJPHKFFIF96CA,坡道平面,0,30.28
RPPRMLRJPHKFFBF68DA,坡道平面,0,
RPPRMLRJPHKFFBF68DA,坡道平面,0,
RPOOMLOLOHKFFBF08DA,坡道平面,0,27.32
RPSPMLRJPHKFFBF78DA,坡道平面,0,
RPPOMLNLOHKFFHF58CA,坡道平面,0,
RPWPMLKMOHKFFHF56CA,坡道平面,0,20.38
RPWNMLNLOHKFFHF56CA,坡道平面,0,36.49
RPVNMLOKPHKFFHF56CA,坡道機械,0,17.33
RPVNMLOKPHKFFHF56CA,坡道機械,0,17.33
RPRPMLSJPHKFFHF66CA,坡道機械,1900000,22.30
RPWOMLKLPHKFFGF98CA,坡道機械,0,
RPSNMLLLPHKFFHF68CA,坡道平面,0,33.15
RPVNMLTLOHKFFGF96CA,坡道機械,0,24.45
RPTNMLPLOHKFFGF98CA,坡道平面,0,25.35
RPPOMLKLPHKFFEF08CA,坡道平面,1500000,30.36
RPVNMLRKPHKFFEF56CA,坡道平面,0,43.89
RPUOMLMJPHKFFGF78CA,坡道機械,0,18.31
RPWNMLLJPHKFFGF78CA,坡道平面,0,23.14
RPPQMLLJPHKFFEF18CA,升降機械,0,14.84
RPWPMLTLOHKFFEF07CA,坡道平面,1450000,31.66
RPRQMLTLOHKFFEF66CA,坡道平面,1250000,31.66
RPVQMLQJPHKFFEF66CA,坡道平面,0,
RPVQMLQJPHKFFEF66CA,坡道平面,0,
RPQQMLTLOHKFFEF56CA,坡道平面,1250000,31.66
RPQRMLQJPHKFFEF88CA,坡道平面,0,16.94
RPXOMLQJPHKFFEF66CA,坡道機械,600000,14.88
RPOPMLQJPHKFFEF48CA,坡道機械,600000,14.88
RPQPMLQJPHKFFEF68CA,坡道機械,800000,14.88
RPWOMLSJPHKFFEF76CA,坡道機械,0,
RPPPMLQJPHKFFEF58CA,坡道機械,800000,14.88
RPUNMLOLOHKFFEF78CA,坡道平面,1200000,28.70
RPTNMLOLOHKFFEF68CA,坡道平面,1100000,28.70
RPWNMLOLOHKFFEF98CA,坡道平面,1250000,28.70
RPPOMLOLOHKFFEF38CA,坡道平面,1300000,26.58
RPOOMLOLOHKFFEF28CA,坡道平面,1100000,28.70
RPVNMLOLOHKFFEF88CA,坡道平面,1250000,26.58
RPVOMLOLOHKFFEF98CA,坡道平面,1000000,28.70
RPSOMLOLOHKFFEF68CA,坡道平面,1000000,28.70
RPWOMLOLOHKFFEF09CA,坡道平面,1000000,28.70
RPUOMLOLOHKFFEF88CA,坡道平面,1000000,28.70
RPVTMLPLOHKFFDF86CA,坡道平面,0,28.11
RPOPMLOLOHKFFEF38CA,坡道平面,1000000,28.70
RPPPMLMJPHKFFDF08CA,坡道平面,1050000,29.95
RPXNMLSJPHKFFCF56CA,坡道平面,1900000,29.95
RPROMLOLPHKFFDF58CA,坡道平面,0,34.87
RPXSMLLJPHKFFCF98CA,其他,1500000,21.12
RPQTMLLJPHKFFCF38CA,其他,1250000,21.12
RPQTMLLJPHKFFCF38CA,其他,1250000,21.12
RPVNMLPLOHKFFCF78CA,坡道平面,400000,
RPWRMLKMOHKFFCF88CA,坡道平面,0,29.09
RPWRMLKMOHKFFCF88CA,坡道平面,0,29.09
RPWRMLKMOHKFFCF88CA,坡道平面,0,29.09
RPXRMLKMOHKFFCF98CA,坡道平面,0,29.09
RPXRMLKMOHKFFCF98CA,坡道平面,0,29.09
RPSRMLKMOHKFFCF48CA,坡道平面,0,29.09
RPSRMLKMOHKFFCF48CA,坡道平面,0,29.09
RPSRMLKMOHKFFCF48CA,坡道平面,0,29.09
RPOSMLKMOHKFFCF18CA,坡道平面,0,29.09
RPOSMLKMOHKFFCF18CA,坡道平面,0,29.09
RPVSMLKMOHKFFBF78CA,坡道平面,0,42.83
RPUOMLNKPHKFFBF48CA,坡道平面,0,38.87
RPURMLKMOHKFFBF58CA,升降機械,1200000,12.45
RPVNMLQJPHKFFBF68CA,坡道平面,1750000,28.61
RPSPMLNLOHKFFBF38CA,坡道平面,1500000,31.54
RPROMLKMOHKFFBF97CA,坡道平面,1450000,22.73
RPROMLKMOHKFFBF97CA,坡道平面,1650000,22.73
RPTOMLKMOHKFFBF18CA,坡道平面,0,16.52
RPPPMLPLOHKFFBF28CA,坡道平面,2000000,31.38
RPPPMLPLOHKFFBF28CA,坡道平面,2000000,31.38
RPUNMLNLOHKFFBF38CA,坡道平面,0,26.34
RPXNMLOLOHKFFAF68CA,坡道機械,0,12.70
RPVOMLRKPHKFFAF88CA,坡道平面,0,20.61
RPSNMLLJPHKFFAF77CA,坡道平面,0,
RPSNMLQLOHKFFAF38CA,坡道平面,1500000,38.00
RPOQMLKMOHKFFAF77CA,坡道平面,0,35.20
RPOQMLKMOHKFFAF77CA,坡道平面,0,35.20
RPXOMLTLOHKFFAF66CA,坡道平面,1160000,34.26
RPPQMLRKPHKFFAF48CA,坡道平面,2050000,25.38
RPUNMLQLOHKFFAF58CA,坡道平面,0,26.78
RPXNMLRKPHKFFAF98CA,坡道機械,0,
RPWRMLOLOHKFFBF09CA,坡道平面,0,41.16
RPSOMLPLOHKFFBF48CA,坡道平面,1500000,34.86
RPTOMLPLOHKFFBF58CA,坡道平面,0,37.36
RPOOMLNJPHKFFBF77CA,坡道平面,1350000,29.18
RPOOMLNJPHKFFBF77CA,坡道平面,1350000,29.18
RPPPMLNJPHKFFBF97CA,坡道平面,0,21.52
RPWPMLOKPHKFFBF88CA,坡道平面,0,
RPPOMLMJPHKFFBF77CA,坡道平面,0,24.18
RPROMLOLOHKFFCF38CA,坡道平面,0,26.65
RPRTMLQJPHKFFBF88CA,坡道平面,0,26.52
RPQNMLRJPHKFFCF38CA,坡道平面,0,39.47
RPPNMLRJPHKFFCF28CA,坡道平面,0,34.22
RPPNMLOLOHKFFCF08CA,坡道平面,0,
RPRPMLPKPHKFFBF48CA,坡道平面,0,38.05
RPRPMLPKPHKFFBF48CA,坡道平面,0,38.05
RPPWMLKLPHKFFBF58CA,坡道平面,0,37.07
RPPWMLKLPHKFFBF58CA,坡道平面,0,37.07
RPPWMLKLPHKFFBF58CA,坡道平面,0,37.07
RPOOMLNLOHKFFCF97CA,坡道平面,0,36.92
RPRNMLLLPHKFFBF97CA,升降平面,1450000,29.03
RPPNMLTKPHKFFDF68CA,坡道機械,0,18.96
RPPNMLTKPHKFFDF68CA,坡道機械,0,18.96
RPPOMLOKPHKFFDF28CA,坡道平面,0,10.50
RPXNMLNLPHKFFDF98CA,坡道平面,0,
RPXNMLNLPHKFFDF98CA,坡道平面,0,
RPUNMLNJPHKFFDF48CA,坡道平面,0,18.99
RPUNMLNJPHKFFDF48CA,坡道平面,0,18.99
RPTNMLLLPHKFFBF18CA,升降平面,1450000,29.03
RPPOMLQJPHKFFDF38CA,坡道平面,0,25.51
RPTNMLNJPHKFFDF38CA,坡道平面,0,18.99
RPTNMLNJPHKFFDF38CA,坡道平面,0,18.99
RPPOMLTLOHKFFDF78CA,坡道機械,0,23.58
RPWOMLKMOHKFFDF68CA,坡道機械,0,24.63
RPROMLTLOHKFFDF98CA,坡道機械,0,
RPPQMLQJPHKFFEF68CA,坡道平面,1250000,36.85
RPQQMLQJPHKFFEF78CA,坡道平面,1150000,36.85
