編號,車位類別,車位價格,車位面積平方公尺
RPRQMLTKNHMFFAF88CA,坡道平面,2400000,26.73
RPWOMLMLNHMFFAF58CA,坡道平面,0,38.63
RPPOMLNKOHMFFAF97CA,坡道機械,0,22.05
RPPQMLNLNHMFFAF18CA,坡道平面,0,34.91
RPSOMLRJOHMFFAF58CA,坡道平面,2650000,23.25
RPPNMLMJOHMFFAF67CA,坡道平面,0,40.15
RPTNMLKMNHMFFAF08CA,坡道機械,0,3.57
RPTRMLMLNHMFFBF68CA,坡道平面,0,48.13
RPPQMLMLNHMFFBF18CA,坡道平面,1800000,23.30
RPXNMLPKOHMFFAF88CA,坡道平面,0,40.87
RPTNMLNKOHMFFBF38CA,坡道平面,1450000,44.73
RPORMLMLNHMFFBF18CA,坡道平面,0,
RPPOMLNKOHMFFBF08CA,坡道平面,1600000,38.51
RPROMLNKOHMFFBF28CA,坡道平面,1700000,38.51
RPVNMLNKOHMFFBF58CA,坡道平面,1600000,38.51
RPWOMLNKOHMFFBF78CA,坡道平面,1700000,38.51
RPUSMLNKOHMFFBF98CA,坡道平面,1400000,38.51
RPQRMLTJOHMFFBF98CA,坡道平面,0,17.81
RPOTMLNKOHMFFBF48CA,坡道平面,1500000,38.51
RPRRMLTJOHMFFBF09CA,坡道平面,0,
RPQOMLQLNHMFFBF48CA,坡道平面,1600000,29.07
RPROMLQLNHMFFBF58CA,坡道平面,1600000,29.07
RPWQMLQLNHMFFBF66CA,坡道平面,0,34.08
RPWQMLQLNHMFFBF66CA,坡道平面,0,34.08
RPVPMLPLNHMFFBF98CA,坡道平面,0,46.47
RPQPMLQLNHMFFCF68CA,坡道平面,2000000,31.77
RPWOMLLMNHMFFCF78CA,坡道平面,2100000,31.77
RPSNMLLJOHMFFCF08CA,坡道平面,2100000,31.77
RPTNMLLJOHMFFCF18CA,坡道平面,2100000,31.77
RPXNMLLJOHMFFCF58CA,坡道平面,1900000,31.77
RPWNMLLJOHMFFCF48CA,坡道平面,1900000,31.77
RPPOMLLJOHMFFCF87CA,坡道平面,1900000,29.80
RPOOMLLJOHMFFCF77CA,坡道平面,1900000,29.80
RPUPNLNKOHMFFBF78CA,坡道平面,0,15.00
RPUPNLNKOHMFFBF78CA,坡道平面,0,15.00
RPOPMLLMNHMFFCF08CA,坡道平面,2000000,29.80
RPRPMLLMNHMFFCF38CA,坡道平面,1900000,31.77
RPTPMLLMNHMFFCF58CA,坡道平面,0,31.77
RPTPMLLMNHMFFCF58CA,坡道平面,0,31.77
RPPPMLLMNHMFFCF18CA,坡道平面,1800000,29.80
RPUPMLLMNHMFFCF68CA,坡道平面,2000000,31.77
RPWPMLLMNHMFFCF88CA,坡道平面,1800000,29.80
RPVPMLLMNHMFFCF78CA,坡道平面,2000000,31.77
RPXPMLLMNHMFFCF98CA,坡道平面,1900000,31.77
RPPNMLLJOHMFFCF77CA,坡道平面,1900000,29.80
RPQNMLLJOHMFFCF87CA,坡道平面,2000000,31.77
RPXNMLQLNHMFFCF56CA,坡道平面,2000000,31.77
RPQPMLMLNHMFFCF28CA,坡道平面,0,
RPTOMLQLNHMFFCF88CA,坡道平面,2100000,31.77
RPSPMLQLNHMFFCF88CA,坡道平面,1800000,29.80
RPPNMLLMNHMFFCF97CA,坡道平面,2000000,31.77
RPQNMLLMNHMFFCF08CA,坡道平面,2000000,31.77
RPSNMLLMNHMFFCF28CA,坡道平面,1900000,29.80
RPPUMLOJJHNFFBF28CA,塔式車位,1100000,13.80
RPRUMLOJJHNFFBF48CA,塔式車位,1100000,13.80
RPSOMLMJOHMFFDF38CA,一樓平面,0,
RPTOMLTKNHMFFCF09CA,升降平面,0,31.49
RPVSMLRLOHMFFBF96CA,坡道平面,0,41.42
RPVSMLRLOHMFFBF96CA,坡道平面,0,41.42
RPVSMLRLOHMFFBF96CA,坡道平面,0,41.42
RPRTMLOJJHNFFBF38CA,塔式車位,1100000,13.80
RPQONLOKOHMFFBF38CA,坡道平面,1850000,24.94
RPRNMLOKOHMFFDF48CA,坡道平面,0,16.07
RPRNMLOKOHMFFDF48CA,坡道平面,0,18.99
RPRNMLOKOHMFFDF48CA,坡道平面,0,18.99
RPSNMLLMNHMFFDF38CA,坡道平面,0,
RPSNMLLMNHMFFDF38CA,坡道平面,0,
RPTOMLOKOHMFFDF78CA,坡道平面,0,16.07
RPTOMLOKOHMFFDF78CA,坡道平面,0,18.99
RPTOMLOKOHMFFDF78CA,坡道平面,0,18.99
RPVSMLOJJHNFFBF68CA,塔式車位,1100000,13.80
RPROMLQLNHMFFDF78CA,坡道平面,1046000,29.56
RPRNMLOLNHMFFEF58CA,坡道平面,1480000,21.24
RPSNMLMLNHMFFDF38CA,坡道平面,0,
RPSNMLMLNHMFFDF38CA,坡道平面,0,
RPRQMLNJOHMFFEF68CA,坡道平面,0,
RPRNMLQLNHMFFEF78CA,坡道平面,0,27.65
RPOOMLNKOHMFFEF28CA,坡道平面,0,31.81
RPTNMLKLOHMFFEF48CA,坡道平面,0,42.94
RPSNMLQJOHMFFEF78CA,坡道平面,0,25.44
RPWPMLTKNHMFFGF27CA,坡道平面,0,
RPWOMLKLOHMFFEF88CA,坡道平面,0,21.73
RPWOMLKLOHMFFEF88CA,坡道平面,0,21.73
RPWOMLKLOHMFFEF88CA,坡道平面,0,21.73
RPWOMLKLOHMFFEF88CA,坡道平面,0,21.73
RPROMLNLNHMFFGF78CA,坡道機械,0,17.68
RPROMLNLNHMFFGF78CA,坡道機械,0,17.68
RPPPMLTKNHMFFHF66CA,坡道平面,0,20.39
RPPNMLTLNHMFFHF56CA,坡道平面,0,40.02
RPXNMLNLNHMFFHF76CA,坡道機械,970000,21.09
RPQNMLNLNHMFFHF68CA,坡道平面,2180000,47.00
RPRNMLPLNHMFFGF88CA,坡道平面,0,36.97
RPRNMLPLNHMFFGF88CA,坡道平面,0,36.97
RPOOMLPLNHMFFGF68CA,坡道機械,0,20.61
RPORMLOLNHMFFGF88CA,坡道平面,2000000,19.55
RPUNMLNLNHMFFIF56CA,坡道平面,1800000,40.83
RPPOMLQLNHMFFIF09CA,坡道平面,0,40.41
RPSOMLMLNHMFFAF28DA,坡道平面,1500000,40.70
RPXPMLNLNHMFFAF98DA,坡道平面,1700000,
RPPRMLTJOHMFFHF86CA,坡道平面,2200000,34.58
RPTPMLTJOHMFFHF07CA,坡道平面,2200000,36.14
RPSPMLTJOHMFFHF96CA,坡道平面,2200000,36.14
RPRPMLTJOHMFFHF86CA,坡道平面,2350000,36.14
RPQPMLTJOHMFFHF76CA,坡道平面,0,36.14
RPQPMLTJOHMFFHF76CA,坡道平面,0,36.14
RPQOMLQJOHMFFHF09DA,坡道平面,2050000,29.15
RPUNMLMLNHMFFHF09DA,坡道平面,2500000,
RPUPMLMLNHMFFAF68EA,坡道平面,0,22.02
RPUPMLMLNHMFFAF68EA,坡道平面,0,25.49
RPUPMLMLNHMFFAF68EA,坡道平面,0,25.49
RPPOMLMLNHMFFIF78DA,坡道平面,0,38.04
RPPNMLOLNHMFFDF48EA,其他,130000,2.73
RPRNMLOLNHMFFDF68EA,其他,130000,2.73
RPQNMLOLNHMFFDF58EA,其他,130000,2.73
RPUNMLNLNHMFFGF56EA,坡道機械,0,
RPTNMLSJOHMFFEF66EA,坡道平面,900000,30.05
RPVNMLSJOHMFFEF86EA,坡道平面,900000,30.05
RPRQMLKLOHMFFEF78EA,坡道平面,0,63.76
RPTSMLSJQHMFFEF37EA,坡道平面,0,31.81
RPTSMLSJQHMFFEF37EA,坡道平面,0,31.81
RPTSMLSJQHMFFEF37EA,坡道平面,0,31.81
RPRNMLOLNHMFFBF48EA,坡道平面,1400000,38.25
RPWNMLOLNHMFFBF98EA,坡道平面,1700000,29.89
RPQNMLOLNHMFFBF38EA,坡道平面,1400000,38.25
RPTNMLOLNHMFFBF68EA,坡道平面,1700000,29.89
RPXNMLOLNHMFFBF09EA,坡道平面,1750000,29.89
RPUNMLOLNHMFFBF78EA,坡道平面,1750000,29.89
RPVNMLOLNHMFFBF88EA,坡道平面,1700000,29.89
RPPNMLOLNHMFFBF28EA,坡道平面,0,38.25
RPPNMLOLNHMFFBF28EA,坡道平面,0,38.25
RPUNMLMJOHMFFBF48EA,坡道平面,1750000,29.89
RPOOMLOLNHMFFBF28EA,坡道平面,1700000,29.89
RPXNMLNLNHMFFGF76DA,坡道平面,1800000,41.90
RPSOMLPLNHMFFBF68DA,坡道平面,1500000,22.17
RPVOMLNLNHMFFGF66DA,坡道機械,1600000,13.21
RPROMLNLNHMFFAF28DA,坡道機械,0,8.74
RPRNMLPKOHMFFGF98DA,坡道平面,1650000,40.40
RPRNMLPLNHMFFIF09CA,坡道機械,0,
RPWOMLQLNHMFFIF17CA,坡道平面,0,20.49
RPVNMLPLNHMFFEF56DA,坡道平面,1000000,24.23
RPOOMLRJOHMFFHF88CA,坡道平面,0,39.07
RPWOMLOLNHMFFBF98DA,坡道平面,1190000,33.84
RPSNMLPLNHMFFIF56CA,坡道平面,0,39.83
RPRPMLQLNHMFFIF76CA,坡道機械,0,10.78
RPSOMLNLNHMFFIF09CA,坡道平面,1300000,39.83
RPOPMLNLNHMFFIF78CA,坡道平面,0,39.02
RPXQMLNLQHMFFAF86EA,坡道平面,2100000,38.26
RPOPMLKLOHMFFHF48CA,升降機械,0,
RPUOMLKLOHMFFHF98CA,坡道平面,0,42.26
RPPOMLPLNHMFFGF78CA,坡道機械,0,19.12
RPXRMLOLNHMFFGF17CA,坡道平面,0,23.14
RPXRMLOLNHMFFGF17CA,坡道平面,0,23.14
RPXPMLNLNHMFFGF86CA,坡道機械,0,21.02
RPWOMLLMNHMFFGF56CA,升降機械,0,
RPUOMLOLNHMFFHF66CA,坡道平面,0,
RPOPMLNLOHMFFGF68CA,坡道平面,0,46.26
RPROMLMLNHMFFHF78CA,坡道平面,0,33.07
RPPPMLNLNHMFFHF78CA,坡道機械,0,
RPUPMLPKOHMFFGF76CA,升降平面,0,36.64
RPSPMLOLNHMFFHF56CA,坡道機械,0,12.44
RPSOMLOLNHMFFHF09CA,坡道平面,0,
RPPNMLQLNHMFFHF88CA,坡道平面,0,37.94
RPOOMLLJOHMFFHF28CA,坡道平面,2680000,31.16
RPQOMLNKOHMFFEF48CA,坡道平面,0,31.81
RPQOMLQJOHMFFEF68CA,坡道平面,1450000,31.66
RPXNMLNJOHMFFEF98CA,坡道平面,1250000,24.20
RPWOMLQJOHMFFEF66CA,坡道平面,1450000,31.66
RPTOMLQJOHMFFEF98CA,坡道平面,1450000,31.66
RPSPMLOLNHMFFEF88CA,坡道平面,1700000,34.97
RPUPMLOLNHMFFEF09CA,坡道平面,1100000,32.78
RPQNMLQJOHMFFEF58CA,坡道平面,0,
RPVQMLLJOHMFFEF88CA,坡道平面,0,36.71
RPOOMLNLNHMFFEF28CA,坡道平面,0,29.84
RPQOMLMJOHMFFDF18CA,坡道平面,2000000,23.03
XPPOMLMJOHMFFDF68CA,坡道平面,1700000,30.69
XPPOMLMJOHMFFDF68CA,坡道平面,1600000,30.69
XPPOMLMJOHMFFDF68CA,坡道平面,1600000,30.69
XPPOMLMJOHMFFDF68CA,坡道平面,1800000,30.69
XPPOMLMJOHMFFDF68CA,坡道平面,1700000,30.69
WPPOMLMJOHMFFDF58CA,坡道平面,1600000,30.69
WPPOMLMJOHMFFDF58CA,坡道平面,1600000,30.69
WPPOMLMJOHMFFDF58CA,坡道平面,1800000,30.69
WPPOMLMJOHMFFDF58CA,坡道平面,1700000,30.69
WPPOMLMJOHMFFDF58CA,坡道平面,1700000,30.69
RPPOMLMJOHMFFDF08CA,坡道平面,1600000,30.69
RPPOMLMJOHMFFDF08CA,坡道平面,1600000,30.69
RPPOMLMJOHMFFDF08CA,坡道平面,1800000,30.69
RPPOMLMJOHMFFDF08CA,坡道平面,1700000,30.69
RPPOMLMJOHMFFDF08CA,坡道平面,1700000,30.69
SPPOMLMJOHMFFDF18CA,坡道平面,1800000,30.69
SPPOMLMJOHMFFDF18CA,坡道平面,1700000,30.69
SPPOMLMJOHMFFDF18CA,坡道平面,1700000,30.69
SPPOMLMJOHMFFDF18CA,坡道平面,1600000,30.69
SPPOMLMJOHMFFDF18CA,坡道平面,1600000,30.69
TPPOMLMJOHMFFDF28CA,坡道平面,1600000,30.69
TPPOMLMJOHMFFDF28CA,坡道平面,1600000,30.69
TPPOMLMJOHMFFDF28CA,坡道平面,1800000,30.69
TPPOMLMJOHMFFDF28CA,坡道平面,1700000,30.69
TPPOMLMJOHMFFDF28CA,坡道平面,1700000,30.69
VPPOMLMJOHMFFDF48CA,坡道平面,1700000,30.69
VPPOMLMJOHMFFDF48CA,坡道平面,1600000,30.69
VPPOMLMJOHMFFDF48CA,坡道平面,1600000,30.69
VPPOMLMJOHMFFDF48CA,坡道平面,1800000,30.69
VPPOMLMJOHMFFDF48CA,坡道平面,1700000,30.69
UPPOMLMJOHMFFDF38CA,坡道平面,1600000,30.69
UPPOMLMJOHMFFDF38CA,坡道平面,1600000,30.69
UPPOMLMJOHMFFDF38CA,坡道平面,1800000,30.69
UPPOMLMJOHMFFDF38CA,坡道平面,1700000,30.69
UPPOMLMJOHMFFDF38CA,坡道平面,1700000,30.69
YPPOMLMJOHMFFDF78CA,坡道平面,1600000,30.69
YPPOMLMJOHMFFDF78CA,坡道平面,1600000,30.69
YPPOMLMJOHMFFDF78CA,坡道平面,1800000,30.69
YPPOMLMJOHMFFDF78CA,坡道平面,1700000,30.69
YPPOMLMJOHMFFDF78CA,坡道平面,1700000,30.69
RPOOMLMJOHMFFDF97CA,坡道平面,1900000,23.03
RPROMLMJOHMFFDF28CA,坡道平面,1900000,23.03
RPQOMLQJOHMFFDF58CA,坡道平面,0,
RPUPMLQLNHMFFCF09CA,坡道平面,0,34.84
RPVNMLNLNHMFFCF68CA,坡道平面,0,
RPVOMLNLNHMFFCF78CA,坡道平面,0,25.97
RPUNMLOLNHMFFCF68CA,一樓平面,0,
RPUNMLOLNHMFFCF68CA,一樓平面,0,
RPVQMLSJOHMFFCF76CA,坡道平面,0,37.93
RPVQMLSJOHMFFCF76CA,坡道平面,0,37.93
RPSOMLLMNHMFFCF38CA,塔式車位,0,
RPVPMLPKOHMFFCF09CA,坡道平面,1600000,29.75
RPWPMLPKOHMFFCF56CA,坡道平面,1700000,29.75
RPOQMLPKOHMFFCF48CA,坡道平面,1600000,29.75
RPXNMLQLOHMFFCF66CA,坡道平面,0,35.78
RPXNMLQLOHMFFCF66CA,坡道平面,0,35.78
RPTOMLQLOHMFFCF98CA,坡道平面,1800000,35.19
RPTUMLOKOHMFFBF56CA,坡道機械,0,
RPTNMLRLOHMFFCF98CA,升降平面,1500000,17.66
RPSQMLLMPHMFFBF68CA,坡道平面,0,
RPRSMLQKOHMFFBF98CA,坡道平面,1300000,31.48
RPWOMLPLNHMFFBF98CA,坡道平面,0,39.78
RPWOMLPLNHMFFBF98CA,坡道平面,0,39.78
RPOPMLPLNHMFFBF28CA,坡道機械,0,19.89
RPOPMLPLNHMFFBF28CA,坡道機械,0,19.89
RPORMLQLNHMFFBF58CA,坡道平面,0,34.08
RPORMLQLNHMFFBF58CA,坡道平面,0,34.08
RPXOMLMLNHMFFBF78CA,坡道機械,0,22.69
RPQQMLQLNHMFFBF68CA,坡道平面,1950000,36.01
RPTNMLNLNHMFFBF38CA,坡道平面,2400000,39.97
RPORMLOLNHMFFBF38CA,坡道平面,1150000,29.94
RPOUMLTJOHMFFBF09CA,其他,1000000,18.70
RPSRMLOLNHMFFBF78CA,坡道平面,1600000,29.94
RPQRMLOLNHMFFBF58CA,坡道平面,1550000,29.94
RPUOMLOLNHMFFBF68CA,坡道平面,0,35.08
RPXTMLPJOHMFFBF86CA,坡道平面,0,
RPTOMLRJOHMFFAF68CA,坡道平面,2650000,23.25
RPTQMLPJOHMFFAF68CA,坡道平面,0,29.55
RPTQMLPJOHMFFAF68CA,坡道平面,0,29.55
RPWOMLQLNHMFFAF98CA,坡道平面,1700000,26.41
RPOPMLQLNHMFFAF28CA,升降機械,0,11.39
RPVOMLQLNHMFFAF88CA,坡道平面,1700000,28.12
RPXOMLQLNHMFFAF09CA,坡道平面,1600000,26.41
RPXOMLNLNHMFFAF78CA,坡道平面,2200000,44.59
RPUOMLQLNHMFFAF78CA,坡道平面,1600000,26.41
RPVNMLLLOHMFFAF38CA,坡道機械,0,3.57
RPUOMLOLNHMFFAF58CA,坡道平面,0,38.34
RPPPMLNLNHMFFAF08CA,坡道平面,2400000,44.59
RPQPMLNLNHMFFAF18CA,坡道平面,1900000,44.59
RPTOMLOLNHMFFAF48CA,升降機械,0,9.74
RPOOMLPLNHMFFAF08CA,坡道平面,0,
RPWNMLQJOHMFFAF78CA,其他,0,13.23
RPVNMLLMNHMFFAF38CA,升降機械,1500000,13.28
RPOOMLLMNHMFFAF77CA,坡道平面,1880000,30.39
RPRQMLPLNHMFFAF58CA,坡道機械,0,30.39
RPSPMLNLNHMFFAF38CA,坡道平面,2200000,44.59
RPRPMLNKOHMFFAF28CA,坡道機械,0,12.64
RPVRMLTJOHMFFBF86CA,坡道平面,0,34.79
RPQPMLTJOHMFFBF78CA,坡道平面,1800000,27.18
RPSPMLTJOHMFFBF98CA,坡道平面,1750000,21.12
RPPPMLTJOHMFFBF68CA,坡道平面,1800000,27.18
RPSNMLRLNHMFFBF68CA,坡道機械,0,
RPQPMLPLNHMFFBF48CA,坡道平面,1600000,39.78
RPRRMLOKOHMFFAF58CA,坡道平面,0,15.00
RPRRMLOKOHMFFAF58CA,坡道平面,0,15.00
RPTNMLRJOHMFFBF68CA,坡道平面,2280000,39.97
RPTQMLLMNHMFFBF58CA,坡道平面,0,
RPVPMLSJOHMFFBF56CA,坡道平面,2360000,39.13
RPXNMLSJOHMFFBF56CA,坡道平面,0,40.49
RPXNMLSJOHMFFBF56CA,坡道平面,0,40.49
RPXNMLSJOHMFFBF56CA,坡道平面,0,40.49
RPOOMLPLNHMFFBF18CA,坡道平面,0,38.64
RPPQMLPLNHMFFBF48CA,坡道平面,0,
RPRNMLQLOHMFFCF68CA,坡道平面,1100000,
RPUOMLQLOHMFFCF09CA,坡道平面,2000000,32.94
RPPOMLRJOHMFFCF48CA,坡道平面,1700000,30.84
RPPRMLNLOHMFFBF48CA,坡道平面,0,24.58
RPPRMLNLOHMFFBF48CA,坡道平面,0,24.58
RPPRMLNLOHMFFBF48CA,坡道平面,0,21.22
RPUOMLLMNHMFFCF58CA,坡道平面,2000000,18.37
RPVOMLLMNHMFFCF68CA,坡道平面,1850000,16.02
RPQPMLPJOHMFFCF48CA,坡道平面,1800000,36.86
RPPPMLPJOHMFFCF38CA,坡道平面,1700000,36.86
RPWPMLQLNHMFFCF66CA,一樓平面,0,
RPWPMLQLNHMFFCF66CA,一樓平面,0,
RPQQMLSLOHMFFBF98CA,一樓平面,0,
RPTPMLQLNHMFFCF98CA,坡道平面,0,25.01
RPXOMLQLNHMFFCF66CA,坡道平面,0,
RPTOMLMJOHMFFDF48CA,坡道平面,2000000,23.03
RPWQMLLJOHMFFDF88CA,坡道平面,2150000,27.22
RPORMLLJOHMFFDF18CA,坡道平面,2300000,27.22
RPXQMLLJOHMFFDF98CA,坡道平面,2100000,27.22
RPUNMLQLNHMFFDF98CA,坡道平面,0,
RPRRMLLJOHMFFDF48CA,坡道平面,2100000,27.22
RPVNMLLJOHMFFDF48CA,坡道平面,1600000,39.55
RPUQMLNLNHMFFDF98CA,坡道平面,0,25.20
RPVNMLNLNHMFFEF88CA,坡道平面,0,30.04
RPSNMLNLNHMFFEF58CA,坡道平面,0,30.04
RPROMLQLNHMFFEF88CA,坡道平面,950000,26.45
RPQNMLMJOHMFFEF18CA,坡道平面,1900000,36.32
RPQNMLMJOHMFFEF18CA,坡道平面,1900000,36.32
RPVQMLMJOHMFFEF98CA,坡道平面,750000,38.13
RPPNMLMJOHMFFEF08CA,坡道平面,1900000,36.32
RPPNMLMJOHMFFEF08CA,坡道平面,1900000,36.32
RPPOMLPLNHMFFEF58CA,坡道平面,1100000,29.20
RPXNMLPLNHMFFEF66CA,坡道平面,1000000,29.20
RPSOMLQLNHMFFEF98CA,坡道平面,1000000,28.14
RPSNMLOLNHMFFHF98CA,坡道機械,800000,22.30
RPOPMLQJOHMFFEF58CA,坡道平面,1450000,31.66
RPWNMLQLNHMFFHF96CA,坡道平面,1900000,39.07
RPROMLQLNHMFFHF56CA,坡道平面,0,
RPUOMLMKOHMFFGF98CA,坡道平面,0,23.94
RPPNMLPLNHMFFGF68CA,坡道平面,1900000,27.19
RPSNMLNLOHMFFEF68CA,坡道平面,0,42.94
RPTOMLPLNHMFFIF76CA,坡道平面,0,32.88
RPPNMLMJOHMFFIF48CA,坡道平面,0,37.94
RPPNMLMJOHMFFIF48CA,坡道平面,0,37.94
RPXOMLPLNHMFFIF17CA,坡道平面,0,38.03
RPSNMLPJOHMFFHF98CA,坡道平面,0,
RPOQMLTJOHMFFHF66CA,坡道平面,2200000,36.14
RPXPMLTJOHMFFHF47CA,坡道平面,2350000,36.14
RPPQMLTJOHMFFHF76CA,坡道平面,2350000,36.14
RPWPMLTJOHMFFHF37CA,坡道平面,2350000,36.14
RPQQMLTJOHMFFHF86CA,坡道平面,2200000,36.14
RPUPMLTJOHMFFHF17CA,坡道平面,0,36.14
RPUPMLTJOHMFFHF17CA,坡道平面,0,36.14
RPRQMLTJOHMFFHF96CA,坡道平面,2350000,36.14
RPQNMLRLNHMFFBF58DA,坡道平面,1500000,28.43
RPQRMLMLOHMFFHF09CA,坡道平面,0,
RPVOMLQLNHMFFBF09DA,坡道平面,0,23.56
RPQOMLOLNHMFFEF68DA,坡道平面,1100000,36.52
RPUNMLOLNHMFFDF88DA,坡道平面,1050000,14.56
RPRNMLOLNHMFFCF48DA,坡道平面,0,24.85
RPRNMLOLNHMFFCF48DA,坡道平面,0,24.85
RPPNMLRLNHMFFGF98DA,坡道平面,2000000,29.68
RPPQMLQLNHMFFCF78DA,坡道平面,1800000,24.42
RPQOMLOLNHMFFIF09DA,坡道平面,0,37.94
RPXNMLOLNHMFFIF07DA,坡道平面,0,39.59
RPXNMLOLNHMFFDF66EA,坡道機械,500000,21.35
RPXPMLNLNHMFFIF27EA,坡道平面,900000,24.45
RPUQMLLLOHMFFIF76CA,坡道平面,1600000,23.47
RPUQMLLLOHMFFIF76CA,坡道平面,1600000,23.47
RPTOMLOLNHMFFIF76DA,坡道平面,0,43.16
RPSNMLOLNHMFFIF66EA,坡道平面,1300000,37.96
RPRNMLOLNHMFFIF56EA,坡道平面,0,34.68
RPRNMLOLNHMFFIF56EA,坡道平面,0,37.96
RPQNMLOLNHMFFIF09EA,坡道平面,0,37.96
RPQNMLOLNHMFFIF09EA,坡道平面,0,37.96
RPQNMLRKNHMFFCF78CD,坡道平面,1900000,29.77
RPPNMLRKNHMFFCF68CD,坡道平面,1800000,29.77
RPVNMLLJOHMFFHF09EA,升降平面,0,35.94
RPSOMLSLOHMFFGF07EA,坡道平面,1350000,31.76
RPTPMLOLIIMFFHF09EA,坡道平面,1500000,28.09
RPPNMLOJOHMFFIF78DA,坡道平面,1200000,
RPVQMLSLOHMFFEF37EA,坡道平面,0,29.84
RPPSMLSLOHMFFEF96EA,坡道平面,0,28.14
RPPNMLPLNHMFFIF98DA,坡道機械,0,19.02
RPPNMLPLNHMFFIF98DA,坡道機械,0,19.02
RPSOMLQLNHMFFGF66DA,坡道平面,2000000,47.15
RPRNMLMJOHMFFGF58DA,坡道平面,1800000,26.88
RPPPMLOKOHMFFBF48EA,坡道平面,0,13.74
RPTNMLQLNHMFFDF98DA,坡道平面,0,
RPVPMLSJOHMFFHF17CA,坡道平面,0,34.66
RPVPMLSJOHMFFHF17CA,坡道平面,0,34.66
RPPOMLNJOHMFFIF68CA,坡道平面,0,39.49
RPPOMLNJOHMFFIF68CA,坡道平面,0,39.49
RPXNMLMLOHMFFHF76CA,坡道機械,0,
RPXNMLMLOHMFFHF76CA,坡道機械,0,
RPUOMLNJOHMFFIF56CA,坡道平面,0,19.67
RPXOMLQLNHMFFIF27CA,坡道平面,0,22.81
RPOOMLQLNHMFFIF98CA,坡道平面,0,32.88
RPVOMLMJOHMFFIF56CA,坡道平面,0,27.65
RPQNMLLMNHMFFIF68CA,坡道平面,1250000,39.76
RPSOMLPLNHMFFIF66CA,坡道平面,1300000,42.33
RPSPMLTLOHMFFHF17CA,坡道平面,2000000,44.02
RPWNMLLMNHMFFGF09CA,坡道機械,0,25.30
RPWPMLOLNHMFFIF07CA,坡道平面,900000,45.11
RPSNMLSLNHMFFGF66CA,坡道機械,1500000,11.57
RPWNMLPLNHMFFGF76CA,坡道平面,0,
RPPNMLTJOHMFFIF56CA,坡道機械,0,6.50
RPXOMLMKOHMFFGF66CA,坡道平面,0,33.24
RPWNMLPJOHMFFGF66CA,坡道平面,0,35.21
RPWNMLPJOHMFFGF66CA,坡道平面,0,35.21
RPSPMLOKOHMFFGF09CA,坡道平面,0,26.99
RPTPMLOKOHMFFGF56CA,坡道平面,0,26.99
RPQPMLMKOHMFFGF68CA,坡道平面,0,42.62
RPPNMLPLNHMFFHF78CA,坡道平面,2690000,47.00
RPSOMLPKOHMFFGF09CA,一樓平面,0,
RPRPMLOKOHMFFGF98CA,坡道平面,0,26.99
RPVNMLPLNHMFFHF76CA,坡道平面,2000000,32.52
RPSPMLNJOHMFFHF98CA,坡道平面,1800000,
RPUPMLQKOHMFFGF86CA,升降機械,0,24.92
RPUPMLQKOHMFFGF86CA,升降機械,0,21.53
RPPQMLQJOHMFFEF78CA,坡道平面,965472,46.31
RPRQMLQJOHMFFEF98CA,坡道平面,1602000,43.21
RPUPMLTKOHMFFGF17CA,升降平面,0,48.60
RPUPMLTKOHMFFGF17CA,升降平面,0,46.97
RPRNMLTKOHMFFGF66CA,坡道平面,1700000,38.70
RPRPMLQLNHMFFEF98CA,坡道平面,0,33.73
RPUOMLRLOHMFFEF76CA,坡道平面,0,29.46
RPRRMLQJOHMFFEF09CA,坡道平面,0,
RPWPMLOLNHMFFEF66CA,坡道機械,700000,18.15
RPPQMLOLNHMFFEF68CA,坡道平面,1650000,36.30
RPQQMLOLNHMFFEF78CA,坡道平面,1150000,36.30
RPWQMLMJOHMFFEF09CA,坡道平面,0,22.38
RPXPMLOKOHMFFEF76CA,坡道平面,0,47.96
RPTPMLOKOHMFFEF98CA,坡道平面,0,31.81
RPTPMLOKOHMFFEF98CA,坡道平面,0,31.81
RPQNMLQLNHMFFDF58CA,坡道平面,0,
RPQNMLLMNHMFFDF18CA,坡道機械,500000,14.23
RPUNMLQJOHMFFDF88CA,坡道平面,1550000,32.98
RPQRMLLJOHMFFDF38CA,坡道平面,2100000,27.22
RPQNMLRJOHMFFDF58CA,坡道機械,0,
RPWOMLKLOHMFFDF78CA,坡道平面,0,
RPSSMLQKOHMFFBF09CA,坡道平面,1500000,36.98
RPTPMLSJOHMFFBF98CA,坡道平面,2200000,39.61
RPPPNLPKOHMFFBF48CA,坡道平面,0,
RPPPNLPKOHMFFBF48CA,坡道平面,0,
RPWPMLSJOHMFFBF66CA,坡道平面,2300000,39.97
RPQNMLQKOHMFFBF38CA,坡道平面,0,13.41
RPQNMLQKOHMFFBF38CA,坡道平面,0,15.77
RPQNMLQKOHMFFBF38CA,坡道平面,0,15.77
RPQPMLRJOHMFFBF58CA,坡道平面,1900000,33.30
RPROMLPLNHMFFBF48CA,坡道機械,1150000,13.63
RPSOMLQLNHMFFBF68CA,坡道平面,1500000,29.07
RPSOMLQJOHMFFBF58CA,坡道平面,1850000,33.01
RPWPMLRJOHMFFBF56CA,坡道平面,1900000,33.30
RPSPMLRJOHMFFBF78CA,坡道平面,1950000,33.30
RPRNMLKLOHMFFCF08CA,坡道平面,1076336,25.84
