編號,車位類別,車位價格,車位面積平方公尺
RPWNMLSKNHMFFCH76CA,坡道平面,0,40.33
RPSNMLSJOHMFFBH88CA,坡道平面,1100000,36.34
RPTNMLSJOHMFFBH98CA,坡道平面,1100000,36.34
RPVNMLLMNHMFFBH68CA,坡道平面,1100000,26.46
RPPNMLSLNHMFFBH68CA,坡道平面,0,
RPSNMLPKOHMFFBH68CA,坡道平面,1200000,36.34
RPUNMLOKOHMFFBH78CA,坡道平面,0,
RPSOMLPKOHMFFBH78CA,坡道平面,0,33.01
RPSOMLPKOHMFFBH78CA,坡道平面,0,33.01
RPSQMLMKOHMFFBH68CA,坡道平面,950000,32.24
RPUQMLMKOHMFFBH88CA,坡道平面,0,32.24
RPUQMLMKOHMFFBH88CA,坡道平面,0,32.24
RPTQMLMKOHMFFBH78CA,坡道平面,950000,32.24
RPRQMLMKOHMFFBH58CA,坡道平面,1050000,32.24
RPVRMLQKOHMFFBH86CA,坡道平面,0,21.77
RPWQMLMKOHMFFBH09CA,坡道平面,950000,32.24
RPXQMLMKOHMFFBH56CA,坡道平面,1150000,32.24
RPOQMLLLOHMFFAH18CA,坡道平面,0,37.02
RPOQMLLLOHMFFAH18CA,坡道平面,0,44.07
RPUPMLLMNHMFFAH68CA,坡道平面,1700000,35.84
RPTOMLOLNHMFFAH68CA,坡道平面,0,33.97
RPSOMLNLNHMFFAH48CA,坡道平面,1250000,20.98
RPTOMLNLNHMFFAH58CA,坡道平面,1200000,20.98
RPXOMLPLNHMFFAH56CA,坡道機械,0,
RPTNMLLMNHMFFAH38CA,坡道平面,1650000,29.07
RPTNMLLMNHMFFAH38CA,坡道平面,1650000,29.07
RPVOMLNLNHMFFAH78CA,坡道平面,1500000,20.98
RPWOMLNLNHMFFAH88CA,坡道平面,0,15.32
RPQSMLMLNHMFFAH58CA,坡道平面,0,
RPQOMLNLNHMFFAH28CA,坡道平面,0,34.03
RPRNMLTKNHMFFAH78CA,升降機械,0,
RPRPMLMKOHMFFAH38CA,坡道平面,1400000,31.24
RPQRMLMLNHMFFAH48CA,坡道平面,0,39.47
RPPNMLLKOHMFFAH87CA,坡道平面,0,
RPRPMLNKOHMFFAH48CA,坡道平面,1750000,37.69
RPVNMLQJOHMFFAH88CA,坡道平面,1160000,26.87
RPWNMLMLNHMFFAH68CA,坡道平面,0,25.77
RPOOMLQJOHMFFAH28CA,坡道平面,1300000,26.87
RPOOMLQJOHMFFAH28CA,坡道平面,1300000,26.87
RPUNMLPJOHMFFAH68CA,坡道平面,1250000,26.87
RPUNMLPJOHMFFAH68CA,坡道平面,1250000,26.87
RPVPMLNLNHMFFAH88CA,坡道平面,1800000,24.71
RPVPMLNLNHMFFAH88CA,坡道平面,1800000,24.71
RPOOMLNLNHMFFAH08CA,坡道平面,0,
RPSOMLOKOHMFFAH58CA,坡道平面,1250000,27.09
RPXOMLOKOHMFFAH09CA,坡道平面,1300000,33.34
RPWPMLQKOHMFFAH66CA,坡道平面,1200000,28.95
RPVPMLOKOHMFFAH98CA,坡道平面,1100000,28.37
RPXPMLOKOHMFFAH56CA,坡道平面,800000,28.37
RPUPMLOKOHMFFAH88CA,坡道平面,1250000,28.37
RPWPMLOKOHMFFAH09CA,坡道平面,1100000,28.37
RPOQMLOKOHMFFAH38CA,坡道平面,1200000,28.37
RPTPMLQKOHMFFAH98CA,坡道平面,1600000,28.95
RPUOMLNKOHMFFBH78CA,坡道平面,1200000,33.35
RPURMLQKOHMFFBH76CA,坡道平面,0,
RPPQMLMKOHMFFBH38CA,坡道平面,1600000,35.12
RPTOMLPKOHMFFBH88CA,坡道平面,0,33.01
RPTOMLPKOHMFFBH88CA,坡道平面,0,33.01
RPSRMLMKOHMFFBH78CA,坡道平面,0,
RPVOMLNKOHMFFBH88CA,坡道平面,1250000,31.26
RPWOMLNKOHMFFBH98CA,坡道平面,1300000,33.35
RPUQMLNKOHMFFBH98CA,坡道平面,0,23.67
RPTQMLNKOHMFFBH88CA,坡道平面,0,23.67
RPQNMLLMNHMFFBH18CA,坡道平面,0,
RPQNMLLMNHMFFBH18CA,坡道平面,0,
RPSQMLPLNHMFFBH98CA,坡道平面,1350000,31.31
RPSQMLPLNHMFFBH98CA,坡道平面,1350000,31.31
RPRQMLLMNHMFFBH58CA,坡道平面,0,
RPOUMLNLNHMFFBH78CA,坡道平面,1050000,34.93
RPOUMLNLNHMFFBH78CA,坡道平面,1000000,32.37
RPXTMLNLNHMFFBH96CA,坡道平面,750000,32.37
RPWNMLOLNHMFFBH98CA,坡道平面,0,33.90
RPWNMLOLNHMFFBH98CA,坡道平面,0,33.90
RPVNMLOLNHMFFBH88CA,坡道平面,0,33.90
RPVNMLOLNHMFFBH88CA,坡道平面,0,33.90
RPPNMLPLNHMFFCH48CA,坡道平面,780000,36.45
RPXNMLOLNHMFFBH09CA,坡道平面,0,33.90
RPXNMLOLNHMFFBH09CA,坡道平面,0,33.90
RPOOMLPLNHMFFBH38CA,坡道平面,0,28.67
RPOOMLOLNHMFFBH28CA,坡道平面,0,33.90
RPOOMLOLNHMFFBH28CA,坡道平面,0,33.90
RPPNMLQLNHMFFCH58CA,坡道平面,0,36.45
RPOPMLSJOHMFFCH78CA,坡道平面,1000000,25.05
RPROMLNLNHMFFCH58CA,一樓平面,0,
RPRNMLOLNHMFFDH68CA,坡道平面,0,
RPWOMLNLNHMFFDH56CA,坡道平面,0,
RPUOMLPKOHMFFDH56CA,坡道平面,1250000,
RPPOMLQKOHMFFDH78CA,坡道平面,1150000,
RPROMLQKOHMFFDH98CA,坡道平面,1250000,
RPTQMLQJOHMFFDH66CA,坡道平面,1100000,30.95
RPPPMLQJOHMFFDH78CA,坡道平面,1150000,30.95
RPUQMLQJOHMFFDH76CA,坡道平面,1150000,30.95
RPQPMLQJOHMFFDH88CA,坡道平面,1200000,30.95
RPRPMLQJOHMFFDH98CA,坡道平面,1200000,30.92
RPVNMLPJOHMFFDH09CA,坡道平面,1350000,30.95
RPWNMLNLNHMFFFH66CA,坡道平面,850000,19.99
RPWPMLNLNHMFFEH76CA,坡道平面,1400000,31.19
RPWPMLNLNHMFFEH76CA,坡道平面,1400000,31.19
RPVPMLNLNHMFFEH66CA,坡道平面,1050000,31.19
RPVPMLNLNHMFFEH66CA,坡道平面,1050000,31.19
RPPNMLOKOHMFFFH68CA,坡道平面,1060000,35.48
RPVNMLNLNHMFFEH09CA,坡道平面,0,26.28
RPXNMLNLNHMFFFH76CA,坡道平面,700000,19.99
RPTNMLMLNHMFFEH78CA,坡道平面,0,35.14
RPVNMLMJOHMFFFH98CA,坡道平面,1500000,38.47
RPSOMLLJOHMFFEH58CA,坡道平面,1350000,24.49
RPTOMLLJOHMFFFH78CA,坡道平面,1350000,46.48
RPOOMLNJOHMFFEH38CA,坡道平面,1360000,30.80
RPTNMLNJOHMFFEH78CA,坡道平面,0,
RPWNMLOLNHMFFEH66CA,坡道平面,0,23.43
RPWNMLOLNHMFFEH66CA,坡道平面,0,23.43
RPSPMLMKOHMFFEH88CA,坡道平面,1400000,31.67
RPSQMLNLNHMFFEH09CA,坡道平面,0,25.96
RPSQMLNLNHMFFEH09CA,坡道平面,0,25.96
RPUPMLMKOHMFFEH09CA,坡道平面,1400000,31.67
RPVPMLMKOHMFFEH56CA,坡道平面,1300000,31.67
RPWOMLOJPHMFFEH76CA,坡道平面,0,
RPOOMLLMNHMFFGH68DA,坡道平面,1100000,32.27
RPQPMLLMNHMFFAH38DA,其他,0,
RPUNMLMLNHMFFEH09EA,坡道平面,0,
RPROMLOJOHNFFEH09EA,坡道平面,1400000,31.67
RPUPMLMLNHMFFBH98EA,坡道平面,0,
RPQQMLLMNHMFFEH88DA,坡道平面,0,28.99
RPXOMLKKQHMFFAH09EA,坡道平面,0,26.87
RPXOMLKKQHMFFAH09EA,坡道平面,0,26.87
RPUNMLOLNHMFFEH56DA,一樓平面,0,
RPUPMLTJOHMFFBH86DA,坡道平面,0,10.45
RPQSMLQLNHMFFBH56DA,坡道平面,1000000,
RPVOMLLMNHMFFBH88DA,坡道平面,1300000,32.55
RPWNMLNLNHMFFGH86DA,坡道平面,0,33.83
RPPRMLMJOHMFFAH38DA,坡道平面,0,
RPPNMLNLNHMFFHH78CA,坡道平面,0,
RPPNMLNLNHMFFHH78CA,坡道平面,0,
RPSNMLNKOHMFFHH09CA,坡道平面,0,
RPSNMLNKOHMFFHH09CA,坡道平面,0,
RPSNMLNKOHMFFHH09CA,坡道平面,0,
RPTOMLTJOHMFFGH07CA,坡道平面,1700000,26.83
RPXNMLQLNHMFFHH27CA,坡道平面,0,35.34
SPTOMLTJOHMFFGH17CA,坡道平面,1900000,26.83
RPPPMLPLNHMFFEH88CA,坡道平面,1100000,34.83
RPRNMLQLNHMFFEH98CA,坡道平面,0,
RPPNMLLMNHMFFEH38CA,坡道平面,1100000,30.31
RPPNMLQLNHMFFFH88CA,坡道平面,0,
RPROMLQLNHMFFFH56CA,坡道平面,0,35.87
RPTPMLSJOHMFFFH96CA,坡道平面,1300000,29.85
RPTNMLPJOHMFFFH09CA,坡道平面,0,
RPPQMLSJOHMFFFH66CA,坡道平面,1400000,25.78
RPUNMLMKOHMFFFH98CA,坡道平面,1400000,23.45
RPSPMLSJOHMFFFH86CA,坡道平面,1200000,29.85
RPUPMLSJOHMFFFH07CA,坡道平面,1300000,29.85
RPSOMLPKOHMFFFH56CA,坡道平面,0,
RPOQMLSJOHMFFFH56CA,坡道平面,1350000,25.78
RPPNMLLLOHMFFFH48CA,坡道平面,0,
RPROMLKLOHMFFDH48CA,一樓平面,0,
RPUNMLMJOHMFFCH58CA,坡道平面,0,
RPUNMLMJOHMFFCH58CA,坡道平面,0,
RPWOMLSJOHMFFCH86CA,坡道平面,1100000,25.05
RPVOMLSJOHMFFCH76CA,坡道平面,1100000,25.05
RPPOMLPKOHMFFCH58CA,坡道平面,0,
RPROMLOKOHMFFCH68CA,坡道平面,0,
RPTOMLOLNHMFFBH78CA,坡道平面,0,34.14
RPPUMLNLNHMFFBH88CA,坡道平面,900000,34.93
RPPNMLOLNHMFFBH28CA,坡道平面,900000,32.37
RPRNMLOLNHMFFBH48CA,坡道平面,0,
RPRPMLNLNHMFFBH58CA,坡道平面,1000000,37.88
RPUNMLSJOHMFFBH09CA,坡道平面,0,13.35
RPPRMLQLNHMFFBH88CA,坡道平面,0,
RPXWMLSJOHMFFBH67CA,坡道平面,1400000,37.65
RPPQMLOKOHMFFAH48CA,坡道平面,800000,28.37
RPQQMLOKOHMFFAH58CA,坡道平面,1000000,28.37
RPSQMLOKOHMFFAH78CA,坡道平面,1600000,28.37
RPVNMLRKOHMFFAH09CA,坡道平面,1000000,33.93
RPVNMLRKOHMFFAH09CA,坡道平面,1000000,33.93
RPQNMLSLNHMFFAH68CA,坡道平面,0,
RPTNMLOKOHMFFAH58CA,坡道平面,1900000,27.48
RPUPMLPLNHMFFAH98CA,坡道平面,0,35.60
RPOQMLQLNHMFFAH58CA,坡道平面,1550000,27.26
RPRPMLPLNHMFFAH68CA,坡道平面,0,33.77
RPSNMLNLNHMFFAH38CA,坡道機械,0,
RPOQMLOLNHMFFAH38CA,坡道平面,0,33.30
RPUOMLOLNHMFFAH78CA,坡道平面,0,28.05
RPSPMLNLNHMFFAH58CA,坡道平面,0,
RPUQMLPJOHMFFAH98CA,坡道平面,0,
RPOSMLLJOHMFFAH18CA,坡道平面,1900000,46.44
RPRQMLMJOHMFFAH38CA,坡道平面,1400000,26.87
RPRQMLMJOHMFFAH38CA,坡道平面,1400000,26.87
RPPPMLMJOHMFFAH08CA,坡道平面,1300000,26.87
RPUQMLMJOHMFFAH68CA,坡道平面,1400000,26.87
RPUQMLMJOHMFFAH68CA,坡道平面,1400000,26.87
RPVQMLMJOHMFFAH78CA,坡道平面,1500000,26.87
RPWQMLMJOHMFFAH88CA,坡道平面,0,26.87
RPTPMLNKOHMFFAH68CA,坡道平面,0,46.11
RPVPMLNKOHMFFAH88CA,坡道平面,900000,29.14
RPTQMLSJOHMFFAH56CA,坡道平面,0,
RPXPMLNKOHMFFAH09CA,坡道平面,800000,29.14
RPWNMLSJOHMFFAH56CA,坡道平面,0,
RPPQMLNKOHMFFAH38CA,坡道平面,1000000,29.14
RPOQMLNKOHMFFAH28CA,坡道平面,1000000,29.14
RPOQMLNKOHMFFAH28CA,坡道平面,1000000,29.14
RPQQMLNKOHMFFAH48CA,坡道平面,1000000,29.14
RPRPMLMJOHMFFAH28CA,坡道平面,0,36.59
RPRNMLNJOHMFFAH18CA,坡道平面,0,
RPRSMLLJOHMFFAH48CA,坡道平面,1900000,33.84
RPQSMLLJOHMFFAH38CA,坡道平面,1600000,43.37
RPSSMLLJOHMFFAH58CA,坡道平面,1800000,33.84
RPSSMLLJOHMFFAH58CA,坡道平面,1800000,33.84
RPXQMLPLNHMFFAH76CA,坡道平面,0,
RPVOMLOLNHMFFAH88CA,坡道平面,0,
RPXPMLOLNHMFFAH56CA,坡道平面,0,26.46
RPVNMLLJOHMFFAH38CA,坡道平面,0,31.69
RPVPMLLMNHMFFAH78CA,坡道平面,0,27.84
RPVPMLLMNHMFFAH78CA,坡道平面,0,27.84
RPWSMLTJOHMFFBH27CA,坡道平面,0,38.76
RPWNMLPKOHMFFAH98CA,坡道平面,0,
RPVTMLTJOHMFFBH27CA,坡道平面,0,38.76
RPSSMLTJOHMFFBH86CA,坡道平面,0,38.76
RPQWMLSJOHMFFBH96CA,坡道平面,0,35.20
RPXOMLMKOHMFFBH98CA,一樓平面,700000,20.00
RPPPMLNKOHMFFBH38CA,坡道平面,0,25.85
RPPPMLNKOHMFFBH38CA,坡道平面,0,25.85
RPVRMLTJOHMFFBH07CA,坡道平面,0,38.76
RPVVMLSJOHMFFBH37CA,坡道平面,0,35.20
RPRPMLPKOHMFFBH78CA,坡道平面,0,51.02
RPSPMLPKOHMFFBH88CA,坡道平面,0,51.02
RPXOMLPKOHMFFBH66CA,坡道平面,0,51.02
RPUPMLPKOHMFFBH09CA,坡道平面,0,51.02
RPOPMLPKOHMFFBH48CA,坡道平面,0,51.02
RPPPMLPKOHMFFBH58CA,坡道平面,0,51.02
RPWPMLPKOHMFFBH66CA,坡道平面,0,51.02
RPOQMLPKOHMFFBH58CA,坡道平面,0,51.02
RPPQMLPKOHMFFBH68CA,坡道平面,0,51.02
RPXNMLLMNHMFFBH88CA,坡道平面,1175000,32.17
RPXNMLLMNHMFFBH88CA,坡道平面,1175000,32.17
RPSPMLLJOHMFFBH38CA,坡道平面,1250000,36.04
RPQQMLPKOHMFFBH78CA,坡道平面,0,51.02
RPVQMLPKOHMFFBH66CA,坡道平面,0,51.02
RPTPMLLJOHMFFBH48CA,坡道平面,950000,35.03
RPOOMLQKOHMFFBH48CA,坡道平面,970000,31.07
RPUPMLLJOHMFFBH58CA,坡道平面,1150000,36.04
RPXPMLQJOHMFFBH76CA,坡道平面,1300000,33.27
RPXPMLQJOHMFFBH76CA,坡道平面,1300000,33.27
RPPQMLQJOHMFFBH68CA,坡道平面,1450000,33.27
RPPQMLQJOHMFFBH68CA,坡道平面,1450000,33.27
RPOTMLSJOHMFFBH09CA,坡道平面,0,38.76
RPSSMLSJOHMFFBH76CA,坡道平面,0,38.76
RPTOMLQLNHMFFCH09CA,坡道平面,0,34.21
RPQNMLQLNHMFFDH78CA,坡道平面,0,
RPRQMLSKQHMFFBH76CA,坡道平面,0,23.31
RPPPMLSJOHMFFDH98CA,坡道平面,1200000,30.95
RPUNMLRJOHMFFDH56CA,坡道平面,1200000,29.13
RPVNMLRJOHMFFDH66CA,坡道平面,1200000,29.13
RPWNMLRJOHMFFDH76CA,坡道平面,1200000,29.13
RPROMLTJOHMFFFH76CA,坡道平面,1300000,29.25
RPSNMLOKOHMFFFH98CA,坡道平面,1250000,33.15
RPSOMLTJOHMFFFH86CA,坡道平面,1450000,29.25
RPQNMLQLNHMFFFH98CA,坡道平面,0,
RPTOMLTJOHMFFFH96CA,坡道平面,1250000,26.93
RPRNMLMJOHMFFFH58CA,坡道平面,1050000,24.15
RPRNMLMJOHMFFFH58CA,坡道平面,1200000,26.22
RPPOMLPJOHMFFEH68CA,坡道平面,0,
RPPOMLLMNHMFFEH48CA,坡道平面,850000,32.67
RPQOMLLMNHMFFEH58CA,坡道平面,850000,32.67
RPWNMLLMNHMFFEH09CA,坡道平面,1100000,32.67
RPOOMLLMNHMFFEH38CA,坡道平面,850000,32.67
RPOOMLLMNHMFFEH38CA,坡道平面,850000,32.67
RPRNMLNJOHMFFEH58CA,坡道平面,0,
RPPOMLPLNHMFFEH78CA,坡道平面,1550000,41.49
RPXNMLPLNHMFFEH86CA,坡道平面,0,29.10
RPVOMLOLNHMFFEH66CA,坡道平面,0,24.65
RPVOMLNKOHMFFEH56CA,坡道平面,1360000,47.18
RPUQMLNLNHMFFEH66CA,一樓平面,0,
RPPNMLOKOHMFFGH78CA,坡道平面,490000,18.56
RPPNMLKKOHMFFGH38CA,坡道平面,0,
RPTOMLNKOHMFFGH56CA,坡道平面,0,
RPPNMLQKOHMFFEH78CA,坡道平面,0,
RPPNMLQKOHMFFEH78CA,坡道平面,0,
RPPNMLKMNHMFFHH58CA,坡道平面,0,
RPPOMLPLNHMFFHH09CA,坡道平面,0,36.22
RPPOMLPLNHMFFHH09CA,坡道平面,0,36.22
RPVNMLNLNHMFFHH76CA,坡道平面,0,
RPPNMLPLNHMFFAH38DA,坡道平面,0,27.63
RPUNMLLJOHMFFHH98CA,坡道平面,0,
RPQNMLOJPHMFFGH88CA,坡道平面,0,
RPQNMLOJPHMFFGH88CA,坡道平面,0,
RPTNMLMJQHMFFHH56CA,坡道平面,1300000,36.25
RPUNMLMJQHMFFHH66CA,坡道平面,1300000,36.25
RPROMLLJLHNFFAH08EA,坡道平面,0,36.00
RPTQMLLMNHMFFBH88DA,坡道平面,1200000,31.72
RPVQMLLMNHMFFBH09DA,坡道平面,0,35.71
RPPSMLQLNHMFFBH09DA,其他,0,
RPRNMLLMNHMFFEH68DA,坡道平面,1200000,35.61
RPROMLLMNHMFFGH98DA,坡道平面,0,
RPQOMLSJOHMFFAH78DA,坡道平面,0,
RPWNMLLMNHMFFFH66DA,坡道平面,1100000,29.48
RPPNMLKLLHNFFDH18EA,坡道平面,1250000,30.95
RPPNMLLKOHMFFHH58CA,坡道平面,0,
RPTNMLOLNHMFFHH66CA,升降機械,0,13.76
RPXNMLQJOHMFFHH17CA,一樓平面,0,
RPVNMLQLNHMFFGH96CA,坡道平面,0,
RPWNMLLMNHMFFGH66CA,坡道平面,0,45.29
RPWOMLPLNHMFFEH86CA,坡道平面,1300000,33.80
RPVNMLTJOHMFFEH96CA,坡道平面,950000,29.17
RPWOMLQLNHMFFGH17CA,坡道平面,0,
RPVOMLPLNHMFFEH76CA,坡道平面,1400000,35.04
RPWPMLSJOHMFFEH17CA,坡道平面,1250000,29.17
RPWPMLSJOHMFFEH17CA,坡道平面,1250000,29.17
RPRNMLQLNHMFFGH56CA,坡道平面,0,14.39
RPVNMLSJOHMFFFH96CA,坡道平面,0,
RPUNMLQLNHMFFFH76CA,坡道平面,0,
RPPNMLSLNHMFFFH09CA,坡道平面,0,
RPWNMLQLNHMFFFH96CA,坡道平面,0,
RPRPMLSJOHMFFDH56CA,坡道平面,1200000,30.95
RPQPMLSJOHMFFDH09CA,坡道平面,1200000,30.95
RPVPMLSJOHMFFDH96CA,坡道平面,1200000,30.95
RPWPMLSJOHMFFDH07CA,坡道平面,1050000,30.95
RPPOMLLJOHMFFDH18CA,坡道平面,1150000,27.28
RPSPMLSJOHMFFDH66CA,坡道平面,1250000,30.95
RPQNMLKMNHMFFDH28CA,坡道平面,0,
RPWOMLOKOHMFFDH66CA,坡道平面,0,
RPQNMLNKOHMFFDH48CA,坡道平面,0,
RPTOMLTKOHMFFDH86CA,坡道平面,1350000,
RPROMLTKOHMFFDH66CA,坡道平面,1200000,
RPPNMLRLNHMFFDH78CA,坡道平面,0,
RPPNMLRLNHMFFDH78CA,坡道平面,0,
RPPNMLRLNHMFFDH78CA,坡道平面,0,
RPSNMLMJOHMFFBH28CA,坡道平面,0,36.00
RPOOMLRJOHMFFBH48CA,坡道平面,1200000,31.91
RPQSMLSJOHMFFBH56CA,坡道平面,0,38.76
RPTTMLSJOHMFFBH96CA,坡道平面,0,38.76
RPSPMLRJOHMFFBH98CA,坡道平面,1100000,37.71
RPUOMLRJOHMFFBH09CA,坡道平面,1100000,37.71
RPVPMLMJOHMFFBH78CA,坡道平面,0,
RPWPMLQLNHMFFBH76CA,坡道平面,0,
RPXPMLNKOHMFFBH56CA,坡道平面,1250000,33.35
RPQUMLTJOHMFFBH86CA,坡道平面,0,35.20
RPTNMLQLNHMFFAH78CA,坡道平面,0,
RPTNMLQLNHMFFAH78CA,坡道機械,0,
RPUNMLRLNHMFFAH98CA,坡道平面,0,45.65
RPVPMLQLNHMFFAH56CA,坡道平面,1600000,35.80
RPPPMLLMNHMFFAH18CA,坡道平面,0,
RPROMLPLNHMFFAH58CA,坡道平面,0,27.66
RPQOMLLLOHMFFAH18CA,坡道平面,750000,13.55
RPQNMLPJOHMFFAH28CA,坡道平面,0,
RPQNMLPJOHMFFAH28CA,坡道平面,0,
RPPOMLTJOHMFFAH68CA,坡道平面,950000,35.85
RPQOMLTJOHMFFAH78CA,坡道平面,950000,35.85
RPTNMLNJOHMFFAH38CA,坡道平面,0,
RPROMLTJOHMFFAH88CA,坡道平面,910000,35.85
RPOOMLTJOHMFFAH58CA,坡道平面,750000,35.85
RPROMLLJOHMFFAH08CA,坡道平面,0,36.59
RPUNMLTJOHMFFAH09CA,坡道平面,0,
RPVNMLNJOHMFFAH58CA,坡道平面,0,
RPPPMLQLNHMFFAH58CA,坡道平面,600000,29.78
RPQPMLQLNHMFFAH68CA,坡道平面,600000,29.78
RPRNMLMJOHMFFAH08CA,坡道平面,0,33.33
RPWOMLPJOHMFFAH98CA,坡道平面,1300000,26.87
RPOPMLMJOHMFFAH97CA,坡道平面,1300000,34.42
RPPOMLLJOHMFFAH87CA,坡道機械,0,
RPXPMLMLOHMFFAH09CA,坡道平面,800000,28.82
RPQQMLLMNHMFFAH38CA,坡道平面,0,24.25
RPRPMLOKOHMFFAH58CA,坡道平面,1700000,32.45
RPRPMLOKOHMFFAH58CA,坡道平面,1900000,35.06
RPSNMLNLOHMFFAH48CA,坡道平面,1400000,31.24
RPQNMLNLOHMFFAH28CA,坡道平面,1100000,31.24
RPVNMLNLOHMFFAH78CA,坡道平面,0,28.37
RPVNMLNLOHMFFAH78CA,坡道平面,0,28.37
RPQQMLTJOHMFFBH09CA,坡道平面,0,
RPUNMLNLOHMFFAH68CA,坡道平面,1250000,28.37
RPSOMLNLOHMFFAH58CA,坡道平面,0,28.37
RPSOMLNLOHMFFAH58CA,坡道平面,0,28.37
RPRNMLNLOHMFFAH38CA,坡道平面,0,31.24
RPRNMLNLOHMFFAH38CA,坡道平面,0,31.24
RPPRMLMKOHMFFBH48CA,坡道平面,0,32.24
RPPRMLMKOHMFFBH48CA,坡道平面,0,32.24
RPOPMLQKOHMFFBH58CA,坡道平面,1350000,43.10
RPXOMLQKOHMFFBH76CA,坡道平面,1300000,43.10
RPWNMLQKOHMFFBH56CA,坡道平面,1010000,31.07
RPTOMLQKOHMFFBH98CA,坡道平面,1350000,43.10
RPXNMLQKOHMFFBH66CA,坡道平面,1010000,31.07
RPXNMLQKOHMFFBH66CA,坡道平面,1010000,31.07
RPVOMLQKOHMFFBH56CA,坡道平面,1250000,41.04
RPQPMLQKOHMFFBH78CA,坡道平面,1250000,41.04
RPVPMLQKOHMFFBH66CA,坡道平面,1350000,43.10
RPVNMLQKOHMFFBH09CA,坡道平面,1010000,31.07
RPTPMLQKOHMFFBH09CA,坡道平面,1350000,43.10
RPRPMLQKOHMFFBH88CA,坡道平面,1300000,41.04
RPSQMLQKOHMFFBH09CA,坡道平面,1300000,43.10
RPXPMLQKOHMFFBH86CA,坡道平面,1300000,43.10
RPQQMLQKOHMFFBH88CA,坡道平面,1250000,41.04
RPOQMLQKOHMFFBH68CA,坡道平面,1250000,41.04
RPRQMLQKOHMFFBH98CA,坡道平面,1250000,41.04
RPTQMLQKOHMFFBH56CA,坡道平面,1300000,43.10
RPUQMLQKOHMFFBH66CA,坡道平面,1250000,41.04
RPXRMLQKOHMFFBH07CA,坡道平面,1350000,43.10
RPQSMLQKOHMFFBH09CA,坡道平面,1400000,43.10
RPRSMLQKOHMFFBH56CA,坡道平面,1350000,43.10
RPPRMLNKOHMFFBH58CA,坡道平面,0,33.90
RPPRMLNKOHMFFBH58CA,坡道平面,0,33.90
RPPSMLQKOHMFFBH98CA,坡道平面,0,43.10
RPPSMLQKOHMFFBH98CA,坡道平面,0,43.10
RPUPMLNKOHMFFBH88CA,坡道平面,1050000,27.02
RPTNMLLMNHMFFBH48CA,坡道平面,1200000,26.46
RPSNMLLMNHMFFBH38CA,坡道平面,1100000,26.46
RPOQMLQLNHMFFBH68CA,坡道平面,0,
RPVNMLNJOHMFFBH68CA,坡道平面,0,
RPRPMLQJOHMFFBH78CA,坡道平面,0,42.32
RPROMLRJOHMFFBH78CA,坡道平面,0,26.62
RPROMLRJOHMFFBH78CA,坡道平面,0,26.62
RPROMLRJOHMFFBH78CA,坡道平面,0,26.62
TPROMLRJOHMFFBH98CA,坡道平面,0,26.62
TPROMLRJOHMFFBH98CA,坡道平面,0,26.62
TPROMLRJOHMFFBH98CA,坡道平面,0,26.62
TPROMLRJOHMFFBH98CA,坡道平面,0,26.62
TPROMLRJOHMFFBH98CA,坡道平面,0,26.62
SPROMLRJOHMFFBH88CA,坡道平面,0,26.62
SPROMLRJOHMFFBH88CA,坡道平面,0,26.62
SPROMLRJOHMFFBH88CA,坡道平面,0,26.62
RPPNMLRLNHMFFCH68CA,坡道平面,0,
RPUNMLNJOHMFFCH68CA,坡道平面,0,31.90
RPSQMLKLOHMFFBH58CA,坡道平面,1350000,43.10
RPRPMLNKOHMFFDH78CA,坡道平面,1300000,36.04
RPOSMLTKOHMFFBH56CA,坡道平面,1300000,43.10
RPVPMLNKOHMFFDH56CA,坡道平面,1000000,36.38
RPSPMLLLOHMFFDH78CA,坡道平面,0,
RPSPMLLLOHMFFDH78CA,坡道平面,0,
RPROMLOKOHMFFDH78CA,坡道平面,900000,24.05
RPSPMLMJOHMFFDH68CA,坡道平面,0,
RPSPMLQJOHMFFDH09CA,坡道平面,1000000,
RPSPMLQJOHMFFDH09CA,坡道平面,1000000,
RPOQMLQJOHMFFDH78CA,坡道平面,1150000,
RPOQMLQJOHMFFDH78CA,坡道平面,1150000,
RPWPMLQJOHMFFDH86CA,坡道平面,1100000,
RPWPMLQJOHMFFDH86CA,坡道平面,1100000,
RPPNMLTKOHMFFFH56CA,坡道平面,1450000,25.84
RPPNMLTKOHMFFFH56CA,坡道平面,1450000,25.84
RPVOMLSJOHMFFFH07CA,坡道平面,0,29.85
RPVOMLSJOHMFFFH07CA,坡道平面,0,29.85
RPUOMLQJOHMFFFH76CA,坡道平面,1200000,33.75
RPVOMLQJOHMFFFH86CA,坡道平面,1200000,33.75
RPWPMLMKOHMFFFH76CA,坡道平面,1050000,29.74
RPXPMLMKOHMFFFH86CA,坡道平面,1050000,29.74
RPXPMLMKOHMFFFH86CA,坡道平面,1050000,29.74
RPWNMLNJOHMFFFH56CA,坡道平面,1100000,34.85
RPROMLLMNHMFFFH78CA,坡道平面,1300000,19.99
RPSOMLLMNHMFFFH88CA,坡道平面,850000,19.99
RPPNMLKLOHMFFEH28CA,坡道平面,0,
RPQOMLTKOHMFFEH66CA,坡道平面,1200000,74.59
RPXNMLMJOHMFFEH09CA,坡道平面,0,42.40
RPQNMLLJOHMFFEH28CA,坡道平面,0,
