編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXOMLQKNHLFFCA78CC,西湖段四小段,109.75,都市：工
RPSOMLQKNHLFFCA38DC,文德段三小段,.00,都市：商
RPTNMLQKNHLFFAA08CC,河堤段五小段,110.14,都市：住
RPRNMLQKNHLFFAA87CC,景美段三小段,.00,都市：住
RPWNMLRKNHLFFAA48CC,木柵段二小段,34.76,都市：住
RPWNMLRKNHLFFAA48CC,木柵段二小段,31.97,都市：住
RPQOMLRKNHLFFDA38DC,三興段三小段,.00,都市：商
RPXNMLRKNHLFFAA58CC,木柵段二小段,31.97,都市：住
RPXNMLRKNHLFFAA58CC,木柵段二小段,34.76,都市：住
RPSNMLRKNHLFFAA08CC,政大段四小段,.00,都市：住
RPVNMLQKNHLFFAA38DC,景美段一小段,11.69,都市：住
RPVNMLRKNHLFFBA48CC,市府段一小段,.00,都市：其他
RPVOMLRKNHLFFCA78DC,長安段三小段,.00,都市：商
RPVOMLRKNHLFFCA78DC,長安段三小段,.00,都市：商
RPPNMLRKNHLFFFA28CC,仁愛段三小段,.00,都市：商
RPPNMLRKNHLFFFA28CC,仁愛段三小段,.00,都市：住
RPQNMLRKNHLFFFA38CC,學府段二小段,.00,都市：商
RPQNMLRKNHLFFFA38CC,學府段二小段,.00,都市：商
RPQNMLRKNHLFFFA38CC,學府段二小段,.00,都市：商
RPSNMLQKNHLFFAA97CC,政大段四小段,.00,都市：住
RPPOMLRKNHLFFCA08CC,正義段二小段,.00,都市：商
RPRNMLRKNHLFFCA18CC,文德段五小段,.00,非都市： ; 非都市編定：
RPSNMLRKNHLFFBA18CC,公園段二小段,.00,都市：商
RPSNMLRKNHLFFBA18CC,公園段二小段,.00,都市：商
RPSNMLRKNHLFFBA18CC,公園段二小段,.00,都市：商
RPOPMLRKNHLFFCA08CC,石潭段四小段,.00,都市：商
RPOOMLRKNHLFFFA28CC,復興段二小段,.00,都市：住
RPROMLRKNHLFFFA58CC,仁愛段二小段,.00,都市：商
RPUNMLRKNHLFFFA78CC,復興段三小段,28.00,都市：住
RPQPMLRKNHLFFCA28CC,中山段一小段,.00,都市：商
RPQOMLRKNHLFFBA08CC,大龍段一小段,.00,都市：商
RPQOMLRKNHLFFBA08CC,大龍段一小段,.00,都市：商
RPRPMLRKNHLFFCA38CC,西湖段四小段,.00,都市：工
RPPOMLRKNHLFFBA97CC,雙連段二小段,.00,都市：商
RPRNMLRKNHLFFFA48CC,學府段二小段,.00,都市：商
RPRNMLRKNHLFFFA48CC,學府段二小段,.00,都市：商
RPRNMLRKNHLFFFA48CC,學府段二小段,.00,都市：商
RPVPMLRKNHLFFCA78CC,西湖段四小段,.00,都市：工
RPSPMLRKNHLFFCA48CC,金泰段,.00,都市：商
RPTPMLRKNHLFFCA58CC,潭美段五小段,.00,都市：其他
RPRNMLRKNHLFFDA28CC,美仁段一小段,30.18,都市：住
RPPOMLRKNHLFFDA18CC,祥和段四小段,.00,都市：住
RPVNMLRKNHLFFDA68CC,敦化段一小段,.00,都市：商
RPVNMLRKNHLFFDA68CC,敦化段一小段,.00,都市：商
RPVNMLRKNHLFFDA68CC,敦化段一小段,.00,都市：商
RPVNMLRKNHLFFDA68CC,敦化段一小段,.00,都市：商
RPVOMLRKNHLFFDA78CC,中南段五小段,.00,都市：住
RPUOMLRKNHLFFDA68CC,寶清段一小段,.00,都市：住
RPUOMLRKNHLFFDA68CC,寶清段一小段,.00,都市：住
RPQNMLRKNHLFFEA28CC,振興段三小段,.00,都市：商
RPXOMLRKNHLFFEA09CC,三玉段四小段,.00,都市：住
RPOPMLRKNHLFFEA28CC,天山段二小段,.00,都市：商
RPOOMLRKNHLFFDA08CC,逸仙段三小段,.00,都市：住
RPOOMLRKNHLFFDA08CC,逸仙段三小段,.00,都市：商
RPROMLRKNHLFFEA48CC,行義段三小段,.00,都市：住
RPUNMLRKNHLFFDA58CC,三興段二小段,.00,都市：住
RPUOMLRKNHLFFEA78CC,溫泉段一小段,.00,都市：其他
RPUNMLSKNHLFFEA78CC,開明段二小段,.00,都市：商
RPOPMLSKNHLFFEA38CC,新民段三小段,.00,都市：住
RPQPMLRKNHLFFDA38CC,西松段一小段,.00,都市：商
RPXOMLSKNHLFFEA56CC,大屯段二小段,421.02,都市：其他
RPUOMLSKNHLFFCA68CC,文德段五小段,249.79,都市：工
RPTOMLSKNHLFFCA58CC,西湖段四小段,1537.65,都市：工
RPPOMLSKNHLFFDA28CC,西松段三小段,.00,都市：住
RPQNMLSKNHLFFCA18CC,正義段二小段,.00,都市：商
RPWOMLSKNHLFFDA98CC,永春段二小段,.00,都市：住
RPTNMLSKNHLFFDA58CC,西松段一小段,.00,都市：商
RPTNMLSKNHLFFDA58CC,西松段一小段,.00,都市：商
RPQPMLSKNHLFFDA48CC,向陽段,.00,都市：住
RPUNMLSKNHLFFDA68CC,寶清段五小段,.00,都市：住
RPWNMLSKNHLFFDA88CC,三興段一小段,.00,都市：商
RPXNMLSKNHLFFDA98CC,玉成段三小段,.00,都市：工
RPRPMLSKNHLFFCA48CC,中山段一小段,.00,都市：商
RPXNMLSKNHLFFFA56CC,復興段二小段,.00,都市：住
RPSNMLSKNHLFFFA68CC,通化段二小段,.00,都市：商
RPPOMLSKNHLFFFA48CC,金華段三小段,.00,都市：住
RPPOMLSKNHLFFFA48CC,金華段三小段,.00,都市：住
RPROMLSKNHLFFFA68CC,懷生段一小段,.00,都市：其他
RPROMLSKNHLFFFA68CC,懷生段一小段,.00,都市：其他
RPROMLSKNHLFFFA68CC,懷生段一小段,.00,都市：其他
RPROMLSKNHLFFFA68CC,懷生段一小段,.00,都市：其他
RPVNMLSKNHLFFFA98CC,懷生段二小段,.00,都市：商
RPQOMLSKNHLFFFA58CC,辛亥段四小段,.00,都市：住
RPPOMLSKNHLFFBA08CC,公園段二小段,.00,都市：商
RPROMLSKNHLFFBA28CC,臨沂段四小段,.00,都市：住
RPPOMLSKNHLFFBA08CC,公園段二小段,.00,都市：商
RPPOMLSKNHLFFBA08CC,公園段二小段,.00,都市：商
RPPOMLSKNHLFFBA08CC,公園段二小段,.00,都市：商
RPWNMLSKNHLFFBA68CC,臨沂段一小段,.00,都市：住
RPSPMLSKNHLFFDA78DC,逸仙段二小段,236.00,都市：住
RPQPMLSKNHLFFCA38CC,中山段三小段,.00,都市：商
RPUNMLSKNHLFFFA88CC,懷生段一小段,.00,都市：住
RPUNMLSKNHLFFFA88CC,懷生段一小段,.00,都市：其他
RPTOMLSKNHLFFFA88CC,懷生段三小段,.00,都市：住
RPOOMLTKNHLFFEA48DC,桃源段四小段,.00,都市：住
RPOOMLTKNHLFFBA08CC,臨沂段三小段,.00,都市：商
RPPOMLTKNHLFFBA18CC,漢中段一小段,.00,都市：商
RPPOMLTKNHLFFBA18CC,漢中段一小段,.00,都市：商
RPPOMLTKNHLFFBA18CC,漢中段一小段,.00,都市：商
RPXNMLTKNHLFFBA88CC,臨沂段一小段,.00,都市：其他
RPPOMLTKNHLFFBA18CC,漢中段一小段,.00,都市：商
RPXNMLTKNHLFFFA66CC,龍泉段三小段,.00,都市：商
RPROMLTKNHLFFFA78CC,通化段一小段,.00,都市：商
RPPNMLTKNHLFFBA18DC,臨沂段一小段,.00,都市：住
RPUOMLTKNHLFFAA58CC,景美段五小段,.00,都市：商
RPPQMLTKNHLFFCA58DC,中山段一小段,12.88,都市：商
RPSNMLTKNHLFFFA78CC,瑞安段一小段,.00,都市：商
RPVOMLTKNHLFFAA68CC,南海段五小段,.00,都市：住
RPUNMLTKNHLFFAA48CC,南海段五小段,.00,都市：住
RPVOMLTKNHLFFCA88CC,榮星段七小段,.00,都市：商
RPVOMLTKNHLFFCA88CC,榮星段七小段,.00,都市：商
RPVNMLTKNHLFFFA09CC,辛亥段一小段,.00,都市：住
RPROMLTKNHLFFAA38DC,南海段三小段,6.44,都市：商
RPWOMLTKNHLFFCA98CC,康寧段三小段,.00,非都市： ; 非都市編定：
RPOOMLTKNHLFFCA18CC,文德段三小段,.00,都市：住
RPSNMLTKNHLFFAA28CC,政大段四小段,.00,都市：住
RPTOMLTKNHLFFCA68CC,德惠段三小段,8.96,都市：住
RPOPMLTKNHLFFCA28CC,康寧段三小段,.00,非都市： ; 非都市編定：
RPQPMLTKNHLFFCA48CC,長春段一小段,.00,都市：商
RPVOMLTKNHLFFFA56CC,仁愛段二小段,.00,都市：其他
RPRNMLTKNHLFFCA38CC,吉林段四小段,.00,都市：住
RPRNMLTKNHLFFCA38CC,吉林段四小段,.00,都市：住
RPRPMLTKNHLFFCA58CC,東湖段三小段,.00,都市：住
RPVPMLTKNHLFFCA98CC,正義段四小段,.00,都市：商
RPQNMLTKNHLFFEA48CC,立農段一小段,.00,都市：商
RPQNMLTKNHLFFEA48CC,立農段一小段,.00,都市：商
RPQNMLTKNHLFFEA48CC,立農段一小段,.00,都市：商
RPQNMLTKNHLFFEA48CC,立農段一小段,.00,都市：商
RPRNMLTKNHLFFEA58CC,文林段四小段,.00,都市：商
RPRNMLTKNHLFFEA58CC,文林段四小段,.00,都市：商
RPWOMLTKNHLFFEA56CC,三玉段二小段,117.00,都市：住
RPSOMLKLNHLFFDA87CC,永春段一小段,28.50,都市：住
RPVOMLTKNHLFFDA98CC,南港段一小段,.00,都市：住
RPWOMLTKNHLFFDA09CC,福德段一小段,.00,都市：住
RPTOMLKLNHLFFDA97CC,寶清段一小段,.00,都市：住
RPXOMLKLNHLFFDA38CC,延吉段一小段,.00,非都市： ; 非都市編定：
RPTOMLKLNHLFFDA97CC,寶清段一小段,.00,都市：住
RPXOMLKLNHLFFDA38CC,延吉段一小段,.00,非都市： ; 非都市編定：
RPTPMLKLNHLFFDA08CC,信義段五小段,.00,都市：其他
RPSPMLKLNHLFFDA97CC,逸仙段三小段,12.63,都市：商
RPSPMLKLNHLFFDA97CC,逸仙段三小段,18.79,都市：住
RPPPMLKLNHLFFDA67CC,信義段一小段,14.57,都市：商
RPPPMLKLNHLFFDA67CC,信義段一小段,14.57,都市：商
RPSNMLTKNHLFFEA68CC,蘭雅段一小段,.00,都市：工
RPWNMLTKNHLFFDA98CC,寶清段四小段,.00,都市：其他
RPWNMLKLNHLFFDA18CC,雅祥段一小段,.00,都市：商
RPXPMLKLNHLFFDA48CC,玉成段一小段,.00,都市：工
RPRNMLKLNHLFFFA87CC,仁愛段二小段,.00,都市：商
RPRNMLKLNHLFFFA87CC,仁愛段二小段,.00,都市：商
RPRNMLKLNHLFFFA87CC,仁愛段二小段,.00,都市：其他
RPWNMLKLNHLFFFA38CC,仁愛段三小段,55.92,都市：住
RPVNMLKLNHLFFFA28CC,學府段三小段,8.99,都市：住
RPXNMLKLNHLFFFA48CC,懷生段三小段,.00,都市：住
RPTNMLKLNHLFFBA67CC,大龍段一小段,.00,都市：住
RPXNMLKLNHLFFBA08CC,市府段一小段,.00,都市：其他
RPWNMLKLNHLFFEA38DC,芝蘭段一小段,.00,都市：住
RPVOMLKLNHLFFCA08CC,吉林段二小段,.00,都市：商
RPUOMLKLNHLFFCA97CC,金泰段,.00,都市：商
RPSPMLTKNHLFFCA68CC,中山段四小段,.00,都市：住
RPSNMLKLNHLFFAA47CC,河堤段六小段,.00,都市：住
RPSNMLKLNHLFFAA47CC,河堤段六小段,.00,都市：商
RPRNMLKLNHLFFCA57CC,西湖段四小段,.00,都市：工
RPTOMLKLNHLFFCA97DC,中山段三小段,11.27,都市：商
RPSOMLKLNHLFFCA77CC,德惠段二小段,.00,都市：住
RPSOMLKLNHLFFCA77CC,德惠段二小段,.00,都市：住
RPTNMLNLNHLFFAA87CC,景美段四小段,18.12,都市：商
RPQOMLNLNHLFFEA18DC,三玉段四小段,.00,都市：住
RPROMLTKNHLFFEA68CC,振興段三小段,.00,都市：住
RPROMLTKNHLFFEA68CC,振興段三小段,.00,都市：住
RPROMLTKNHLFFEA68CC,振興段三小段,.00,都市：住
RPROMLTKNHLFFEA68CC,振興段三小段,.00,都市：住
RPUNMLNLNHLFFAA97CC,福和段一小段,.00,都市：商
RPUNMLNLNHLFFBA08CC,市府段一小段,.00,都市：其他
RPQNMLNLNHLFFBA67CC,福星段三小段,.00,都市：商
RPVNMLNLNHLFFBA18CC,市府段一小段,.00,都市：其他
RPSNMLNLNHLFFBA87CC,市府段一小段,.00,都市：商
RPROMLNLNHLFFBA87CC,大龍段三小段,.00,都市：住
RPVNMLNLNHLFFFA58CC,通化段一小段,.00,都市：商
RPTNMLNLNHLFFCA08CC,東湖段二小段,.00,都市：商
RPXNMLNLNHLFFCA48CC,中山段三小段,.00,都市：商
RPVNMLNLNHLFFCA28CC,東湖段一小段,.00,都市：住
RPQOMLNLNHLFFCA87CC,金泰段,.00,都市：其他
RPQNMLLLNHLFFFA87CC,復興段三小段,.00,都市：商
RPROMLNLNHLFFFA28CC,復興段三小段,.00,都市：住
RPROMLNLNHLFFFA28CC,復興段三小段,.00,都市：商
RPROMLNLNHLFFFA28CC,復興段三小段,.00,都市：商
RPROMLNLNHLFFFA28CC,復興段三小段,.00,都市：住
RPROMLNLNHLFFFA28CC,復興段三小段,.00,都市：商
RPROMLNLNHLFFFA28CC,復興段三小段,.00,都市：商
RPROMLNLNHLFFFA28CC,復興段三小段,.00,都市：商
RPROMLNLNHLFFFA28CC,復興段三小段,.00,都市：商
RPROMLNLNHLFFFA28CC,復興段三小段,.00,都市：商
RPROMLNLNHLFFFA28CC,復興段三小段,.00,都市：商
RPROMLNLNHLFFFA28CC,復興段三小段,.00,都市：商
RPROMLNLNHLFFFA28CC,復興段三小段,.00,都市：商
RPROMLNLNHLFFFA28CC,復興段三小段,.00,都市：商
RPROMLNLNHLFFFA28CC,復興段三小段,.00,都市：商
RPROMLNLNHLFFFA28CC,復興段三小段,.00,都市：商
RPUOMLNLNHLFFCA28CC,潭美段三小段,.00,都市：工
RPTOMLNLNHLFFCA18CC,北安段三小段,.00,都市：住
RPSNMLNLNHLFFFA28CC,學府段一小段,.00,都市：其他
RPSNMLNLNHLFFDA08CC,延吉段一小段,.00,都市：商
RPSPMLNLNHLFFCA18CC,康寧段四小段,.00,都市：住
RPXPMLNLNHLFFCA68CC,中山段二小段,.00,都市：商
RPTOMLNLNHLFFDA28CC,福德段一小段,26.62,都市：住
RPVOMLNLNHLFFDA48CC,三興段二小段,.00,都市：住
RPSNMLNLNHLFFEA18CC,大業段四小段,8.48,都市：工
RPRNMLNLNHLFFEA08CC,大業段四小段,7.65,都市：工
RPPPMLNLNHLFFEA08CC,振興段三小段,.00,都市：住
RPWNMLNLNHLFFEA58CC,立農段五小段,.00,都市：住
RPWNMLNLNHLFFEA58CC,立農段五小段,.00,都市：住
RPWNMLNLNHLFFEA58CC,立農段五小段,.00,都市：住
RPWNMLNLNHLFFEA58CC,立農段五小段,.00,都市：住
RPSPMLNLNHLFFEA38CC,蘭雅段二小段,.00,都市：住
RPRNMLOLNHLFFEA18CC,振興段四小段,106.00,都市：住
RPUPMLNLNHLFFCA38CC,榮星段三小段,.00,都市：商
RPPOMLOLNHLFFEA08CC,關渡段二小段,.00,都市：住
RPSOMLOLNHLFFEA38CC,天母段二小段,.00,都市：住
RPSPMLNLNHLFFDA28CC,信義段一小段,.00,都市：住
RPROMLOLNHLFFEA28CC,百齡段二小段,.00,都市：工
RPOOMLOLNHLFFCA77CC,吉林段三小段,.00,都市：商
RPRNMLOLNHLFFCA97CC,舊宗段,.00,都市：工
RPPOMLOLNHLFFCA87CC,吉林段三小段,.00,都市：商
RPTNMLOLNHLFFCA18CC,碧湖段三小段,43.43,都市：其他
RPUNMLOLNHLFFCA28CC,吉林段二小段,.00,都市：商
RPUNMLOLNHLFFCA28CC,吉林段二小段,.00,都市：住
RPRPMLOLNHLFFDA28CC,南港段一小段,.00,都市：住
RPVNMLOLNHLFFDA48CC,三興段一小段,.00,都市：住
RPUOMLOLNHLFFDA48CC,逸仙段三小段,.00,都市：商
RPUOMLOLNHLFFDA48CC,逸仙段三小段,.00,都市：商
RPSNMLOLNHLFFDA18CC,信義段四小段,.00,都市：其他
RPUOMLOLNHLFFCA38CC,中山段一小段,.00,非都市： ; 非都市編定：
RPUNMLOLNHLFFAA08CC,景美段四小段,.00,都市：商
RPVNMLOLNHLFFAA18CC,南海段二小段,.00,都市：商
RPVNMLOLNHLFFAA18CC,南海段二小段,.00,都市：商
RPSOMLOLNHLFFBA08CC,玉泉段二小段,.00,都市：商
RPUOMLOLNHLFFBA28CC,市府段一小段,.00,都市：商
RPQOMLOLNHLFFBA87CC,大同段一小段,.00,都市：商
RPUNMLOLNHLFFEA58DC,大業段三小段,.00,都市：住
RPTOMLOLNHLFFBA18CC,市府段一小段,.00,都市：商
RPPOMLOLNHLFFBA77CC,文昌段二小段,.00,都市：住
RPUNMLOLNHLFFFA58CC,復興段一小段,.00,都市：商
RPUNMLOLNHLFFFA58CC,復興段一小段,.00,都市：商
RPRNMLOLNHLFFFA28CC,金華段二小段,.00,都市：住
RPSNMLPLNHLFFFA48CC,懷生段四小段,37.75,都市：住
RPQOMLOLNHLFFFA28CC,仁愛段一小段,.00,都市：商
RPQOMLOLNHLFFFA28CC,仁愛段一小段,.00,都市：其他
RPWOMLOLNHLFFBA48CC,市府段一小段,.00,都市：商
RPPOMLOLNHLFFFA28DC,學府段一小段,.00,都市：其他
RPPOMLPLNHLFFFA28CC,復興段二小段,.00,都市：商
RPVNMLPLNHLFFFA78CC,復興段三小段,.00,都市：住
RPWNMLPLNHLFFFA88CC,通化段一小段,.00,都市：商
RPWNMLPLNHLFFBA48CC,玉泉段一小段,17.83,都市：商
RPROMLPLNHLFFBA08CC,臨沂段一小段,.00,都市：商
RPROMLPLNHLFFBA08CC,臨沂段一小段,.00,都市：商
RPVNMLPLNHLFFBA38CC,成功段一小段,.00,都市：其他
RPVNMLPLNHLFFBA38CC,成功段一小段,.00,都市：其他
RPVNMLPLNHLFFBA38CC,成功段一小段,.00,都市：其他
RPVNMLPLNHLFFBA38CC,成功段一小段,.00,都市：其他
RPVNMLPLNHLFFBA38CC,成功段一小段,.00,都市：其他
RPVNMLPLNHLFFBA38CC,成功段一小段,.00,都市：其他
RPVNMLPLNHLFFBA38CC,成功段一小段,.00,都市：其他
RPUNMLPLNHLFFBA28CC,玉泉段一小段,.00,都市：商
RPSOMLPLNHLFFDA48DC,西松段二小段,.00,都市：住
RPPOMLPLNHLFFCA97CC,東湖段二小段,.00,都市：其他
RPXNMLPLNHLFFFA98CC,仁愛段四小段,324.00,都市：住
RPOOMLPLNHLFFCA87CC,東湖段八小段,.00,都市：住
RPQOMLPLNHLFFFA38CC,瑞安段二小段,.00,都市：住
RPVNMLPLNHLFFCA48CC,文德段五小段,.00,都市：工
RPROMLPLNHLFFCA18CC,舊宗段,.00,都市：商
RPQOMLPLNHLFFCA08CC,榮星段五小段,.00,都市：住
RPTOMLPLNHLFFCA38CC,文德段二小段,.00,都市：住
RPVPMLPLNHLFFCA68CC,金泰段,.00,都市：住
RPOPMLPLNHLFFCA97CC,吉林段五小段,.00,都市：商
RPUPMLPLNHLFFCA58CC,長安段三小段,.00,都市：住
RPWNMLPLNHLFFCA58CC,北安段三小段,.00,都市：住
RPSNMLPLNHLFFAA97CC,南海段二小段,.00,都市：住
RPUSMLPLNHLFFCA88CC,西湖段四小段,.00,都市：工
RPSNMLPLNHLFFDA28CC,雅祥段三小段,.00,都市：住
RPTNMLPLNHLFFDA38CC,敦化段四小段,.00,都市：住
RPWOMLPLNHLFFCA68CC,長安段三小段,.00,都市：商
RPWOMLPLNHLFFCA68CC,長安段三小段,.00,都市：商
RPWNMLPLNHLFFDA68CC,西松段三小段,.00,都市：住
RPPOMLPLNHLFFDA08CC,美仁段一小段,.00,都市：住
RPOOMLPLNHLFFDA97CC,永春段一小段,32.25,都市：住
RPTOMLPLNHLFFDA48CC,延吉段一小段,.00,都市：商
RPSNMLPLNHLFFEA38CC,大業段四小段,8.20,都市：工
RPVNMLPLNHLFFDA58CC,寶清段七小段,.00,都市：商
RPSOMLPLNHLFFEA48CC,關渡段二小段,.00,都市：其他
RPSOMLPLNHLFFEA48CC,關渡段二小段,.00,都市：其他
RPQNMLQLNHLFFEA28CC,文林段五小段,155.00,都市：商
RPROMLQLNHLFFEA48CC,芝山段二小段,.00,都市：住
RPRNMLPLNHLFFDA18CC,吳興段一小段,26.02,都市：住
RPWOMLPLNHLFFEA88CC,天山段二小段,.00,都市：住
RPOPMLPLNHLFFEA28DC,關渡段三小段,.00,都市：住
RPXNMLPLNHLFFDA78CC,信義段五小段,.00,都市：其他
RPSPMLPLNHLFFEA58CC,天山段二小段,.00,都市：商
RPTOMLPLNHLFFEA58CC,三玉段一小段,.00,都市：住
RPPQMLQLNHLFFCA28CC,中山段二小段,.00,都市：商
RPQOMLQLNHLFFDA28CC,敦化段五小段,.00,都市：住
RPXOMLQLNHLFFDA98CC,民生段,.00,都市：住
RPVNMLQLNHLFFDA68CC,逸仙段三小段,.00,都市：住
RPWNMLQLNHLFFAA48CC,景美段四小段,20.28,都市：商
RPVQMLQLNHLFFCA88CC,中山段一小段,.00,都市：商
RPWQMLQLNHLFFCA98CC,中山段三小段,.00,都市：商
RPXNMLQLNHLFFDA88CC,南港段四小段,.00,都市：住
RPPPMLQLNHLFFCA18CC,康寧段三小段,3.99,都市：商
RPUNMLRLNHLFFFA88CC,金華段二小段,.00,都市：商
RPRNMLRLNHLFFFA58CC,懷生段四小段,.00,都市：商
RPRNMLRLNHLFFFA58CC,懷生段四小段,.00,都市：商
RPRNMLRLNHLFFFA58CC,懷生段四小段,.00,都市：商
RPRNMLRLNHLFFFA58CC,懷生段四小段,.00,都市：商
RPRQMLQLNHLFFCA48CC,吉林段四小段,.00,都市：商
RPSQMLQLNHLFFCA58CC,德惠段四小段,.00,都市：商
RPWNMLRLNHLFFFA09CC,通化段一小段,1968.93,都市：商
RPXNMLQLNHLFFAA58CC,南海段五小段,.00,都市：住
RPSOMLRLNHLFFFA78CC,金華段一小段,.00,都市：商
RPSOMLRLNHLFFFA78CC,金華段一小段,.00,都市：商
RPPOMLRLNHLFFFA48CC,復興段一小段,.00,都市：商
RPPOMLRLNHLFFFA48CC,復興段一小段,.00,都市：商
RPPOMLRLNHLFFFA48CC,復興段一小段,.00,都市：商
RPPOMLRLNHLFFFA48CC,復興段一小段,.00,都市：商
RPPOMLRLNHLFFFA48CC,復興段一小段,.00,都市：商
RPROMLRLNHLFFFA68CC,仁愛段四小段,.00,都市：商
RPRNMLQLNHLFFFA48CC,仁愛段一小段,.00,都市：商
RPVNMLQLNHLFFFA88CC,仁愛段四小段,1108.00,都市：住
RPUQMLQLNHLFFCA78CC,中山段三小段,.00,都市：商
RPQNMLQLNHLFFFA38CC,仁愛段四小段,.00,都市：其他
RPQOMLRLNHLFFFA58CC,仁愛段一小段,.00,都市：住
RPVOMLRLNHLFFFA09CC,大安段三小段,18.84,都市：商
RPQPMLRLNHLFFFA68CC,仁愛段三小段,.00,都市：住
RPTOMLRLNHLFFFA88CC,懷生段二小段,16.36,都市：商
RPOPMLRLNHLFFFA48CC,仁愛段三小段,.00,都市：住
RPWNMLRLNHLFFDA98DC,寶清段七小段,25.00,都市：商
RPWNMLRLNHLFFDA98DC,寶清段七小段,28.00,都市：商
RPXOMLRLNHLFFDA56DC,永春段二小段,.00,都市：商
RPOPMLRLNHLFFDA38DC,永吉段一小段,.00,都市：商
RPSNMLRLNHLFFDA58DC,信義段五小段,4017.00,都市：商
RPSOMLRLNHLFFBA48DC,市府段一小段,.00,都市：商
RPUOMLRLNHLFFBA58CC,福星段三小段,.00,都市：商
RPUOMLRLNHLFFBA58CC,福星段三小段,.00,都市：商
RPVNMLRLNHLFFBA58CC,成功段三小段,.00,都市：商
RPTOMLRLNHLFFDA78DC,敦化段一小段,.00,都市：商
RPVOMLRLNHLFFDA98DC,三興段一小段,.00,都市：商
RPOOMLRLNHLFFDA18CC,信義段三小段,.00,都市：其他
RPTPMLRLNHLFFCA68CC,文德段五小段,.00,都市：工
RPSPMLRLNHLFFCA58CC,吉林段二小段,.00,都市：住
RPROMLRLNHLFFDA48CC,美仁段一小段,.00,都市：住
RPUOMLRLNHLFFDA78CC,玉成段三小段,.00,都市：商
RPOPMLRLNHLFFCA18CC,吉林段五小段,.00,都市：商
RPROMLRLNHLFFBA28CC,圓環段三小段,.00,都市：商
RPTNMLRLNHLFFBA38CC,市府段二小段,.00,都市：商
RPPPMLRLNHLFFDA38CC,雅祥段四小段,.00,都市：其他
RPQPMLRLNHLFFDA48CC,祥和段三小段,.00,都市：住
RPQNMLSLNHLFFDA38CC,寶清段五小段,.00,都市：商
RPPNMLSLNHLFFDA28CC,逸仙段三小段,.00,都市：商
RPPNMLSLNHLFFDA28CC,逸仙段三小段,.00,都市：商
RPTNMLRLNHLFFDA58CC,西松段三小段,.00,都市：住
RPTNMLRLNHLFFDA58CC,西松段三小段,.00,都市：住
RPQNMLSLNHLFFCA28CC,中山段三小段,.00,都市：商
RPRNMLSLNHLFFCA38CC,長春段二小段,.00,都市：住
RPSNMLSLNHLFFCA48CC,長春段二小段,.00,都市：住
RPRNMLRLNHLFFEA48CC,蘭雅段一小段,.00,都市：工
RPUPMLRLNHLFFEA98CC,大業段二小段,.00,都市：住
RPUPMLRLNHLFFEA98CC,大業段二小段,.00,都市：商
RPPPMLRLNHLFFEA48CC,蘭雅段一小段,.00,都市：住
RPQPMLRLNHLFFCA38CC,文德段三小段,25.08,都市：住
RPXNMLSLNHLFFCA98CC,長安段二小段,.00,都市：商
RPPNMLSLNHLFFEA38CC,芝山段二小段,.00,都市：住
RPVNMLSLNHLFFCA78CC,中山段一小段,.00,都市：商
RPQNMLSLNHLFFEA48CC,三玉段四小段,.00,都市：住
RPPNMLSLNHLFFBA08CC,圓環段一小段,.00,都市：商
RPPNMLSLNHLFFBA08CC,圓環段一小段,.00,都市：商
RPRNMLSLNHLFFFA68CC,龍泉段一小段,.00,都市：住
RPPNMLTLNHLFFAA08CC,河堤段四小段,10.96,都市：住
RPRNMLSLNHLFFEA58CC,百齡段六小段,.00,都市：住
RPWNMLSLNHLFFCA88CC,中山段一小段,.00,都市：商
RPQNMLSLNHLFFFA58CC,仁愛段二小段,.00,都市：住
RPPNMLKMNHLFFFA77CC,仁愛段二小段,.00,都市：住
RPSNMLKMNHLFFAA57CC,福和段二小段,.00,都市：其他
RPPNMLKMNHLFFFA77CC,仁愛段二小段,.00,都市：住
RPPNMLKMNHLFFFA77CC,仁愛段二小段,.00,都市：住
RPPNMLKMNHLFFFA77CC,仁愛段二小段,.00,都市：住
RPPNMLSLNHLFFFA48CC,金華段三小段,.00,都市：商
RPSNMLKMNHLFFFA08CC,仁愛段四小段,.00,非都市： ; 非都市編定：
RPVNMLKMNHLFFFA38CC,金華段二小段,.00,都市：住
RPPNMLKMNHLFFAA27CC,景美段四小段,.00,都市：商
RPOOMLKMNHLFFFA77CC,龍泉段一小段,.00,都市：住
RPXNMLKMNHLFFAA08CC,永昌段四小段,.00,都市：住
RPWNMLKMNHLFFBA08CC,市府段一小段,.00,非都市： ; 非都市編定：
RPQOMLKMNHLFFFA97CC,懷生段二小段,.00,都市：住
RPPOMLKMNHLFFBA47CC,臨沂段三小段,.00,都市：住
RPPOMLKMNHLFFBA47CC,臨沂段三小段,.00,都市：住
RPSNMLKMNHLFFBA67CC,市府段一小段,.00,都市：其他
RPSNMLKMNHLFFBA67CC,市府段一小段,.00,都市：其他
RPSNMLKMNHLFFBA67CC,公園段一小段,.00,都市：其他
RPQNMLKMNHLFFFA87CC,金華段二小段,.00,都市：商
RPTNMLKMNHLFFCA87CC,正義段三小段,.00,都市：商
RPSOMLKMNHLFFFA18CC,通化段二小段,.00,都市：住
RPSOMLKMNHLFFFA18CC,通化段二小段,.00,都市：其他
