編號,車位類別,車位價格,車位面積平方公尺
RPUNMLKKRHJFFBF18CA,坡道平面,900000,23.78
RPUNMLKKRHJFFBF18CA,坡道平面,900000,23.78
RPPNMLQKRHJFFBF28CA,坡道平面,1700000,23.87
RPQVMLKKRHJFFBF58CA,坡道平面,0,
RPOUMLQLQHJFFBF88CA,坡道機械,0,
RPPNMLLMQHJFFBF87CA,坡道平面,0,
RPOSMLMJRHJFFBF18CA,坡道平面,0,32.12
RPQQMLKLQHJFFBF08CA,坡道平面,0,41.16
RPTNMLSLQHJFFBF88CA,坡道平面,0,
RPQPMLLJRHJFFBF97CA,坡道平面,0,24.16
RPVQMLKLQHJFFBF58CA,坡道平面,0,41.39
RPWRMLLLQHJFFBF88CA,坡道平面,0,31.45
RPPNMLMLQHJFFBF87CA,坡道平面,0,38.87
RPPRMLKLQHJFFBF08CA,坡道平面,0,41.20
RPUTMLLLQHJFFBF88CA,坡道平面,0,29.46
RPOTMLLLQHJFFBF28CA,坡道平面,1550000,21.57
RPOTMLLLQHJFFBF28CA,坡道平面,1550000,21.57
RPSQMLKLQHJFFAF18CA,坡道平面,0,33.70
RPPNMLMLQHJFFAF77CA,坡道平面,3000000,72.05
RPOPMLLLQHJFFAF77CA,坡道平面,0,42.71
RPRQMLMLQHJFFAF28CA,坡道平面,0,19.64
RPXQMLMLQHJFFAF88CA,坡道平面,1900000,44.82
RPVOMLPLQHJFFAF78CA,坡道平面,2200000,33.70
RPQTMLMJRHJFFBF48CA,坡道平面,1800000,36.34
RPQTMLMJRHJFFBF48CA,坡道平面,1800000,36.34
RPSQMLLJRHJFFBF28CA,坡道平面,0,
RPUTMLMJRHJFFBF88CA,坡道平面,0,36.34
RPUTMLMJRHJFFBF88CA,坡道平面,0,36.34
RPWQMLTLQHJFFBF96CA,坡道平面,1050000,21.84
RPWQMLTLQHJFFBF96CA,坡道平面,1050000,21.84
RPQRMLTLQHJFFBF09CA,坡道平面,1650000,21.84
RPQRMLTLQHJFFBF09CA,坡道平面,1650000,21.84
RPUNMLSLQHJFFBF98CA,坡道平面,0,25.15
RPQNMLOKRHJFFBF18CA,坡道平面,0,16.79
RPSRMLTLQHJFFBF66CA,坡道平面,1200000,21.84
RPSRMLTLQHJFFBF66CA,坡道平面,1200000,21.84
RPOOMLQLQHJFFBF28CA,坡道平面,0,59.64
RPROMLMKRHJFFBF18CA,坡道平面,0,27.21
RPVRMLTLQHJFFBF96CA,坡道平面,1400000,21.84
RPVRMLTLQHJFFBF96CA,坡道平面,1400000,21.84
RPSOMLLLQHJFFCF28CA,坡道平面,0,24.42
RPSTMLQJJIJFFBF38CA,坡道平面,0,29.30
RPQTMLQJJIJFFBF18CA,坡道平面,0,29.30
RPVTMLQJJIJFFBF68CA,坡道平面,0,27.21
RPVTMLQJJIJFFBF68CA,坡道平面,0,27.21
RPUTMLQJJIJFFBF58CA,坡道平面,0,27.21
RPUTMLQJJIJFFBF58CA,坡道平面,0,27.21
RPVOMLSLQHJFFCF66CA,坡道平面,0,
RPUOMLLJRHJFFDF48CA,坡道機械,0,
RPXRMLSKRHJFFDF27CA,坡道平面,0,
RPXQMLNLRHJFFDF76CA,坡道平面,0,31.51
RPXQMLNLRHJFFDF76CA,坡道平面,0,31.51
RPSOMLMLQHJFFEF58CA,坡道平面,0,20.18
RPUNMLOLQHJFFEF88CA,坡道平面,0,35.20
RPPOMLLJRHJFFEF08CA,坡道平面,0,40.13
RPSPMLRKRHJFFDF09CA,坡道平面,0,
RPQNMLQLQHJFFEF68CA,坡道平面,0,31.51
RPPPMLLKRHJFFEF28CA,坡道平面,620000,38.13
RPSNMLPLQHJFFGF98CA,坡道平面,0,35.59
RPVNMLPLQHJFFGF66CA,坡道平面,0,34.99
RPROMLMLQHJFFGF68CA,坡道平面,0,
RPUPMLLLQHJFFGF98CA,坡道機械,0,12.56
RPSPMLRJRHJFFGF66CA,坡道平面,1800000,40.17
RPXOMLRJRHJFFGF07CA,坡道平面,2200000,40.17
RPQNMLSJRHJFFGF98CA,坡道平面,1700000,33.47
RPXOMLTJRHJFFGF27CA,坡道機械,0,13.72
RPPNMLKMIIJFFEF37CA,坡道平面,0,33.13
RPPNMLKMIIJFFEF37CA,坡道平面,0,33.13
RPSNMLPKRHJFFHF09CA,坡道平面,1200000,41.73
RPTSMLTLIIJFFEF09CA,坡道平面,1900000,33.13
RPTSMLMJRHJFFHF66CA,升降機械,0,
RPQOMLMLQHJFFHF68CA,坡道平面,0,
RPQPMLPLQHJFFIF56CA,坡道平面,0,18.53
RPQPMLPLQHJFFIF56CA,坡道平面,0,19.21
RPSNMLKKRHJFFIF68CA,坡道平面,0,33.20
RPQNMLTKRHJFFHF66CA,升降平面,0,12.20
RPQNMLTKRHJFFHF66CA,升降平面,0,12.20
RPRPMLLLQHJFFAF18DA,坡道平面,0,21.50
RPUPMLMLQHJFFAF58DA,坡道機械,0,20.62
RPUOMLLLQHJFFAF38DA,坡道平面,0,44.18
RPTPMLNJRHJFFIF56CA,坡道平面,0,32.46
RPTNMLPJRHJFFAF48DA,坡道機械,0,12.64
RPPUMLQLQHJFFBF09DA,升降機械,0,13.73
RPXNMLOLQHJFFEF66DA,坡道平面,0,31.51
RPSOMLNJRHJFFDF58DA,坡道機械,0,
RPXPMLLLQHJFFHF86DA,坡道機械,0,14.96
RPXPMLRLQHJFFEF17DA,坡道平面,0,41.26
RPQNMLNLQHJFFEF48DA,坡道平面,0,31.51
RPSPMLMLQHJFFIF56DA,坡道平面,0,33.08
RPOPMLPLQHJFFGF88DA,坡道平面,0,
RPWNMLMLQHJFFGF56DA,坡道機械,0,
RPWQMLMLQHJFFAF98EA,坡道平面,0,43.57
RPXNMLMLQHJFFGF66DA,坡道平面,0,27.22
RPOQMLTLQHJFFIF07EA,升降機械,860000,11.95
RPTOMLMLQHJFFGF09EA,坡道平面,0,
RPPNMLQLQHJFFDF68EA,坡道平面,0,
RPTPMLLJRHJFFEF78EA,坡道平面,1300000,20.21
RPUNMLKMRHJFFCF68EA,升降平面,0,31.39
RPUNMLSKRHJFFCF66EA,升降機械,0,
RPXNMLPLQHJFFBF56EA,坡道平面,1300000,32.90
RPSQMLNLRHJFFAF78EA,坡道平面,3000000,21.78
RPUNMLMLQHJFFIF56DA,坡道平面,0,38.04
RPQOMLPLQHJFFBF58EA,坡道平面,0,28.63
RPQOMLPLQHJFFBF58EA,坡道平面,0,28.63
RPSOMLPLQHJFFBF78EA,坡道平面,0,28.63
RPSOMLPLQHJFFBF78EA,坡道平面,0,28.63
RPOOMLPLQHJFFBF38EA,坡道平面,0,28.63
RPOOMLPLQHJFFBF38EA,坡道平面,0,28.63
RPUOMLMLQHJFFIF66DA,坡道平面,0,25.89
RPROMLPLQHJFFBF68EA,坡道平面,0,28.63
RPROMLPLQHJFFBF68EA,坡道平面,0,28.63
SPSOMLPLQHJFFBF88EA,坡道平面,1000000,34.66
RPTNMLPLQHJFFIF76DA,坡道平面,0,34.10
RPSNMLKMQHJFFGF68DA,坡道平面,0,
RPWOMLMLQHJFFIF86DA,坡道平面,0,21.72
RPWNMLOLQHJFFEF56DA,坡道平面,0,29.92
RPTPMLSLQHJFFGF07DA,坡道平面,0,
RPWPMLLJRHJFFBF68DA,坡道平面,0,
RPUOMLLJIIJFFHF08CA,坡道平面,1300000,29.09
RPWPMLLJRHJFFIF66CA,坡道平面,0,
RPUPMLOLRHJFFIF96CA,坡道平面,0,32.18
RPPOMLQLQHJFFIF09CA,坡道平面,1000000,33.18
RPTNMLRLQHJFFIF86CA,坡道平面,0,12.99
RPVOMLRLQHJFFIF17CA,坡道平面,0,37.94
RPXNMLQLQHJFFIF17CA,坡道平面,1000000,33.18
RPPOMLPLQHJFFIF98CA,坡道平面,0,
RPVOMLPKRHJFFIF96CA,坡道平面,1000000,33.18
RPXNMLPLQHJFFHF96CA,坡道平面,0,27.12
RPPNMLKMQHJFFHF38CA,坡道平面,0,
RPPOMLPKRHJFFHF88CA,坡道平面,2000000,25.93
RPTPMLMLRHJFFGF09CA,坡道平面,0,36.06
RPVOMLKKRHJFFGF88CA,升降機械,1100000,11.01
RPWOMLKKRHJFFGF98CA,升降機械,1200000,11.01
RPSNMLKKRHJFFGF48CA,升降機械,1100000,11.01
RPVQMLSLQHJFFGF27CA,升降機械,1200000,11.01
RPQRMLSLQHJFFGF86CA,升降機械,1300000,11.01
RPVOMLSLQHJFFGF07CA,升降機械,1500000,11.01
RPVOMLSLQHJFFGF07CA,升降機械,1500000,11.01
RPROMLSLQHJFFGF66CA,升降機械,1200000,11.01
RPVNMLSLQHJFFGF96CA,升降機械,1200000,11.01
RPTNMLSLQHJFFGF76CA,坡道平面,0,33.69
RPSQMLRLQHJFFGF86CA,升降機械,1100000,11.01
RPTNMLRLQHJFFGF66CA,升降機械,0,13.43
RPVPMLTLQHJFFEF07CA,坡道平面,600000,35.74
RPOOMLQKRHJFFEF58CA,坡道平面,1700000,19.73
RPOOMLQKRHJFFEF58CA,坡道平面,1700000,19.73
RPOOMLQKRHJFFEF58CA,坡道平面,1700000,19.73
RPPRMLTLQHJFFEF66CA,坡道機械,0,
RPRNMLLJRHJFFEF18CA,坡道平面,0,21.01
RPRNMLLJRHJFFEF18CA,坡道平面,0,21.01
RPVOMLPLQHJFFDF09CA,坡道平面,0,
RPXNMLMLQHJFFDF88CA,坡道機械,0,17.06
RPSNMLMLQHJFFDF38CA,坡道機械,0,17.06
RPTNMLKKRHJFFDF28CA,坡道平面,1200000,
RPTNMLMJRHJFFDF38CA,坡道平面,0,27.58
RPWNMLKKRHJFFCF48CA,坡道平面,0,33.02
RPORMLSKRHJFFDF98CA,坡道機械,0,
RPWOMLMJRHJFFCF68CA,坡道平面,0,26.08
RPOOMLMLQHJFFCF97CA,坡道平面,0,25.97
RPTQMLLKRHJFFBF48CA,坡道機械,0,
RPTQMLLKRHJFFBF48CA,坡道機械,0,
RPXOMLRLQHJFFCF76CA,坡道平面,0,36.87
RPROMLMLQHJFFCF28CA,坡道平面,0,36.16
RPXOMLQKRHJFFCF66CA,坡道平面,0,29.86
RPUNMLQLQHJFFCF88CA,坡道平面,0,40.93
RPTNMLPKRHJFFBF58CA,坡道平面,1900000,41.43
RPTNMLPKRHJFFBF58CA,坡道平面,1900000,41.43
RPTNMLPKRHJFFBF58CA,坡道平面,1900000,41.43
RPRNMLPKRHJFFBF38CA,坡道平面,2100000,41.43
RPRNMLPKRHJFFBF38CA,坡道平面,2100000,41.43
RPRNMLPKRHJFFBF38CA,坡道平面,2100000,41.43
RPRNMLPKRHJFFBF38CA,坡道平面,2100000,41.43
RPSNMLPKRHJFFBF48CA,坡道平面,2000000,41.43
RPSNMLPKRHJFFBF48CA,坡道平面,2000000,41.43
RPSNMLPKRHJFFBF48CA,坡道平面,2000000,41.43
RPUOMLTKRHJFFBF56CA,坡道平面,1550000,25.20
RPUOMLTKRHJFFBF56CA,坡道平面,1550000,25.20
RPVWMLQLQHJFFBF17CA,坡道平面,1770000,37.08
RPPNMLNKRHJFFBF97CA,坡道平面,0,
RPWOMLQLQHJFFBF09CA,坡道平面,1710000,29.41
RPQNMLNKRHJFFBF08CA,坡道平面,0,
RPVOMLQLQHJFFBF98CA,坡道平面,1710000,29.41
RPQNMLQLQHJFFBF38CA,坡道平面,0,
RPXNMLLJRHJFFBF48CA,坡道平面,700000,32.12
RPSOMLOJRHJFFAF28CA,坡道平面,2250000,37.02
RPSOMLOJRHJFFAF28CA,坡道平面,2250000,37.02
RPSOMLOJRHJFFAF28CA,坡道平面,2250000,37.02
RPOSMLTLQHJFFBF98CA,坡道平面,1350000,21.84
RPOSMLTLQHJFFBF98CA,坡道平面,1350000,21.84
RPUOMLRKRHJFFAF88CA,坡道平面,950000,41.89
RPTNMLMKRHJFFAF18CA,坡道平面,0,
RPROMLTKRHJFFAF78CA,坡道機械,0,
RPRNMLQLQHJFFAF38CA,升降平面,0,31.29
RPTNMLPLQHJFFAF48CA,坡道機械,0,8.99
RPOPMLPLQHJFFAF18CA,坡道平面,0,37.51
RPVOMLMLQHJFFAF48CA,坡道平面,0,34.53
RPPOMLQLQHJFFAF28CA,坡道平面,0,29.86
RPPOMLQLQHJFFAF28CA,坡道平面,0,29.86
RPROMLMJRHJFFBF08CA,坡道平面,0,24.25
RPROMLMJRHJFFBF08CA,坡道平面,0,24.25
RPXOMLSLQHJFFBF76CA,坡道平面,0,
RPSOMLLJRHJFFBF08CA,坡道平面,0,32.12
RPPSMLPLQHJFFBF68CA,坡道平面,0,27.74
RPPQMLTKRHJFFBF88CA,坡道平面,0,31.49
RPRNMLRLQHJFFBF58CA,坡道平面,0,33.15
RPROMLQLQHJFFBF58CA,坡道平面,0,17.95
RPPRMLRLQHJFFBF78CA,一樓平面,0,
RPTPMLKKRHJFFBF28CA,坡道平面,1700000,29.41
RPVPMLKKRHJFFBF48CA,坡道平面,1700000,29.41
RPVPMLKKRHJFFBF48CA,坡道平面,1700000,29.41
RPRPMLKKRHJFFBF08CA,坡道平面,2000000,31.38
RPRPMLKKRHJFFBF08CA,坡道平面,2000000,31.38
RPPPMLKKRHJFFBF87CA,坡道平面,1800000,31.38
RPPPMLKKRHJFFBF87CA,坡道平面,1800000,31.38
RPROMLKKRHJFFBF97CA,坡道平面,1700000,29.41
RPORMLKKRHJFFBF97CA,坡道平面,1800000,29.41
RPORMLKKRHJFFBF97CA,坡道平面,1900000,31.38
RPPRMLKKRHJFFBF08CA,坡道平面,1700000,29.41
RPPRMLKKRHJFFBF08CA,坡道平面,1700000,29.41
RPQSMLMKRHJFFBF48CA,坡道平面,0,26.40
RPWOMLRLQHJFFCF66CA,坡道平面,800000,33.99
RPWRMLKKRHJFFBF78CA,坡道平面,0,
RPWRMLKKRHJFFBF78CA,坡道平面,0,
RPTPMLRLQHJFFCF09CA,坡道平面,0,39.41
RPOQMLRJIIJFFBF67CA,坡道平面,1900000,42.72
RPWNMLQLQHJFFCF09CA,坡道平面,0,34.50
RPWNMLQLQHJFFCF09CA,坡道平面,0,34.50
RPWNMLQLQHJFFCF09CA,坡道平面,0,34.50
RPQQMLRJIIJFFBF87CA,坡道平面,1900000,42.72
RPWPMLRJIIJFFBF38CA,坡道平面,1850000,42.72
RPVNMLQLQHJFFCF98CA,坡道機械,0,16.31
RPTQMLSLQHJFFCF66CA,坡道機械,0,17.64
RPSNMLTJRHJFFBF78CA,坡道平面,0,28.05
RPSNMLLKRHJFFCF18CA,其他,0,
RPSNMLLKRHJFFCF18CA,其他,0,
RPPPMLTLRHJFFDF09CA,坡道平面,0,31.07
RPUPMLTLRHJFFDF96CA,坡道平面,0,31.07
RPQPMLTLRHJFFDF56CA,坡道平面,0,21.24
RPOQMLTLRHJFFDF09CA,坡道平面,0,31.07
RPXPMLTLRHJFFDF27CA,坡道平面,0,31.07
RPSPMLTLRHJFFDF76CA,坡道平面,0,31.07
RPPQMLTLRHJFFDF56CA,坡道平面,0,31.07
RPRPMLTLRHJFFDF66CA,坡道平面,0,31.07
RPRQMLTLRHJFFDF76CA,坡道平面,0,31.07
RPSQMLTLRHJFFDF86CA,坡道平面,0,31.07
RPVOMLTLRHJFFDF96CA,坡道平面,0,31.07
RPUSMLTLRHJFFDF27CA,坡道平面,0,31.07
RPVSMLTLRHJFFDF37CA,坡道平面,0,31.07
RPWSMLTLRHJFFDF47CA,坡道平面,0,31.07
RPXSMLTLRHJFFDF57CA,坡道平面,0,31.07
RPQTMLTLRHJFFDF96CA,坡道平面,0,31.07
RPPTMLTLRHJFFDF86CA,坡道平面,0,31.07
RPUTMLTLRHJFFDF37CA,坡道平面,0,31.07
RPWUMLTLRHJFFDF67CA,坡道平面,0,31.07
RPVUMLTLRHJFFDF57CA,坡道平面,0,31.07
RPRTMLTLRHJFFDF07CA,坡道平面,0,31.07
RPXUMLTLRHJFFDF77CA,坡道平面,0,31.07
RPPVMLTLRHJFFDF07CA,坡道平面,0,21.24
RPTVMLTLRHJFFDF47CA,坡道平面,0,31.07
RPQVMLTLRHJFFDF17CA,坡道平面,0,31.07
RPRVMLTLRHJFFDF27CA,坡道平面,0,31.07
RPTNMLTLQHJFFDF56CA,坡道平面,0,31.07
RPXNMLOJRHJFFDF98CA,坡道平面,0,
RPXNMLOJRHJFFDF98CA,坡道平面,0,
RPRPMLRLQHJFFEF09CA,坡道平面,0,
RPRPMLRLQHJFFEF09CA,坡道平面,0,
RPOOMLSLQHJFFDF68CA,升降機械,0,24.01
RPQPMLSLQHJFFDF98CA,坡道平面,0,
RPQPMLSLQHJFFDF98CA,坡道平面,0,
RPVNMLKKRHJFFEF58CA,坡道平面,0,31.83
RPWOMLNLRHJFFEF56CA,坡道平面,0,25.43
RPRNMLRLQHJFFGF09CA,升降機械,0,21.00
RPQNMLNLRHJFFGF68CA,坡道平面,520000,33.47
RPRNMLNLRHJFFGF78CA,坡道平面,640000,40.17
RPVPMLTLQHJFFHF37CA,坡道平面,1666000,40.13
RPTNMLQLQHJFFHF66CA,坡道平面,0,44.86
RPRQMLTLQHJFFHF07CA,坡道平面,0,
RPROMLRLQHJFFHF66CA,升降機械,865000,18.89
RPTOMLQLQHJFFHF76CA,坡道機械,0,
RPTOMLQLQHJFFHF76CA,坡道機械,0,
RPWNMLTLQHJFFHF27CA,坡道平面,0,40.99
RPPNMLQLQHJFFIF98CA,坡道平面,1500000,21.52
RPPNMLQLQHJFFIF98CA,坡道平面,1500000,21.52
RPUOMLLKRHJFFIF09CA,坡道平面,1700000,45.67
RPRNMLPKRHJFFIF09CA,坡道平面,0,32.82
RPWNMLPLQHJFFAF88DA,坡道平面,0,
RPSPMLNLRHJFFHF56CA,坡道平面,0,
RPSPMLNLRHJFFHF56CA,坡道平面,0,
RPUTMLQLQHJFFBF86DA,坡道平面,0,38.70
RPVOMLQJIIJFFIF78CA,坡道平面,0,39.83
RPUPMLLJRHJFFBF48DA,坡道平面,0,33.09
RPROMLRLQHJFFBF78DA,坡道機械,0,
RPQOMLPLQHJFFAF38DA,坡道平面,0,46.71
RPQPMLPLQHJFFAF48DA,坡道平面,0,
RPWOMLRLQHJFFDF86DA,坡道平面,0,
RPQPMLPLQHJFFHF56DA,坡道平面,0,
RPXNMLQLQHJFFHF17DA,坡道平面,0,37.83
RPQPMLQLQHJFFHF66DA,坡道平面,0,
RPRTMLSLQHJFFDF96DA,坡道平面,0,
RPOSMLPLQHJFFBF78EA,坡道平面,0,
RPSSMLLJIIJFFEF18EA,坡道平面,0,25.95
RPOOMLQJIIJFFAF47EA,坡道平面,0,
RPUNMLSLQHJFFIF27EA,坡道平面,1000000,21.11
RPRNMLQKRHJFFGF56EA,坡道平面,0,39.98
RPOOMLQLRHJFFCF68EA,坡道平面,750000,33.02
RPXTNLRJIIJFFCF66EA,升降機械,460000,14.95
RPSTNLRJIIJFFCF78EA,坡道平面,530000,33.87
RPPPMLSLQHJFFBF88EA,坡道機械,0,
RPXNMLRLQHJFFBF76EA,坡道平面,1600000,36.98
RPWTNLRJIIJFFCF56EA,坡道平面,1600000,37.85
RPQRMLRLQHJFFBF09EA,坡道平面,0,36.19
RPQRMLRLQHJFFBF09EA,坡道平面,0,42.57
RPPRMLRLQHJFFBF98EA,坡道平面,0,28.63
RPPRMLRLQHJFFBF98EA,坡道平面,0,28.63
RPRRMLRLQHJFFBF56EA,坡道平面,1150000,36.19
RPSRMLRLQHJFFBF66EA,坡道平面,0,
RPTRMLRLQHJFFBF76EA,坡道平面,0,28.63
RPTRMLRLQHJFFBF76EA,坡道平面,0,28.63
RPORMLTLRHJFFEF86EA,坡道平面,0,
RPXQMLTLRHJFFEF67EA,坡道機械,550000,28.89
RPURMLSLQHJFFGF37DA,坡道平面,0,33.06
RPQNMLLMQHJFFGF58DA,坡道平面,0,35.69
RPPOMLRLQHJFFHF56DA,坡道平面,0,38.74
RPTRMLNJRHJFFDF98DA,坡道平面,0,37.79
RPRTMLTLQHJFFBF86DA,坡道平面,0,
RPRTMLTLQHJFFBF86DA,坡道平面,0,
RPSNMLRLQHJFFBF78DA,坡道平面,0,27.68
RPQPMLSLQHJFFBF88DA,坡道平面,0,28.80
RPWNMLPJRHJFFAF78DA,坡道平面,0,32.31
RPQRMLRLQHJFFAF88DA,坡道平面,0,45.30
RPXNMLSLQHJFFIF37CA,坡道平面,0,27.98
RPTOMLLKRHJFFIF98CA,坡道機械,0,16.46
RPPOMLOLRHJFFIF98CA,坡道平面,0,45.33
RPPQMLSLQHJFFHF76CA,坡道平面,0,26.58
RPRQMLRLQHJFFHF86CA,坡道平面,0,29.15
RPSOMLRLQHJFFHF76CA,坡道平面,0,13.22
RPWRMLTLQHJFFBF17DA,坡道平面,0,47.57
RPPQMLKKRHJFFHF58CA,坡道平面,0,30.20
RPPNMLPKRHJFFHF78CA,坡道平面,2200000,32.68
RPQNMLPKRHJFFHF88CA,坡道平面,0,32.68
RPQNMLPKRHJFFHF88CA,坡道平面,0,32.68
RPQOMLNJRHJFFGF58CA,坡道平面,0,32.59
RPSNMLMKRHJFFGF68CA,坡道平面,0,23.14
RPQNMLOJRHJFFGF58CA,坡道平面,0,14.00
RPQNMLOJRHJFFGF58CA,坡道平面,0,14.00
RPPPMLPJRHJFFGF78CA,坡道機械,0,34.88
RPPPMLPJRHJFFGF78CA,坡道機械,0,34.88
RPTNMLQKRHJFFHF66CA,塔式車位,0,5.55
RPPOMLTLQHJFFGF56CA,坡道平面,0,33.10
RPQNMLTJRHJFFGF09CA,坡道平面,0,14.00
RPQNMLTJRHJFFGF09CA,坡道平面,0,14.00
RPWPMLSLQHJFFGF27CA,坡道平面,0,32.00
RPOQMLSLQHJFFGF56CA,坡道平面,0,32.00
RPXQMLNLRHJFFEF86CA,坡道平面,1800000,36.34
RPSNMLTJRHJFFEF09CA,坡道機械,0,18.19
RPSOMLLJRHJFFEF38CA,升降機械,0,13.58
RPTQMLTJRHJFFEF86CA,坡道平面,0,34.83
RPUPMLMJRHJFFEF78CA,坡道平面,0,37.25
RPWPMLMJRHJFFEF98CA,坡道平面,0,41.61
RPWOMLMJIIJFFEF08CA,坡道機械,0,6.96
RPROMLRKRHJFFEF98CA,坡道平面,0,22.88
RPWOMLSLQHJFFEF96CA,坡道平面,0,
RPPPMLRLQHJFFDF78CA,坡道平面,0,31.51
RPOOMLPKRHJFFDF38CA,坡道平面,0,
RPVNMLSLQHJFFDF66CA,坡道平面,0,
RPTSMLSLQHJFFDF96CA,坡道平面,0,36.81
RPPSMLTLQHJFFDF66CA,坡道平面,0,36.31
RPWOMLLKRHJFFCF68CA,坡道平面,0,
RPWOMLTLQHJFFCF86CA,坡道機械,0,21.28
RPROMLMJRHJFFCF18CA,坡道平面,530000,33.87
RPRQMLSLQHJFFCF09CA,坡道平面,0,32.17
RPQOMLMJRHJFFCF08CA,坡道平面,530000,33.87
RPXOMLNLRHJFFCF09CA,坡道平面,1700000,30.25
RPPPMLNLRHJFFCF38CA,坡道平面,1500000,37.85
RPOPMLNLRHJFFCF28CA,坡道平面,1500000,37.85
RPSNMLRLQHJFFCF78CA,坡道平面,1050000,57.85
RPXSMLLLIIJFFBF38CA,坡道平面,0,
RPQOMLQLQHJFFCF58CA,坡道平面,0,26.65
RPPNMLMKRHJFFBF87CA,坡道平面,2260000,37.08
RPQPMLPJRHJFFBF38CA,坡道平面,0,
RPUNMLTJRHJFFBF98CA,坡道平面,0,
RPUTMLTJRHJFFBF96CA,坡道平面,0,38.33
RPOOMLKKRHJFFBF67CA,坡道平面,1700000,29.72
RPPNMLPLRHJFFBF28CA,坡道平面,0,
RPTQMLMLRHJFFBF68CA,坡道平面,0,33.06
RPURMLRLQHJFFBF66CA,坡道平面,0,15.85
RPVPMLRLQHJFFBF56CA,坡道平面,0,
RPWPMLRLQHJFFBF66CA,坡道平面,0,
RPWPMLRLQHJFFBF66CA,坡道平面,0,
RPWPMLRLQHJFFBF66CA,坡道平面,0,
RPTPMLRLQHJFFBF98CA,坡道平面,0,
RPVNMLSLQHJFFBF09CA,坡道平面,0,41.26
RPVNMLSLQHJFFBF09CA,坡道平面,0,41.26
RPUPMLRLQHJFFBF09CA,坡道平面,0,
RPWQMLRLQHJFFBF76CA,坡道平面,0,27.68
RPPQMLRLQHJFFBF68CA,坡道平面,0,
RPORMLRLQHJFFBF68CA,坡道機械,0,9.34
RPXPMLRLQHJFFBF76CA,坡道平面,0,
RPTOMLMJRHJFFBF28CA,坡道機械,0,
RPUPMLTLQHJFFBF66CA,坡道平面,0,
RPWRMLMJRHJFFBF88CA,坡道平面,0,25.71
RPSSMLMJRHJFFBF58CA,坡道平面,1860000,37.08
RPWNMLLJRHJFFBF38CA,坡道平面,0,
RPQPMLMJRHJFFAF97CA,坡道平面,1280000,36.35
RPPQMLRLQHJFFAF58CA,坡道平面,2000000,46.12
RPQQMLRLQHJFFAF68CA,坡道平面,1900000,53.46
SPOPMLRLQHJFFAF48CA,升降機械,1400000,28.84
SPOPMLRLQHJFFAF48CA,升降機械,1200000,28.84
RPRPMLRLQHJFFAF68CA,升降機械,1200000,28.84
RPOPMLRLQHJFFAF38CA,升降機械,1400000,28.84
RPOPMLRLQHJFFAF38CA,升降機械,1200000,28.84
RPOPMLRLQHJFFAF38CA,升降平面,1800000,46.12
RPRQMLRLQHJFFAF78CA,升降機械,1400000,28.86
RPRQMLTLQHJFFAF98CA,坡道平面,0,38.04
RPSOMLTLQHJFFAF88CA,坡道平面,1800000,20.71
RPQNMLTLQHJFFAF58CA,坡道機械,1650000,14.17
RPXNMLTKRHJFFAF66CA,坡道平面,0,
RPWTMLMJRHJFFBF09CA,坡道平面,2300000,47.54
RPWTMLMJRHJFFBF09CA,坡道平面,2300000,47.54
RPWTMLMJRHJFFBF09CA,坡道平面,2150000,47.54
RPVTMLMJRHJFFBF98CA,坡道平面,2150000,47.54
RPVTMLMJRHJFFBF98CA,坡道平面,2150000,47.54
RPXNNLNJRHJFFBF78CA,坡道平面,1650000,22.73
RPXNNLNJRHJFFBF78CA,坡道平面,1650000,22.73
RPTTMLMJRHJFFBF78CA,坡道平面,1700000,47.54
RPSONLNJRHJFFBF38CA,坡道平面,1150000,22.73
RPSONLNJRHJFFBF38CA,坡道平面,1250000,22.73
RPPONLNJRHJFFBF08CA,坡道平面,1650000,22.73
RPPONLNJRHJFFBF08CA,坡道平面,1650000,22.73
RPPONLNJRHJFFBF08CA,坡道平面,1550000,22.73
RPRONLNJRHJFFBF28CA,坡道平面,1750000,22.73
RPRONLNJRHJFFBF28CA,坡道平面,1650000,22.73
RPRONLNJRHJFFBF28CA,坡道平面,1550000,22.73
RPOONLNJRHJFFBF97CA,坡道平面,1750000,22.73
RPOONLNJRHJFFBF97CA,坡道平面,1750000,22.73
RPOONLNJRHJFFBF97CA,坡道平面,1650000,22.73
RPRPNLNJRHJFFBF38CA,坡道平面,1250000,22.73
RPRPNLNJRHJFFBF38CA,坡道平面,1350000,22.73
RPUPNLNJRHJFFBF68CA,坡道平面,1450000,22.73
RPUPNLNJRHJFFBF68CA,坡道平面,1450000,22.73
RPQPNLNJRHJFFBF28CA,坡道平面,1450000,22.73
RPQPNLNJRHJFFBF28CA,坡道平面,1450000,22.73
RPWPMLMJRHJFFBF68CA,坡道平面,2350000,29.41
RPWPNLNJRHJFFBF88CA,坡道平面,1450000,22.73
RPWPNLNJRHJFFBF88CA,坡道平面,1350000,22.73
RPWPNLNJRHJFFBF88CA,坡道平面,1450000,22.73
RPSPNLNJRHJFFBF48CA,坡道平面,1250000,22.73
RPSPNLNJRHJFFBF48CA,坡道平面,1150000,22.73
RPVPNLNJRHJFFBF78CA,坡道平面,1750000,22.73
RPVPNLNJRHJFFBF78CA,坡道平面,1650000,22.73
RPVPNLNJRHJFFBF78CA,坡道平面,1750000,22.73
