編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
The serial number,land sector position,land shifting area square meter,the use zoning or compiles and checks
RPOOMLLLIIJFFEA86CA,天玉段三小段,23.56,都市：住
RPPPMLQKIIJFFEA47CA,新民段四小段,7.88,都市：住
RPOPMLMLIIJFFEA07CA,奇岩段一小段,1.88,都市：住
RPOPMLQKIIJFFEA37CA,行義段二小段,28.07,都市：住
RPXOMLMLIIJFFEA87CA,關渡段二小段,34.28,都市：住
RPSPMLMLIIJFFEA47CA,百齡段二小段,38.00,都市：住
RPVNMLRLIIJFFEA08CA,天山段二小段,32.40,都市：住
RPQRMLMLIIJFFEA47CA,福順段三小段,16.67,都市：商
RPROMLMLIIJFFEA27CA,天玉段三小段,36.94,都市：住
RPPNMLOLIIJFFEA17CA,行義段二小段,4.23,都市：住
RPPNMLOLIIJFFEA17CA,行義段二小段,.06,都市：其他
RPVOMLKKJIJFFEA47CA,三玉段二小段,.62,都市：商
RPRNMLRLIIJFFEA67CA,永新段一小段,11.13,都市：住
RPTNMLKMIIJFFEA27CA,行義段一小段,30.08,都市：住
RPUOMLKKJIJFFEA37CA,三玉段二小段,23.28,都市：商
RPTNMLRLIIJFFDA77CA,經貿段,20.85,都市：住
RPORMLMLIIJFFDA17CA,美仁段二小段,39.00,都市：住
RPOOMLNJJIJFFEA96CA,行義段三小段,15.37,都市：住
RPOOMLNJJIJFFEA96CA,行義段三小段,.45,都市：其他
RPRPMLRLIIJFFDA77CA,吳興段三小段,12.95,都市：住
RPTNMLMLIIJFFFA57DA,通化段六小段,20.09,都市：其他
RPQOMLTLIIJFFFA08DA,大安段一小段,1.34,都市：商
RPQOMLTLIIJFFFA08DA,大安段一小段,2.24,都市：住
RPRNMLQJJIJFFDA37CA,玉成段一小段,50.65,都市：工
RPXNMLSLIIJFFDA28CA,向陽段,3.86,都市：住
RPVNMLOLIIJFFFA87CA,金華段一小段,31.40,都市：住
RPUOMLOLIIJFFFA87CA,金華段一小段,29.40,都市：住
RPXNMLQKIIJFFBA87DA,大龍段三小段,31.25,都市：商
RPQOMLKLIIJFFBA76DA,福星段三小段,7.02,都市：商
RPUOMLRKIIJFFBA77DA,青年段一小段,53.48,都市：住
RPRNMLPJJIJFFFA47CA,金華段二小段,6.87,都市：商
RPRNMLPJJIJFFFA47CA,金華段二小段,.01,都市：住
RPQNMLKLIIJFFEA96DA,百齡段六小段,25.75,都市：住
RPVNMLRKIIJFFEA08DA,振興段二小段,14.74,都市：商
RPVNMLQKIIJFFFA08DA,仁愛段二小段,11.91,都市：其他
RPQPMLRKIIJFFCA57DA,吉林段四小段,28.35,都市：住
RPUOMLKKJIJFFCA27DA,榮星段二小段,25.57,都市：住
RPVOMLKLIIJFFCA37DA,金泰段,13.53,都市：商
RPWQMLRKIIJFFCA28DA,德惠段二小段,19.95,都市：商
RPOSMLKLIIJFFCA07DA,東湖段八小段,21.42,都市：住
RPOSMLKLIIJFFCA07DA,東湖段八小段,2.85,都市：商
RPOSMLKLIIJFFCA07DA,東湖段八小段,7.83,都市：商
RPOSMLKLIIJFFCA07DA,東湖段八小段,.00,都市：住
RPVNMLKLIIJFFCA27DA,榮星段六小段,9.57,都市：其他
RPRSMLKLIIJFFCA37DA,文德段一小段,11.35,都市：住
RPVPMLKLIIJFFCA47DA,文德段二小段,29.23,都市：住
RPQNMLNJJIJFFFA17CA,龍泉段三小段,29.00,都市：住
RPPNMLSKIIJFFFA67DA,復興段二小段,30.57,都市：住
RPQPMLKLIIJFFDA07DA,雅祥段四小段,.07,都市：商
RPQPMLKLIIJFFDA07DA,雅祥段四小段,.03,都市：住
RPXOMLLLIIJFFDA77DA,西松段一小段,19.07,都市：其他
RPUOMLLLIIJFFCA37DA,碧湖段四小段,36.85,都市：住
RPVPMLKLIIJFFDA57DA,雅祥段四小段,4.24,都市：商
RPVPMLKLIIJFFDA57DA,雅祥段四小段,1.78,都市：住
RPRNMLKLIIJFFEA07DA,奇岩段四小段,26.01,都市：住
RPVNMLQJJIJFFAA57DA,永昌段四小段,16.76,都市：住
RPVOMLNKJIJFFDA77DA,南港段二小段,27.50,都市：住
RPVOMLNKJIJFFDA77DA,南港段二小段,9.50,都市：住
RPSOMLTLIIJFFFA18CA,大安段二小段,33.26,都市：住
RPQNMLQKJIJFFBA27DA,青年段一小段,53.48,都市：住
RPWNMLNJJIJFFCA57DA,中山段三小段,13.77,都市：商
RPRNMLNLIIJFFFA37CA,復興段一小段,13.00,都市：其他
RPXNMLRLIIJFFDA28DA,永吉段三小段,40.00,都市：住
RPOOMLKLIIJFFFA96DA,通化段二小段,28.75,都市：住
RPPOMLRJJIJFFEA57DA,蘭雅段一小段,.09,都市：其他
RPTOMLKLIIJFFFA47DA,復興段三小段,12.00,都市：住
RPUNMLKLIIJFFFA37CA,通化段四小段,2.52,都市：住
RPUNMLKLIIJFFFA37CA,通化段四小段,8.91,都市：住
RPQNMLKKJIJFFEA96DA,豐年段三小段,1.92,都市：其他
RPPNMLKKJIJFFEA86DA,立農段一小段,.14,都市：其他
RPOOMLRJJIJFFEA37CA,溪洲段一小段,32.83,都市：其他
RPOOMLRJJIJFFEA37CA,溪洲段一小段,13.17,都市：其他
RPRNMLTKIIJFFFA97DA,金華段二小段,3.77,都市：商
RPRNMLTKIIJFFFA97DA,金華段二小段,5.00,都市：住
RPSOMLOLIIJFFDA47CA,經貿段,33.13,都市：住
RPSPMLPJJIJFFDA57CA,寶清段六小段,11.24,都市：商
RPWOMLKLIIJFFFA77DA,金華段三小段,3.34,都市：商
RPQQMLPJJIJFFDA47CA,永吉段二小段,42.00,都市：住
RPQPMLOLIIJFFDA37CA,祥和段三小段,22.29,都市：住
RPQPMLOLIIJFFDA37CA,祥和段三小段,8.50,都市：住
RPPPMLOJJIJFFEA27CA,蘭雅段一小段,23.80,都市：住
RPUNMLMLIIJFFEA47CA,文林段四小段,28.97,都市：商
RPVNMLNJJIJFFEA57CA,新安段五小段,123.56,都市：住
RPVNMLNJJIJFFEA57CA,新安段五小段,123.56,都市：住
RPPOMLLLIIJFFEA96CA,大業段二小段,.10,都市：住
RPPOMLLLIIJFFEA96CA,大業段二小段,.00,都市：住
RPPOMLLLIIJFFEA96CA,大業段二小段,.00,都市：住
RPXNMLSLIIJFFEA38CA,行義段二小段,76.87,都市：住
RPQNMLSKIIJFFEA57CA,振興段一小段,.98,都市：住
RPVNMLLLIIJFFEA47CA,開明段二小段,38.86,都市：住
RPQOMLTLIIJFFEA87CA,奇岩段五小段,24.74,都市：工
RPPQMLMLIIJFFEA27CA,光華段四小段,20.16,都市：住
RPPQMLMLIIJFFEA27CA,光華段四小段,8.57,都市：住
RPTPMLMLIIJFFEA57CA,行義段二小段,28.59,都市：住
RPWOMLKLIIJFFEA57CA,大業段三小段,3.23,都市：商
RPSOMLKLIIJFFCA96CA,大湖段一小段,175.00,都市：其他
RPTPMLRKIIJFFCA77CA,康寧段二小段,65.50,都市：其他
RPTNMLKLIIJFFCA96CA,吉林段一小段,153.84,都市：其他
RPUQMLKLIIJFFCA37CA,中山段三小段,23.72,都市：商
RPPNMLKLIIJFFCA56CA,長春段二小段,.32,都市：住
RPPNMLKLIIJFFCA56CA,長春段二小段,.38,都市：住
RPPNMLKLIIJFFCA56CA,長春段二小段,1.76,都市：住
RPPNMLKLIIJFFCA56CA,長春段二小段,1.42,都市：住
RPPNMLKLIIJFFCA56CA,長春段二小段,2.07,都市：住
RPROMLMLIIJFFCA07CA,中山段三小段,3.33,都市：商
RPTPMLMLIIJFFCA37CA,東湖段二小段,28.05,都市：住
RPSQMLRKIIJFFCA77CA,石潭段三小段,32.20,都市：住
RPWNMLLLIIJFFCA37CA,正義段一小段,6.30,都市：商
RPVQMLRKIIJFFCA08CA,榮星段七小段,8.85,都市：住
RPVQMLKLIIJFFCA47CA,康寧段三小段,13.83,都市：商
RPROMLOLIIJFFCA27CA,文德段二小段,8.31,都市：商
RPQQMLRKIIJFFCA57CA,康寧段三小段,22.32,都市：住
RPUOMLKLIIJFFCA17CA,吉林段四小段,3.04,都市：商
RPUOMLKLIIJFFCA17CA,吉林段四小段,.36,都市：商
RPPOMLOLIIJFFCA07CA,大湖段二小段,.44,都市：住
RPPOMLOLIIJFFCA07CA,大湖段二小段,47.70,都市：住
SPUPMLMKJIJFFCA57CA,金泰段,2.84,都市：其他
RPUQMLTLIIJFFCA28CA,潭美段五小段,34.55,都市：其他
RPPOMLKMIIJFFCA76CA,金泰段,47.09,都市：住
RPXPMLLKJIJFFCA67CA,潭美段一小段,9.59,都市：其他
RPXPMLLKJIJFFCA67CA,潭美段一小段,2.71,都市：工
RPXPMLLKJIJFFCA67CA,潭美段一小段,1.62,都市：工
RPXPMLLKJIJFFCA67CA,潭美段一小段,4.50,都市：工
RPXPMLLKJIJFFCA67CA,潭美段一小段,1.12,都市：工
RPXPMLLKJIJFFCA67CA,潭美段一小段,2.74,都市：工
RPXPMLLKJIJFFCA67CA,潭美段一小段,2.23,都市：工
RPXPMLLKJIJFFCA67CA,潭美段一小段,10.59,都市：其他
RPXPMLLKJIJFFCA67CA,潭美段一小段,.78,都市：其他
RPUPMLMKJIJFFCA47CA,金泰段,23.95,都市：其他
RPURMLNJJIJFFCA67CA,東湖段七小段,20.69,都市：住
RPXNMLLLIIJFFDA57CA,永春段一小段,21.41,都市：住
RPXQMLRJJIJFFCA28CA,正義段三小段,24.25,都市：商
RPVPMLLLIIJFFDA57CA,永吉段二小段,8.70,都市：商
RPVPMLLLIIJFFDA57CA,永吉段二小段,5.45,都市：住
RPQPMLRKIIJFFDA57CA,延吉段三小段,31.71,都市：住
RPTPMLKLIIJFFDA27CA,民生段,13.56,都市：住
RPOPMLLLIIJFFCA76CA,東湖段七小段,13.46,都市：住
RPOOMLKLIIJFFDA66CA,福德段一小段,21.46,都市：住
RPSOMLRKIIJFFDA67CA,雅祥段一小段,4.71,都市：其他
RPVNMLKLIIJFFDA27CA,經貿段,183.35,都市：其他
RPQOMLKLIIJFFDA86CA,敦化段三小段,2.41,都市：商
RPQOMLKLIIJFFDA86CA,敦化段三小段,.19,都市：商
RPSOMLKLIIJFFBA86CA,迪化段二小段,7.50,都市：其他
RPSOMLKLIIJFFBA86CA,迪化段二小段,10.00,都市：其他
RPROMLRKIIJFFBA37CA,莒光段二小段,3.00,都市：住
RPTOMLKLIIJFFDA17CA,美仁段一小段,38.00,都市：住
RPPPMLKLIIJFFBA66CA,萬華段二小段,53.00,都市：商
RPSPMLKLIIJFFBA96CA,迪化段一小段,3.59,都市：商
RPTNMLPJJIJFFBA27CA,莒光段四小段,.39,都市：其他
RPTNMLPJJIJFFBA27CA,莒光段四小段,1.87,都市：其他
RPWNMLNKJIJFFBA47CA,圓環段三小段,.21,都市：商
RPUOMLKMIIJFFBA17CA,市府段二小段,5.60,都市：商
RPUOMLKMIIJFFBA17CA,市府段二小段,.95,都市：商
RPUOMLKMIIJFFBA17CA,市府段二小段,.05,都市：其他
RPPNMLPLIIJFFBA96CA,臨沂段三小段,42.60,都市：住
RPOPMLSLIIJFFAA27CA,景美段四小段,72.20,都市：住
RPXNMLOKJIJFFBA67CA,雙連段二小段,6.91,都市：商
RPXNMLOKJIJFFBA67CA,雙連段二小段,8.91,都市：住
RPSPMLNJJIJFFAA07CA,萬隆段二小段,1.40,都市：住
RPUOMLRJJIJFFAA57CA,政大段二小段,14.24,都市：住
RPSOMLRJJIJFFAA37CA,政大段二小段,23.37,都市：住
RPPPMLRJJIJFFAA17CA,政大段二小段,14.24,都市：住
RPRQMLNJJIJFFAA07CA,實踐段三小段,34.38,都市：住
RPVNMLOJJIJFFAA27CA,政大段一小段,99.18,都市：住
RPUQMLNJJIJFFAA37CA,政大段三小段,52.78,都市：住
RPSOMLKLIIJFFDA07CA,福德段三小段,.78,都市：住
RPXPMLKLIIJFFAA37CA,公訓段三小段,2.38,都市：住
RPXPMLKLIIJFFAA37CA,萬芳段三小段,61.11,都市：住
RPTPMLKLIIJFFAA96CA,實踐段一小段,31.89,都市：住
RPVPMLKLIIJFFAA17CA,實踐段一小段,6.51,都市：商
RPPPMLKLIIJFFAA56CA,南海段二小段,.13,都市：住
RPPPMLKLIIJFFAA56CA,南海段二小段,.15,都市：商
RPUQMLKLIIJFFAA17CA,公訓段三小段,33.59,都市：住
RPUQMLKLIIJFFAA17CA,公訓段三小段,3.95,都市：住
RPUQMLKLIIJFFAA17CA,公訓段三小段,14.35,都市：住
RPSQMLKLIIJFFAA96CA,萬慶段一小段,.07,都市：商
RPSQMLKLIIJFFAA96CA,萬慶段一小段,.02,都市：商
RPPQMLKLIIJFFAA66CA,政大段一小段,87.78,都市：住
RPPQMLMLIIJFFAA86CA,興安段三小段,85.00,都市：住
RPQQMLKLIIJFFAA76CA,實踐段二小段,26.40,都市：住
RPRQMLKLIIJFFAA86CA,木柵段二小段,16.85,都市：住
RPQPMLKLIIJFFAA66CA,南海段二小段,2.97,都市：商
RPQPMLKLIIJFFAA66CA,南海段二小段,1.64,都市：住
RPTOMLLLIIJFFAA96CA,政大段二小段,38.05,都市：住
RPVOMLLLIIJFFAA17CA,興安段一小段,27.33,都市：住
RPVOMLLLIIJFFAA17CA,興安段一小段,6.18,都市：住
RPQRNLOLLHKFFAA67CA,政大段二小段,23.37,都市：住
RPQSNLOLLHKFFAA77CA,政大段二小段,28.12,都市：住
RPUOMLOKMHKFFAA67CA,政大段二小段,14.09,都市：住
RPTOMLOKMHKFFAA57CA,政大段二小段,24.41,都市：住
RPSOMLOKMHKFFAA47CA,政大段二小段,13.97,都市：住
RPTPMLMLIIJFFAA17CA,萬芳段一小段,82.97,都市：住
RPTPMLMLIIJFFAA17CA,萬芳段一小段,.03,都市：其他
RPTPMLMLIIJFFAA17CA,萬芳段一小段,.00,都市：其他
RPSNMLRJJIJFFAA27CA,福和段二小段,35.51,都市：住
RPROMLOKMHKFFAA37CA,政大段二小段,14.36,都市：住
RPVPMLTKKIJFFAA18CA,興安段一小段,18.91,都市：住
RPVPMLTKKIJFFAA18CA,興安段一小段,4.27,都市：住
RPPOMLLLIIJFFAA56CA,木柵段二小段,29.65,都市：住
RPVNMLRKKIJFFAA77CA,政大段二小段,18.67,都市：住
RPPNMLMLIIJFFAA56CA,興泰段一小段,27.42,都市：住
RPPNMLMLIIJFFAA56CA,興泰段一小段,.82,都市：住
RPPNMLMLIIJFFAA56CA,興泰段一小段,6.99,都市：住
RPUNMLLJMHKFFAA17CA,政大段二小段,32.70,都市：住
RPVQMLKLIIJFFAA27CA,萬慶段一小段,23.60,都市：住
RPUPMLMLIIJFFAA27CA,興隆段一小段,37.10,都市：住
RPRNMLLLIIJFFAA66CA,景美段四小段,10.96,都市：住
RPRNMLLLIIJFFAA66CA,景美段四小段,5.54,都市：住
RPRNMLLLIIJFFAA66CA,景美段四小段,.01,都市：住
RPOOMLLMLHKFFAA86CA,政大段二小段,14.24,都市：住
RPWNMLSLIIJFFAA87CA,景美段一小段,27.42,都市：住
RPWPMLLMLHKFFAA77CA,政大段二小段,17.62,都市：住
RPQPMLNLIIJFFAA96CA,木柵段一小段,21.17,都市：商
RPPNMLSLIIJFFAA17CA,木柵段三小段,34.48,都市：住
RPXNMLLMLHKFFAA67CA,政大段二小段,9.16,都市：住
RPROMLOKJIJFFBA17CA,圓環段三小段,5.80,都市：商
RPROMLPJJIJFFBA17CA,中正段一小段,36.78,都市：住
RPTNMLNJJIJFFBA07CA,華江段二小段,32.25,都市：住
RPWNMLKMIIJFFBA27CA,圓環段三小段,19.50,都市：商
RPWNMLKMIIJFFBA27CA,圓環段三小段,5.00,都市：其他
RPTOMLMLIIJFFBA17CA,華江段三小段,40.00,都市：其他
RPTOMLMLIIJFFBA17CA,華江段三小段,1.00,都市：其他
RPXOMLSLIIJFFBA18CA,華中段二小段,25.00,都市：住
RPTPMLKLIIJFFBA07CA,華江段二小段,2.76,都市：住
RPTPMLKLIIJFFBA07CA,華江段二小段,.92,都市：住
RPQNMLLLIIJFFBA66CA,大龍段三小段,3.83,都市：商
RPWPMLKLIIJFFBA37CA,雙連段二小段,2.40,都市：商
RPWPMLKLIIJFFBA37CA,雙連段二小段,2.40,都市：住
RPWNMLLLIIJFFBA27CA,延平段二小段,179.00,都市：其他
RPOPMLKLIIJFFBA56CA,臨沂段三小段,10.04,都市：住
RPXOMLKLIIJFFBA37CA,莒光段一小段,10.10,都市：住
RPUPMLLLIIJFFDA47CA,玉成段四小段,15.40,都市：住
RPWNMLRKJIJFFBA87CA,延平段三小段,1.00,都市：其他
RPWNMLRKJIJFFBA87CA,延平段三小段,94.00,都市：其他
RPXPMLLLIIJFFDA77CA,寶清段四小段,1.77,都市：商
RPXPMLLLIIJFFDA77CA,寶清段四小段,17.76,都市：商
RPTPMLMLIIJFFDA47CA,寶清段四小段,.22,都市：其他
RPUQMLMLIIJFFDA67CA,逸仙段三小段,1.19,都市：商
RPUQMLMLIIJFFDA67CA,逸仙段三小段,7.78,都市：住
RPUQMLMLIIJFFDA67CA,逸仙段三小段,1.02,都市：商
RPROMLLLIIJFFDA07CA,吳興段二小段,12.57,都市：住
RPRPMLLLIIJFFDA17CA,信義段三小段,15.19,都市：其他
RPQNMLPJJIJFFCA07CA,石潭段四小段,17.07,都市：住
RPTQMLNJJIJFFCA47CA,長春段二小段,55.80,都市：住
RPXNMLRLIIJFFCA08CA,榮星段五小段,27.00,都市：住
RPVOMLRLIIJFFCA97CA,東湖段二小段,36.52,都市：住
RPVOMLRLIIJFFCA97CA,東湖段二小段,.38,都市：住
RPROMLNJJIJFFCA07CA,碧湖段二小段,20.09,都市：住
RPSNMLNJJIJFFCA07CA,碧湖段三小段,30.96,都市：住
RPTPMLTLIIJFFCA08CA,東湖段一小段,26.75,都市：住
RPTPMLTLIIJFFCA08CA,東湖段一小段,.03,都市：其他
RPTPMLTLIIJFFCA08CA,東湖段一小段,.02,都市：其他
RPOOMLMLIIJFFCA76CA,康寧段三小段,25.81,都市：住
RPVPMLMLIIJFFCA57CA,潭美段三小段,7.19,都市：工
RPUPMLLLIIJFFCA37CA,文德段二小段,45.45,都市：住
RPQSMLKLIIJFFCA17CA,榮星段七小段,5.13,都市：住
RPQSMLKLIIJFFCA17CA,榮星段七小段,4.91,都市：住
RPPPMLKLIIJFFCA76CA,德惠段三小段,.50,都市：住
RPPPMLKLIIJFFCA76CA,德惠段三小段,26.50,都市：住
RPUPMLMLIIJFFEA67CA,文林段三小段,10.29,都市：住
RPXPMLMLIIJFFEA97CA,新民段四小段,9.47,都市：其他
RPVPMLMLIIJFFEA77CA,行義段三小段,19.31,都市：住
RPPOMLLLIIJFFCA76CA,長春段一小段,7.49,都市：商
RPPOMLLLIIJFFCA76CA,長春段一小段,.79,都市：商
RPSNMLLLIIJFFCA96CA,東湖段八小段,33.02,都市：住
RPSNMLLLIIJFFCA96CA,東湖段八小段,4.39,都市：商
RPSNMLLLIIJFFCA96CA,東湖段八小段,12.08,都市：商
RPSNMLLLIIJFFCA96CA,東湖段八小段,.01,都市：住
RPTNMLLLIIJFFEA27CA,立農段三小段,29.00,都市：住
RPXOMLLLIIJFFCA57CA,西湖段一小段,26.75,都市：住
RPORMLMLIIJFFEA27CA,新民段二小段,11.19,都市：住
RPUOMLMLIIJFFEA57CA,行義段二小段,91.84,都市：住
RPVOMLMLIIJFFEA67CA,光華段三小段,7.21,都市：住
RPPQMLRLIIJFFEA77CA,新民段一小段,9.79,都市：住
RPPQMLRLIIJFFEA77CA,新民段一小段,.19,都市：其他
RPROMLSLIIJFFEA87CA,溪洲段二小段,26.36,都市：其他
RPXNMLRLIIJFFEA28CA,開明段三小段,3.00,都市：住
RPXNMLRLIIJFFEA28CA,開明段三小段,17.00,都市：住
RPTNMLRLIIJFFEA87CA,開明段三小段,23.00,都市：住
RPTNMLRLIIJFFEA87CA,開明段三小段,18.00,都市：其他
RPSQMLQJJIJFFEA87CA,行義段三小段,47.22,都市：住
RPSNMLPJJIJFFEA47CA,大業段三小段,28.06,都市：住
RPTNMLPJJIJFFCA37CA,長安段四小段,21.34,都市：住
RPTNMLPJJIJFFCA37CA,長安段四小段,.33,都市：住
RPSPMLOKJIJFFEA67CA,文林段四小段,.04,都市：住
RPOPMLOKJIJFFEA27CA,文林段四小段,16.55,都市：住
RPQPMLOKJIJFFEA47CA,文林段四小段,13.72,都市：住
RPXOMLOKJIJFFEA08CA,文林段四小段,13.23,都市：住
RPPPMLOKJIJFFEA37CA,文林段四小段,16.55,都市：住
RPVOMLOKJIJFFEA87CA,文林段四小段,13.01,都市：住
RPPOMLNLIIJFFDA07CA,和段二小段,3.75,都市：住
RPUOMLOKJIJFFEA77CA,文林段四小段,12.59,都市：住
RPWNMLOKJIJFFEA87CA,文林段四小段,15.38,都市：住
RPQOMLTKJIJFFEA87CA,文林段四小段,12.59,都市：住
RPROMLTKJIJFFEA97CA,文林段四小段,13.72,都市：住
RPWPMLSLIIJFFDA38CA,寶清段三小段,10.64,都市：住
RPSOMLLLMHKFFDA57CA,寶清段三小段,24.60,都市：住
RPSOMLKMIIJFFDA17CA,玉成段四小段,16.67,都市：住
RPUPMLKKJIJFFDA37CA,經貿段,4.11,都市：住
RPPOMLLMIIJFFDA96CA,吳興段三小段,23.25,都市：住
RPTOMLTLIIJFFDA08CA,美仁段一小段,1.67,都市：住
RPTOMLTLIIJFFDA08CA,美仁段一小段,26.96,都市：住
RPTOMLTLIIJFFDA08CA,美仁段一小段,1.14,都市：住
RPTPMLKKJIJFFDA27CA,經貿段,122.25,都市：住
RPPNMLLKJIJFFDA76CA,濱江段四小段,22.22,都市：住
RPPOMLMKJIJFFDA96CA,逸仙段二小段,1.57,都市：住
RPPOMLMKJIJFFDA96CA,逸仙段二小段,13.86,都市：住
RPOOMLMKJIJFFDA86CA,逸仙段二小段,1.57,都市：住
RPOOMLMKJIJFFDA86CA,逸仙段二小段,13.86,都市：住
RPQNMLLLMHKFFDA27CA,寶清段三小段,18.66,都市：住
RPSPMLRKJIJFFDA87CA,信義段五小段,219.07,都市：住
RPSOMLLLIIJFFFA47DA,仁愛段四小段,10.06,都市：其他
RPSOMLLLIIJFFFA47DA,仁愛段四小段,.04,都市：其他
RPSOMLLLIIJFFFA47DA,仁愛段四小段,.78,都市：其他
RPUOMLKLIIJFFFA47CA,學府段四小段,2.04,都市：住
RPPNMLKKJIJFFFA96DA,懷生段三小段,22.50,都市：其他
RPXOMLRLIIJFFFA58DA,仁愛段五小段,6.54,都市：住
RPVOMLKLIIJFFFA57CA,學府段四小段,10.43,都市：住
RPVOMLKLIIJFFFA57CA,學府段四小段,2.04,都市：住
RPTOMLKLIIJFFAA96DA,木新段三小段,22.63,都市：住
RPTOMLKLIIJFFAA96DA,木新段三小段,4.97,都市：住
RPPOMLLLMHKFFDA27CA,寶清段三小段,24.60,都市：住
RPXNMLRJJIJFFFA28CA,瑞安段一小段,5.61,都市：商
RPPQMLSKJIJFFDA87DA,信義段一小段,30.00,都市：住
RPPPMLSLIIJFFFA87CA,金華段四小段,24.23,都市：住
RPTNMLPJJIJFFDA57DA,南港段四小段,22.82,都市：住
RPXOMLSKJIJFFDA48DA,三興段二小段,20.74,都市：住
RPUQMLOLIIJFFDA97DA,永春段一小段,30.00,都市：住
RPQPMLLLIIJFFDA17DA,福德段一小段,24.99,都市：住
RPROMLNLIIJFFDA37DA,吳興段二小段,25.10,都市：住
RPUNMLRJJIJFFDA77CA,美仁段二小段,6.02,都市：住
RPXPMLKLIIJFFDA77DA,祥和段三小段,26.75,都市：住
RPPNMLMLIIJFFDA96DA,逸仙段三小段,5.79,都市：商
RPPNMLMLIIJFFDA96DA,逸仙段三小段,.31,都市：住
RPPNMLMLIIJFFDA96DA,逸仙段三小段,2.02,都市：住
RPTNMLKLIIJFFDA17DA,寶清段七小段,1.66,都市：商
RPSNMLLLIIJFFEA27DA,蘭雅段三小段,44.80,都市：住
RPSNMLLLIIJFFEA27DA,蘭雅段三小段,6.57,都市：住
RPXNMLLLIIJFFEA77DA,百齡段六小段,38.12,都市：住
RPWOMLNLIIJFFCA77DA,中山段一小段,8.27,都市：商
RPUQMLMLIIJFFCA67DA,正義段一小段,18.35,都市：商
RPQNMLLLIIJFFCA86DA,東湖段一小段,30.64,都市：住
RPWOMLLLIIJFFCA57DA,中山段三小段,3.98,都市：商
RPSQMLLMIIJFFCA47DA,文德段四小段,30.87,都市：住
RPQRMLMLIIJFFCA37DA,碧湖段三小段,27.13,都市：住
RPQRMLMLIIJFFCA37DA,碧湖段三小段,.02,都市：住
RPWNMLMLIIJFFCA57DA,中山段一小段,5.68,都市：商
RPPPMLMLIIJFFEA27DA,溫泉段一小段,3.49,都市：其他
RPQNMLNLIIJFFEA27DA,天母段一小段,52.03,都市：商
RPQNMLNLIIJFFEA27DA,天母段一小段,4.28,都市：其他
RPQNMLNLIIJFFEA27DA,天母段一小段,.13,都市：住
RPTNMLNLIIJFFEA57DA,振興段一小段,33.80,都市：住
RPWNMLOLIIJFFDA87DA,信義段一小段,16.14,都市：住
RPOOMLNLIIJFFEA17DA,芝蘭段二小段,390.09,都市：其他
RPQNMLQJJIJFFFA47CA,懷生段三小段,54.88,都市：住
RPOOMLOJJIJFFFA17CA,金華段四小段,188.00,都市：商
RPXOMLSLIIJFFFA58CA,仁愛段六小段,24.58,都市：住
RPOOMLTLIIJFFFA77CA,仁愛段六小段,17.62,都市：住
RPUNMLNLIIJFFAA27DA,興隆段二小段,48.09,都市：住
RPWOMLOLIIJFFAA67DA,南海段三小段,.04,都市：住
RPWOMLOLIIJFFAA67DA,南海段三小段,.05,都市：商
RPROMLTLIIJFFFA08CA,通化段二小段,7.01,都市：商
RPPNMLMLIIJFFFA07CA,金華段四小段,172.00,都市：住
RPPNMLMLIIJFFFA07CA,金華段四小段,96.00,都市：住
RPPPMLOLIIJFFAA07DA,南海段三小段,.04,都市：住
RPPPMLOLIIJFFAA07DA,南海段三小段,.05,都市：商
RPROMLNLIIJFFAA07DA,福和段一小段,42.54,都市：住
RPWNMLNLIIJFFFA87CA,通化段六小段,2.85,都市：住
RPWNMLNLIIJFFFA87CA,通化段六小段,.32,都市：住
RPWNMLNLIIJFFFA87CA,通化段六小段,.05,都市：住
RPWNMLOLIIJFFFA97CA,龍泉段一小段,10.08,都市：住
RPWNMLOLIIJFFFA97CA,龍泉段一小段,.06,都市：住
RPTPMLOLIIJFFAA47DA,河堤段二小段,2.59,都市：商
RPTPMLOLIIJFFAA47DA,河堤段二小段,13.68,都市：住
RPTNMLLLIIJFFFA37CA,仁愛段三小段,20.88,都市：住
RPTNMLLLIIJFFFA37CA,仁愛段三小段,.25,都市：其他
RPORMLLLIIJFFCA07DA,長春段一小段,3.00,都市：住
RPORMLLLIIJFFCA07DA,長春段一小段,5.00,都市：住
RPORMLLLIIJFFCA07DA,長春段一小段,20.00,都市：住
RPUNMLNLIIJFFFA77DA,復興段三小段,7.83,都市：住
RPRNMLMLIIJFFFA37DA,大安段一小段,.21,都市：商
RPRNMLMLIIJFFFA37DA,大安段一小段,.35,都市：住
RPPOMLKMIIJFFFA17DA,復興段三小段,10.31,都市：住
RPXNMLNLIIJFFFA97CA,通化段六小段,15.95,都市：住
RPXNMLNLIIJFFFA97CA,通化段六小段,1.81,都市：住
RPXNMLNLIIJFFFA97CA,通化段六小段,.12,都市：住
RPQOMLRLIIJFFFA87DA,懷生段三小段,24.64,都市：住
RPTNMLNKJIJFFDA37CA,玉成段一小段,63.57,都市：工
RPXOMLOJJIJFFDA87CA,玉成段三小段,22.98,都市：商
RPWPMLRLIIJFFDA28CA,信義段三小段,13.06,都市：住
RPUOMLOJJIJFFDA57CA,三興段三小段,20.29,都市：住
RPUOMLOJJIJFFDA57CA,三興段三小段,.11,都市：其他
