編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOPMLSKKHMFFDA08CC,逸仙段三小段,.00,都市：住
RPOPMLSKKHMFFDA08CC,逸仙段三小段,.00,都市：商
RPSNMLRKKHMFFBA97CC,直興段三小段,.00,都市：商
RPRNMLRKKHMFFDA08CC,三興段三小段,.00,都市：住
RPRNMLRKKHMFFDA08CC,三興段三小段,.00,都市：住
RPRNMLSKKHMFFBA97CC,中正段一小段,.00,都市：住
RPQOMLSKKHMFFBA97CC,臨沂段四小段,27.83,都市：住
RPPNMLRKKHMFFBA67CC,市府段二小段,.00,都市：商
RPVOMLSKKHMFFDA68CC,民生段,.00,都市：住
RPQNMLRKKHMFFBA77CC,市府段二小段,.00,都市：商
RPTNMLSKKHMFFBA18CC,文昌段二小段,.00,都市：住
RPROMLSKKHMFFEA38CC,芝山段一小段,.00,都市：住
RPOPMLSKKHMFFEA18CC,文林段一小段,.00,都市：住
RPVNMLSKKHMFFCA48CC,長安段四小段,.00,都市：住
RPTNMLSKKHMFFCA28CC,長春段二小段,.00,都市：住
RPUNMLSKKHMFFCA38CC,長春段二小段,.00,都市：商
RPUOMLSKKHMFFCA48CC,碧湖段四小段,.00,都市：其他
RPUNMLSKKHMFFFA68CC,仁愛段一小段,.00,都市：商
RPXNMLSKKHMFFFA98CC,復興段一小段,.00,都市：商
RPROMLSKKHMFFCA18CC,長春段三小段,67.36,都市：住
RPWNMLTKKHMFFCA68CC,文德段五小段,.00,都市：工
RPPNMLTKKHMFFDA08CC,信義段四小段,.00,都市：其他
RPWOMLKLKHMFFEA18CC,天母段三小段,.00,都市：商
RPQNMLKLKHMFFEA47CC,三玉段四小段,.00,都市：住
RPSNMLKLKHMFFBA37CC,福星段四小段,.00,都市：商
RPQOMLKLKHMFFDA47CC,信義段一小段,.00,都市：商
RPQOMLKLKHMFFDA47CC,信義段一小段,.00,都市：商
RPWOMLKLKHMFFDA08CC,敦化段四小段,.00,都市：住
RPSOMLKLKHMFFDA67CC,民生段,7.93,都市：其他
RPROMLKLKHMFFDA57CC,敦化段一小段,.00,都市：其他
RPTNMLKLKHMFFBA47CC,臨沂段一小段,.00,都市：商
RPPOMLKLKHMFFDA37CC,敦化段三小段,.00,都市：住
RPUNMLKLKHMFFBA57CC,漢中段三小段,.00,都市：商
RPOQMLKLKHMFFCA37CC,中山段二小段,75.00,都市：住
RPSPMLKLKHMFFCA67CC,長春段二小段,.00,都市：商
RPSPMLKLKHMFFCA67CC,長春段二小段,.00,都市：商
RPQPMLKLKHMFFCA47CC,中山段一小段,.00,都市：商
RPVOMLKLKHMFFCA87CC,北安段三小段,.00,都市：住
RPVPMLKLKHMFFCA97CC,正義段三小段,.00,都市：商
RPWPMLKLKHMFFCA08CC,西湖段四小段,.00,都市：工
RPPQMLKLKHMFFCA47CC,西湖段四小段,.00,都市：其他
RPQQMLKLKHMFFCA57CC,中山段四小段,.00,都市：商
RPRPMLKLKHMFFCA57CC,長安段三小段,.00,都市：住
RPTQMLKLKHMFFCA87CC,金泰段,54.53,都市：商
RPXNMLKLKHMFFFA28CC,懷生段三小段,.00,都市：商
RPQNMLKLKHMFFFA57CC,復興段三小段,.00,都市：商
RPTNMLKLKHMFFFA87CC,大安段三小段,.00,都市：商
RPTNMLKLKHMFFFA87CC,大安段三小段,.00,都市：商
RPOOMLKLKHMFFFA47CC,通化段六小段,.00,都市：其他
RPVNMLKLKHMFFFA08CC,復興段一小段,.00,都市：住
RPVNMLLLKHMFFFA18CC,懷生段二小段,82.34,都市：住
RPOOMLLLKHMFFAA07CC,興隆段三小段,.00,都市：住
RPOOMLLLKHMFFAA07CC,興隆段三小段,.00,都市：住
RPOOMLLLKHMFFAA07CC,興隆段三小段,.00,都市：住
RPPOMLLLKHMFFAA17CC,南海段五小段,.00,都市：住
RPPOMLLLKHMFFAA17CC,南海段五小段,.00,都市：住
RPXNMLLLKHMFFFA38CC,通化段四小段,.00,都市：商
RPROMLKLKHMFFFA77CC,通化段二小段,.00,都市：商
RPSOMLKLKHMFFFA87CC,仁愛段三小段,.00,都市：住
RPWNMLLLKHMFFFA28CC,復興段一小段,.00,都市：商
RPRNMLLLKHMFFFA87DC,懷生段二小段,.00,都市：住
RPRNMLLLKHMFFFA87DC,懷生段二小段,.00,都市：商
RPTNMLLLKHMFFBA57CC,雙連段一小段,.00,都市：住
RPOOMLLLKHMFFEA47CC,天母段一小段,.00,都市：住
RPTOMLLLKHMFFBA67CC,公園段二小段,.00,都市：商
RPRPMLLLKHMFFCA67CC,德惠段四小段,.00,都市：商
RPQNMLLLKHMFFCA37CC,北安段三小段,.00,都市：住
RPOOMLLLKHMFFCA27CC,碧湖段四小段,.00,都市：住
RPSOMLLLKHMFFCA67CC,吉林段四小段,.00,都市：商
RPQPMLLLKHMFFCA57CC,榮星段五小段,.00,都市：住
RPTOMLLLKHMFFEA97CC,永新段二小段,.00,都市：住
RPTOMLLLKHMFFEA97CC,永新段二小段,.00,都市：其他
RPUNMLLLKHMFFCA77CC,德惠段四小段,.00,都市：商
RPPPMLLLKHMFFDA57CC,西松段三小段,30.75,都市：住
RPOOMLLLKHMFFDA37CC,三興段一小段,.00,都市：商
RPUNMLMLKHMFFDA97CC,西松段一小段,16.40,都市：商
RPQOMLMLKHMFFDA67CC,三興段三小段,.00,都市：商
RPVNMLMLKHMFFDA08CC,經貿段,.00,都市：住
RPXNMLMLKHMFFDA28CC,經貿段,14.82,都市：住
RPPOMLMLKHMFFDA57CC,敦化段一小段,.00,都市：商
RPTNMLMLKHMFFEA97CC,豐年段四小段,.00,都市：住
RPUOMLMLKHMFFEA18CC,福順段一小段,.00,都市：住
RPVOMLMLKHMFFEA28CC,芝蘭段一小段,.00,都市：住
RPRPMLMLKHMFFCA77CC,碧湖段二小段,.00,都市：商
RPPQMLMLKHMFFCA67CC,碧湖段四小段,.00,都市：住
RPPQMLMLKHMFFCA67CC,碧湖段四小段,.00,都市：住
RPPQMLMLKHMFFCA67CC,碧湖段四小段,.00,都市：住
RPPQMLMLKHMFFCA67CC,碧湖段四小段,.00,都市：住
RPOPMLMLKHMFFCA47CC,康寧段二小段,.00,都市：住
RPWOMLMLKHMFFCA18CC,金泰段,.00,都市：商
RPORMLMLKHMFFCA67CC,文德段一小段,.00,都市：住
RPROMLMLKHMFFBA57CC,市府段一小段,.00,都市：商
RPSRMLMLKHMFFCA08CC,西湖段四小段,.00,都市：其他
RPQOMLMLKHMFFBA47CC,漢中段一小段,.00,非都市： ; 非都市編定：
RPQRMLMLKHMFFCA87CC,潭美段五小段,.00,都市：住
RPWOMLMLKHMFFBA08CC,福星段三小段,101.86,都市：住
RPTRMLMLKHMFFCA18CC,金泰段,.00,都市：商
RPOOMLMLKHMFFDA57DC,民生段,.00,都市：其他
RPXRMLMLKHMFFCA58CC,康寧段三小段,.00,都市：商
RPVRMLMLKHMFFCA38CC,西湖段四小段,.00,都市：工
RPQNMLMLKHMFFFA77CC,復興段一小段,.00,非都市： ; 非都市編定：
RPRNMLMLKHMFFFA87CC,復興段一小段,.00,非都市： ; 非都市編定：
RPTNMLMLKHMFFFA08CC,學府段二小段,.00,非都市： ; 非都市編定：
RPTNMLMLKHMFFFA08CC,學府段二小段,.00,非都市： ; 非都市編定：
RPSNMLMLKHMFFFA97CC,仁愛段一小段,29.95,都市：商
RPVNMLMLKHMFFAA77CC,福和段二小段,2.94,都市：其他
RPRNMLMLKHMFFAA37CC,南海段四小段,9.21,都市：住
RPWNMLMLKHMFFFA38CC,通化段三小段,.00,都市：住
RPXNMLMLKHMFFFA48CC,仁愛段六小段,.00,都市：住
RPSOMLMLKHMFFFA08CC,通化段五小段,.00,都市：其他
RPSOMLMLKHMFFFA08CC,通化段五小段,.00,都市：其他
RPPNMLNLKHMFFFA77CC,大安段三小段,.00,都市：住
RPTNMLNLKHMFFFA18CC,復興段三小段,.00,都市：住
RPPOMLMLKHMFFFA77CC,復興段一小段,.00,都市：其他
RPUNMLNLKHMFFFA28CC,復興段三小段,.00,都市：住
RPWNMLNLKHMFFFA48CC,瑞安段二小段,.00,都市：住
RPOOMLNLKHMFFFA77CC,通化段一小段,.00,都市：商
RPOOMLNLKHMFFFA77CC,通化段一小段,.00,都市：商
RPTOMLNLKHMFFEA28DC,永平段三小段,.00,都市：住
RPOPMLNLKHMFFCA57CC,東湖段二小段,.00,都市：商
RPWOMLNLKHMFFCA28CC,金泰段,.00,都市：商
RPRPMLNLKHMFFCA87CC,中山段三小段,.00,都市：商
RPWPMLNLKHMFFCA38CC,長春段三小段,.00,都市：住
RPOQMLNLKHMFFCA67CC,文德段二小段,.00,都市：住
RPPQMLNLKHMFFCA77CC,文德段五小段,.00,都市：工
RPSOMLNLKHMFFEA08CC,三玉段四小段,.00,都市：住
RPWNMLNLKHMFFBA08CC,成功段一小段,.00,都市：商
RPQNMLNLKHMFFBA47CC,城中段一小段,.00,都市：商
RPXOMLNLKHMFFEA58CC,天母段四小段,.00,都市：住
RPPOMLNLKHMFFBA47CC,臨沂段二小段,.00,都市：住
RPQNMLOLKHMFFDA77CC,雅祥段一小段,.00,都市：商
RPSPMLNLKHMFFDA08CC,寶清段七小段,.00,都市：商
RPTNMLOLKHMFFDA08CC,吳興段二小段,.00,都市：住
RPRNMLOLKHMFFDA87CC,信義段三小段,.00,都市：其他
RPVNMLOLKHMFFDA28CC,南港段一小段,.00,都市：住
RPVNMLOLKHMFFDA28CC,南港段一小段,.00,都市：住
RPVNMLOLKHMFFDA28CC,南港段一小段,.00,都市：住
RPVNMLOLKHMFFDA28CC,南港段一小段,.00,都市：住
RPWNMLOLKHMFFDA38CC,福德段三小段,.00,非都市： ; 非都市編定：
RPXNMLOLKHMFFDA48CC,民生段,22.70,都市：住
RPXOMLOLKHMFFDA58CC,西松段一小段,.00,都市：住
RPOPMLOLKHMFFDA77CC,虎林段四小段,.00,都市：商
RPPPMLOLKHMFFDA87CC,敦化段一小段,.00,都市：商
RPVPMLOLKHMFFDA48CC,逸仙段三小段,.00,都市：商
RPVPMLOLKHMFFDA48CC,逸仙段三小段,.00,都市：住
RPVPMLOLKHMFFDA48CC,逸仙段三小段,.00,都市：住
RPTPMLOLKHMFFDA28CC,南港段四小段,.00,都市：商
RPPOMLOLKHMFFEA87CC,三玉段二小段,.00,都市：商
RPTOMLOLKHMFFEA28CC,三玉段一小段,.00,都市：住
RPQOMLOLKHMFFEA97CC,芝山段二小段,.00,都市：住
RPVNMLOLKHMFFEA38CC,蘭雅段一小段,.00,都市：其他
RPQPMLOLKHMFFEA08CC,振興段三小段,.00,都市：住
RPWOMLOLKHMFFEA58CC,天山段二小段,.00,都市：商
RPRNMLOLKHMFFBA67CC,雙連段三小段,.00,都市：商
RPRNMLOLKHMFFBA67CC,雙連段三小段,.00,都市：商
RPOPMLOLKHMFFEA87CC,三玉段二小段,.00,都市：商
RPQOMLOLKHMFFBA67CC,市府段一小段,.00,都市：商
RPSOMLOLKHMFFBA87CC,市府段一小段,.00,都市：其他
RPTNMLOLKHMFFCA97CC,石潭段四小段,.00,都市：住
RPUNMLOLKHMFFCA08CC,碧湖段四小段,.00,都市：其他
RPWNMLOLKHMFFCA28CC,德惠段二小段,.00,都市：住
RPXNMLOLKHMFFCA38CC,德惠段三小段,.00,都市：住
RPTOMLOLKHMFFCA08CC,中山段三小段,.00,都市：商
RPSNMLOLKHMFFCA87CC,長安段一小段,.00,都市：商
RPWOMLOLKHMFFCA38CC,中山段一小段,.00,都市：商
RPVOMLOLKHMFFCA28CC,西湖段四小段,.00,都市：其他
RPOPMLOLKHMFFCA67CC,中山段一小段,.00,都市：商
RPRPMLOLKHMFFCA97CC,吉林段二小段,.00,都市：住
RPPPMLOLKHMFFCA77CC,吉林段二小段,.00,都市：住
RPTPMLOLKHMFFCA18CC,石潭段四小段,.00,都市：住
RPPNMLOLKHMFFFA87CC,復興段三小段,.00,都市：商
RPQNMLOLKHMFFFA97CC,大安段三小段,.00,都市：商
RPWNMLOLKHMFFFA58CC,通化段一小段,.00,都市：商
RPUNMLLJLHMFFBA57CC,臨沂段一小段,.00,都市：商
RPXNMLOLKHMFFFA68CC,學府段一小段,.00,都市：其他
RPPNMLPLKHMFFCA67CC,東湖段六小段,24.39,都市：住
RPPNMLPLKHMFFBA57CC,市府段一小段,.00,都市：其他
RPVOMLOLKHMFFFA58CC,通化段六小段,.00,都市：住
RPSOMLLJLHMFFEA77CC,芝山段二小段,.00,都市：住
RPWOMLLJLHMFFEA18CC,天母段三小段,.00,都市：商
RPQOMLLJLHMFFDA47CC,民生段,16.81,都市：商
RPSNMLLJLHMFFDA57CC,永春段一小段,.81,都市：住
RPSNMLLJLHMFFDA57CC,永春段一小段,25.06,都市：住
RPSNMLLJLHMFFDA57CC,永春段一小段,3.53,都市：住
RPRNMLLJLHMFFDA47CC,西松段三小段,.00,都市：住
RPVOMLLJLHMFFDA97CC,信義段五小段,.00,都市：其他
RPTOMLLJLHMFFDA77CC,和段三小段,.00,都市：商
RPPPMLLJLHMFFDA47CC,敦化段一小段,.00,都市：商
RPPPMLLJLHMFFDA47CC,敦化段一小段,.00,都市：商
RPPPMLLJLHMFFDA47CC,敦化段一小段,.00,都市：商
RPPPMLLJLHMFFDA47CC,敦化段一小段,.00,都市：商
RPPPMLLJLHMFFDA47CC,敦化段一小段,.00,都市：商
RPSOMLLJLHMFFDA67CC,三興段三小段,.00,都市：商
RPOPMLLJLHMFFDA37CC,雅祥段三小段,.00,都市：住
RPOPMLLJLHMFFDA37CC,雅祥段三小段,.00,都市：住
RPQPMLLJLHMFFDA57CC,敦化段一小段,.00,都市：商
RPQPMLLJLHMFFDA57CC,敦化段一小段,.00,都市：商
RPQPMLLJLHMFFDA57CC,敦化段一小段,.00,都市：商
RPQPMLLJLHMFFDA57CC,敦化段一小段,.00,都市：商
RPQPMLLJLHMFFDA57CC,敦化段一小段,.00,都市：商
RPUNMLLJLHMFFDA77CC,祥和段三小段,.00,都市：住
RPRPMLLJLHMFFDA67CC,敦化段五小段,.00,都市：住
RPWPMLLJLHMFFDA18CC,敦化段一小段,.00,都市：商
RPXPMLLJLHMFFDA28CC,美仁段一小段,.00,都市：住
RPPNMLLJLHMFFCA17CC,中山段三小段,.00,都市：商
RPRPMLLJLHMFFCA57CC,中山段一小段,.00,都市：商
RPVOMLLJLHMFFCA87CC,東湖段二小段,.00,都市：住
RPVOMLLJLHMFFCA87CC,東湖段二小段,.00,都市：住
RPQPMLLJLHMFFCA47CC,中山段一小段,.00,都市：商
RPRNMLLJLHMFFFA67CC,懷生段一小段,.00,都市：商
RPQNMLLJLHMFFFA57CC,瑞安段二小段,.00,都市：住
RPPNMLLJLHMFFFA47CC,瑞安段二小段,.00,都市：住
RPWOMLLJLHMFFCA97CC,文德段四小段,.00,都市：住
RPTPMLLJLHMFFCA77CC,長春段二小段,.00,都市：商
RPTPMLLJLHMFFCA77CC,長春段二小段,.00,都市：商
RPXNMLLJLHMFFCA97CC,西湖段四小段,56.35,都市：工
RPXPMLLJLHMFFCA28DC,東湖段二小段,.00,都市：住
RPPOMLMJLHMFFDA57DC,南港段二小段,1.87,都市：商
RPPOMLMJLHMFFDA57DC,南港段二小段,1.04,都市：商
RPRNMLMJLHMFFAA27CC,南海段一小段,.00,都市：商
RPRNMLMJLHMFFAA27CC,南海段一小段,.00,都市：商
RPVNMLMJLHMFFFA18CC,仁愛段三小段,.00,都市：住
RPUNMLMJLHMFFFA08CC,仁愛段一小段,.00,都市：住
RPROMLMJLHMFFFA87CC,龍泉段一小段,.00,都市：商
RPXNMLMJLHMFFFA38CC,瑞安段三小段,.00,都市：住
RPQOMLMJLHMFFFA77CC,學府段一小段,.00,都市：住
RPQOMLMJLHMFFFA77CC,學府段一小段,.00,都市：住
RPUOMLMJLHMFFFA18CC,仁愛段一小段,.00,都市：住
RPRPMLMJLHMFFFA97CC,仁愛段五小段,.00,都市：住
RPWOMLMJLHMFFFA38CC,大安段三小段,.00,都市：商
RPQOMLMJLHMFFDA57CC,民生段,67.00,都市：住
RPROMLMJLHMFFDA67CC,美仁段二小段,10.93,都市：商
RPROMLMJLHMFFDA67CC,美仁段二小段,.90,都市：商
RPTOMLMJLHMFFDA87CC,信義段五小段,.00,都市：住
RPSOMLMJLHMFFDA77CC,經貿段,.00,都市：住
RPOQMLMJLHMFFCA47CC,文德段二小段,.00,都市：住
RPOQMLMJLHMFFCA47CC,文德段二小段,.00,都市：住
RPOOMLMJLHMFFCA27CC,正義段四小段,.00,都市：商
RPPNMLMJLHMFFCA27CC,文德段五小段,81.83,都市：工
RPWPMLMJLHMFFCA18CC,金泰段,.00,都市：住
RPSQMLMJLHMFFCA87CC,潭美段三小段,.00,都市：工
RPUOMLMJLHMFFDA97CC,民生段,.00,都市：商
RPVOMLMJLHMFFDA08CC,和段三小段,.00,都市：商
RPPPMLMJLHMFFDA57CC,永吉段四小段,.00,都市：其他
RPXOMLMJLHMFFDA28CC,逸仙段三小段,.00,都市：住
RPWOMLMJLHMFFDA18CC,信義段三小段,.00,都市：住
RPXPMLNJLHMFFBA28CC,莒光段四小段,.00,都市：住
RPWNMLMJLHMFFBA87CC,市府段三小段,.00,都市：商
RPROMLMJLHMFFEA77CC,陽明段二小段,.00,都市：住
RPSNMLNJLHMFFBA57CC,市府段一小段,.00,都市：其他
RPQOMLMJLHMFFEA67CC,天玉段一小段,.00,都市：住
RPQOMLMJLHMFFEA67CC,天玉段一小段,.00,都市：住
RPSPMLMJLHMFFDA87CC,雅祥段四小段,.00,都市：住
RPVNMLNJLHMFFEA18CC,陽明段二小段,.00,都市：商
RPPOMLNJLHMFFEA67CC,芝蘭段四小段,.00,都市：住
RPROMLNJLHMFFEA87CC,天母段三小段,.00,都市：住
RPUOMLNJLHMFFEA18CC,立農段一小段,.00,都市：住
RPTOMLNJLHMFFEA08CC,大業段四小段,.00,都市：工
RPSNMLNJLHMFFDA77CC,寶清段二小段,.00,都市：商
RPQNMLNJLHMFFDA57CC,西松段二小段,.00,都市：商
RPXNMLNJLHMFFDA28CC,美仁段一小段,.00,都市：住
RPWOMLNJLHMFFDA28CC,信義段一小段,.00,都市：商
RPWOMLNJLHMFFDA28CC,信義段一小段,.00,都市：商
RPQOMLNJLHMFFCA57CC,正義段一小段,.00,都市：商
RPSOMLNJLHMFFCA77CC,文德段四小段,.00,都市：商
RPOOMLNJLHMFFCA37CC,北安段一小段,.00,都市：住
RPWNMLNJLHMFFCA08CC,德惠段四小段,.00,都市：商
RPTOMLNJLHMFFCA87CC,中山段一小段,.00,都市：商
RPUOMLNJLHMFFCA97CC,中山段二小段,.00,都市：商
RPPNMLNJLHMFFFA67CC,瑞安段二小段,.00,都市：住
RPQNMLNJLHMFFFA77CC,仁愛段六小段,.00,都市：住
RPUNMLNJLHMFFAA67CC,政大段三小段,.00,都市：住
RPPNMLOJLHMFFFA77CC,學府段一小段,.00,都市：住
RPPNMLOJLHMFFCA47CC,中山段四小段,.00,都市：住
RPPNMLOJLHMFFDA57CC,敦化段五小段,.00,都市：住
RPQNMLOJLHMFFCA57CC,正義段三小段,.00,都市：商
RPRNMLOJLHMFFBA57CC,雙連段一小段,.00,都市：商
RPPNMLPJLHMFFDA67CC,南港段一小段,.00,都市：住
RPRNMLPJLHMFFDA87CC,民生段,.00,都市：住
RPQOMLQJLHMFFDA97CC,信義段一小段,.00,非都市： ; 非都市編定：
RPQOMLQJLHMFFDA97CC,信義段一小段,.00,非都市： ; 非都市編定：
RPQPMLQJLHMFFDA08CC,敦化段五小段,.00,非都市： ; 非都市編定：
RPXOMLQJLHMFFDA68CC,玉成段三小段,.00,都市：商
RPROMLQJLHMFFDA08CC,信義段二小段,.00,非都市： ; 非都市編定：
RPVNMLQJLHMFFEA48CC,三玉段三小段,.00,都市：住
RPVNMLQJLHMFFEA48CC,三玉段三小段,.00,都市：住
RPVNMLQJLHMFFEA48CC,三玉段三小段,.00,都市：住
RPTOMLQJLHMFFDA28CC,新光段二小段,.00,非都市： ; 非都市編定：
RPXOMLQJLHMFFEA78CC,光華段一小段,.00,都市：商
RPXOMLQJLHMFFEA78CC,光華段一小段,.00,都市：商
RPRPMLQJLHMFFDA18CC,玉成段二小段,.00,都市：工
RPOQMLQJLHMFFEA08CC,文林段三小段,.00,都市：住
RPTPMLQJLHMFFEA48CC,三合段,.00,都市：住
RPXPMLQJLHMFFEA88CC,行義段三小段,.00,都市：住
RPUNMLQJLHMFFCA18CC,中山段四小段,.00,都市：商
RPTNMLQJLHMFFCA08CC,舊宗段,365.82,都市：工
RPWNMLQJLHMFFCA38CC,德惠段四小段,.00,都市：商
RPOOMLQJLHMFFCA67CC,中山段二小段,.00,都市：商
RPSPMLQJLHMFFCA18CC,吉林段五小段,.00,都市：商
RPRPMLQJLHMFFCA08CC,長春段二小段,.00,都市：商
RPRPMLQJLHMFFCA08CC,長春段二小段,.00,都市：商
RPWPMLQJLHMFFCA58CC,中山段四小段,.00,都市：商
RPXOMLQJLHMFFCA58CC,吉林段一小段,.00,都市：商
RPTQMLQJLHMFFCA38CC,東湖段四小段,.00,都市：住
RPWNMLQJLHMFFFA68CC,龍泉段二小段,.00,都市：住
RPPOMLQJLHMFFFA08CC,懷生段一小段,.00,都市：住
RPQOMLQJLHMFFFA18CC,學府段一小段,.00,非都市： ; 非都市編定：
RPUNMLQJLHMFFAA97CC,福和段一小段,115.00,都市：工
RPRPMLQJLHMFFEA38DC,振興段四小段,.00,都市：商
RPSPMLQJLHMFFEA48DC,永平段四小段,.00,都市：工
RPTOMLQJLHMFFFA48CC,仁愛段二小段,.00,都市：住
RPTNMLQJLHMFFFA38CC,仁愛段一小段,.00,都市：商
RPXNMLQJLHMFFFA78CC,仁愛段二小段,.00,都市：住
RPPNMLRJLHMFFFA08CC,通化段五小段,.00,都市：住
RPSOMLRJLHMFFFA48CC,懷生段四小段,.00,都市：住
RPOPMLRJLHMFFFA18CC,辛亥段一小段,.00,都市：住
RPOPMLRJLHMFFFA18CC,辛亥段一小段,.00,都市：其他
RPQNMLRJLHMFFFA18CC,辛亥段四小段,.00,都市：其他
RPQNMLRJLHMFFFA18CC,辛亥段四小段,.00,都市：住
RPPPMLRJLHMFFFA28CC,懷生段二小段,.00,都市：商
RPPPMLRJLHMFFFA28CC,懷生段二小段,.00,都市：商
RPUNMLRJLHMFFFA58CC,大安段三小段,.00,都市：住
RPTOMLRJLHMFFFA58CC,金華段三小段,.00,都市：商
RPUOMLRJLHMFFCA48DC,石潭段五小段,53.35,都市：住
RPOOMLRJLHMFFFA08CC,龍泉段一小段,.00,都市：其他
RPUOMLRJLHMFFFA68CC,瑞安段二小段,.00,都市：住
RPQOMLRJLHMFFCA97CC,德惠段四小段,.00,都市：商
RPSOMLRJLHMFFCA18CC,榮星段四小段,.00,都市：住
RPSOMLRJLHMFFCA18CC,榮星段四小段,.00,都市：住
RPTOMLRJLHMFFCA28CC,長春段三小段,.00,都市：商
RPVOMLRJLHMFFCA48CC,中山段一小段,.00,都市：商
RPRPMLRJLHMFFCA18CC,長春段一小段,.00,都市：商
RPRPMLRJLHMFFCA18CC,長春段一小段,.00,都市：商
RPOPMLRJLHMFFCA87CC,榮星段六小段,.00,都市：商
RPSPMLRJLHMFFCA28CC,大湖段二小段,.00,都市：住
RPSPMLRJLHMFFCA28CC,大湖段二小段,.00,都市：住
RPPPMLRJLHMFFCA97CC,中山段一小段,100.82,都市：商
RPTPMLRJLHMFFCA38CC,康寧段四小段,49.56,都市：住
RPUPMLRJLHMFFCA48CC,康寧段四小段,49.56,都市：住
RPVPMLRJLHMFFCA58CC,康寧段三小段,36.57,都市：住
RPVPMLRJLHMFFCA58CC,康寧段三小段,1.71,都市：住
RPOQMLRJLHMFFCA97CC,長安段三小段,.00,都市：商
RPOQMLRJLHMFFCA97CC,長安段三小段,.00,都市：商
RPXNMLRJLHMFFEA78CC,天山段二小段,.00,都市：商
RPVNMLRJLHMFFEA58CC,振興段三小段,.00,都市：住
RPROMLRJLHMFFEA28CC,三玉段二小段,.00,都市：住
RPUNMLRJLHMFFEA48CC,蘭雅段二小段,.00,都市：住
RPOOMLRJLHMFFBA67CC,漢中段三小段,.00,都市：商
RPTNMLRJLHMFFEA38CC,振興段三小段,.00,都市：商
RPSNMLRJLHMFFEA28CC,三玉段一小段,.00,都市：住
RPTNMLRJLHMFFBA08CC,成功段一小段,.00,都市：其他
RPVNMLRJLHMFFBA28CC,大同段一小段,.00,都市：商
RPUOMLRJLHMFFBA28CC,市府段一小段,.00,都市：其他
RPUOMLRJLHMFFBA28CC,市府段一小段,.00,都市：其他
RPUOMLRJLHMFFBA28CC,公園段一小段,.00,都市：其他
RPWNMLRJLHMFFDA58CC,西松段二小段,.00,都市：其他
RPXNMLRJLHMFFDA68CC,敦化段二小段,.00,都市：商
RPUOMLRJLHMFFDA48CC,信義段五小段,.00,都市：其他
RPUOMLRJLHMFFDA48CC,信義段五小段,.00,都市：其他
RPVOMLRJLHMFFBA38CC,雙連段一小段,.00,都市：商
RPWNMLRJLHMFFBA38CC,市府段二小段,.00,都市：商
RPTNMLRJLHMFFDA28CC,信義段四小段,.00,都市：商
RPQOMLRJLHMFFBA87CC,文昌段二小段,.00,都市：住
RPPOMLRJLHMFFBA77CC,城中段三小段,.00,都市：商
RPPOMLRJLHMFFBA77CC,城中段三小段,.00,都市：商
RPPOMLRJLHMFFBA77CC,城中段三小段,.00,都市：商
RPTNMLSJLHMFFDA38CC,敦化段二小段,.00,都市：商
RPVNMLSJLHMFFDA58CC,寶清段四小段,.00,都市：其他
RPXNMLSJLHMFFDA78CC,信義段三小段,.00,都市：其他
RPSOMLSJLHMFFDA38CC,敦化段五小段,.00,都市：住
RPXOMLSJLHMFFDA88CC,信義段三小段,.00,都市：其他
RPTNMLSJLHMFFBA18CC,公園段二小段,.00,都市：商
RPTNMLSJLHMFFBA18CC,公園段二小段,.00,都市：商
RPQNMLSJLHMFFBA87CC,圓環段三小段,.00,都市：商
RPSNMLSJLHMFFBA08CC,城中段一小段,2.25,都市：商
RPUNMLSJLHMFFBA28CC,市府段一小段,.00,都市：其他
RPRNMLSJLHMFFBA97CC,漢中段一小段,.00,都市：商
RPRNMLSJLHMFFBA97CC,漢中段一小段,.00,都市：商
RPRNMLSJLHMFFBA97CC,漢中段一小段,.00,都市：商
RPRNMLSJLHMFFBA97CC,漢中段一小段,.00,都市：商
RPXNMLSJLHMFFEA88CC,行義段三小段,.00,都市：住
RPXNMLSJLHMFFEA88CC,行義段三小段,.00,都市：住
RPXNMLSJLHMFFEA88CC,行義段三小段,.00,都市：住
RPXNMLSJLHMFFEA88CC,行義段三小段,.00,都市：住
RPUNMLSJLHMFFEA58CC,芝山段一小段,.00,都市：住
RPWNMLSJLHMFFEA78CC,蘭雅段一小段,.00,都市：住
RPRPMLSJLHMFFEA48CC,天母段四小段,.00,都市：住
RPPOMLSJLHMFFEA18CC,至善段三小段,.00,都市：住
RPWOMLSJLHMFFEA88CC,三玉段二小段,.00,都市：住
RPQQMLSJLHMFFEA48CC,天母段一小段,.00,都市：住
RPPPMLSJLHMFFEA28CC,蘭雅段一小段,.00,都市：工
RPTNMLSJLHMFFCA28CC,中山段一小段,.00,都市：商
RPUNMLSJLHMFFCA38CC,中山段二小段,.00,都市：商
RPQOMLSJLHMFFCA08CC,長安段一小段,.00,都市：住
RPSPMLSJLHMFFCA38CC,中山段三小段,.00,都市：商
RPROMLSJLHMFFCA18CC,德惠段四小段,.00,都市：商
RPVOMLSJLHMFFCA58CC,德惠段四小段,.00,都市：商
RPTPMLSJLHMFFCA48CC,吉林段二小段,.00,都市：商
RPTPMLSJLHMFFCA48CC,吉林段二小段,.00,都市：住
RPUPMLSJLHMFFCA58CC,德惠段四小段,.00,都市：商
