編號,車位類別,車位價格,車位面積平方公尺
RPWNMLSLJIMFFCH56CA,坡道平面,1100000,29.94
RPXNMLSLJIMFFCH66CA,坡道平面,1100000,29.94
RPWTMLOJKIMFFBH56CA,坡道平面,1700000,41.82
RPPQMLPJKIMFFBH28CA,坡道平面,0,34.34
RPQUMLOJKIMFFBH68CA,坡道平面,0,
RPQQMLPJKIMFFBH38CA,坡道平面,0,34.34
RPORMLPJKIMFFBH28CA,坡道平面,0,34.34
RPORMLPJKIMFFBH28CA,坡道平面,0,34.34
RPXPMLPJKIMFFBH98CA,坡道平面,0,34.34
RPXPMLPJKIMFFBH98CA,坡道平面,0,33.09
RPVQMLTLJIMFFBH76CA,坡道平面,1300000,46.15
RPVVMLOJKIMFFBH66CA,坡道平面,0,33.90
RPVVMLOJKIMFFBH66CA,坡道平面,0,33.90
RPUQMLPJKIMFFBH78CA,坡道平面,0,34.34
RPUQMLPJKIMFFBH78CA,坡道平面,0,34.34
RPUQMLTLJIMFFBH66CA,坡道平面,1550000,46.15
RPSQMLTLJIMFFBH09CA,坡道平面,1400000,46.15
RPWOMLSLJIMFFBH56CA,坡道平面,0,
RPWOMLSLJIMFFBH56CA,坡道平面,0,
RPSPMLTLJIMFFBH98CA,坡道平面,1350000,46.15
RPPQMLTLJIMFFBH78CA,坡道平面,1450000,46.15
RPXOMLTLJIMFFBH76CA,坡道平面,1450000,46.15
RPTPMLTLJIMFFBH09CA,坡道平面,1350000,46.15
RPQPMLTLJIMFFBH78CA,坡道平面,1350000,46.15
RPWPMLTLJIMFFBH76CA,坡道平面,1500000,46.15
RPWNMLTLJIMFFBH56CA,坡道平面,1300000,42.32
RPVPMLTLJIMFFBH66CA,坡道平面,1550000,46.15
RPROMLTLJIMFFBH78CA,坡道平面,0,46.15
RPROMLTLJIMFFBH78CA,坡道平面,0,42.32
RPUOMLTLJIMFFBH09CA,坡道平面,1550000,46.15
RPPOMLTLJIMFFBH58CA,坡道平面,1350000,46.15
RPVOMLTLJIMFFBH56CA,坡道平面,1300000,42.32
RPOOMLTLJIMFFBH48CA,坡道平面,1350000,46.15
RPTOMLTLJIMFFBH98CA,坡道平面,1550000,46.15
RPPTMLRLJIMFFBH88CA,坡道平面,2300000,36.36
RPPTMLRLJIMFFBH88CA,坡道平面,2200000,33.08
SPQQMLLLKIMFFBH28CA,坡道平面,1550000,46.15
RPXRMLKLKIMFFBH88CA,坡道平面,1250000,31.23
RPQQMLLLKIMFFBH18CA,坡道平面,1550000,46.15
RPRRMLKLKIMFFBH28CA,坡道平面,1250000,32.32
RPSRMLKLKIMFFBH38CA,坡道平面,1300000,32.32
RPURMLKLKIMFFBH58CA,坡道平面,1250000,32.32
RPVRMLKLKIMFFBH68CA,坡道平面,1250000,32.32
RPSQMLRJKIMFFBH78CA,坡道平面,1300000,39.03
RPSQMLRJKIMFFBH78CA,坡道平面,1300000,39.03
RPRQMLRJKIMFFBH68CA,坡道平面,1300000,39.03
RPRQMLRJKIMFFBH68CA,坡道平面,1300000,39.03
RPTRMLRJKIMFFBH98CA,坡道平面,1300000,39.03
RPTRMLRJKIMFFBH98CA,坡道平面,1250000,31.80
RPQRMLRJKIMFFBH68CA,坡道平面,1400000,39.03
RPVQMLRJKIMFFBH09CA,坡道平面,1400000,39.03
RPVQMLRJKIMFFBH09CA,坡道平面,1350000,31.80
RPWRMLRJKIMFFBH66CA,坡道平面,1250000,31.80
RPUQMLRJKIMFFBH98CA,坡道平面,1400000,39.03
RPUQMLRJKIMFFBH98CA,坡道平面,1400000,39.03
RPRRMLLKKIMFFBH28CA,坡道平面,1200000,33.35
SPWRMLRJKIMFFBH76CA,坡道平面,1300000,39.03
RPTRMLLKKIMFFBH48CA,坡道平面,1350000,33.35
RPPOMLTKKIMFFBH58CA,坡道平面,1300000,32.17
RPPOMLTKKIMFFBH58CA,坡道平面,1300000,32.17
RPTRMLPKKIMFFBH88CA,坡道平面,0,23.67
RPTRMLPKKIMFFBH88CA,坡道平面,0,23.67
RPOQMLNKKIMFFAH97CA,坡道平面,1000000,28.82
RPPQMLNKKIMFFAH08CA,坡道平面,1100000,28.82
RPTNMLNKKIMFFAH18CA,坡道平面,1700000,31.16
RPTNMLNKKIMFFAH18CA,坡道平面,1700000,31.16
RPOPMLMKKIMFFAH77CA,坡道平面,0,
RPQPMLOKKIMFFAH18CA,坡道平面,1800000,35.80
RPPPMLOKKIMFFAH08CA,坡道平面,1600000,35.80
RPWNMLOKKIMFFAH58CA,坡道平面,1600000,39.27
RPVNMLOKKIMFFAH48CA,坡道平面,1550000,44.75
RPXNMLOKKIMFFAH68CA,坡道平面,1450000,41.64
RPPOMLOKKIMFFAH97CA,坡道平面,1650000,41.64
RPOOMLOKKIMFFAH87CA,坡道平面,1650000,41.64
RPSOMLOKKIMFFAH28CA,坡道平面,1600000,39.27
RPPPMLQJKIMFFAH18CA,坡道平面,1650000,27.26
RPPPMLRJKIMFFAH28CA,坡道平面,1750000,48.62
RPSPMLQJKIMFFAH48CA,坡道平面,1550000,27.26
RPRPMLRJKIMFFAH48CA,坡道平面,1750000,48.62
RPSPMLRJKIMFFAH58CA,坡道平面,1650000,47.52
RPRPMLOJKIMFFAH18CA,坡道平面,0,
RPQOMLOJKIMFFAH97CA,坡道平面,0,33.27
RPRRMLRLJIMFFAH78CA,坡道平面,0,
RPXOMLSLJIMFFAH56CA,坡道平面,0,29.59
RPXOMLSLJIMFFAH56CA,坡道平面,0,34.24
RPWQMLTLJIMFFAH76CA,坡道平面,0,24.81
RPWRMLTLJIMFFAH86CA,坡道平面,0,24.78
RPWRMLTLJIMFFAH86CA,坡道平面,0,28.76
RPPPMLSJKIMFFAH38CA,坡道平面,0,
RPOQMLQJKIMFFAH18CA,坡道平面,1400000,27.26
RPTOMLNKKIMFFAH28CA,坡道平面,1800000,27.48
RPXOMLMKKIMFFAH58CA,坡道平面,0,
RPWQMLLKKIMFFAH58CA,坡道平面,1550000,27.09
RPWRMLPLKIMFFBH66CA,升降機械,0,10.55
RPOOMLLLKIMFFBH77CA,坡道平面,1200000,23.71
RPQSMLKLKIMFFBH28CA,坡道平面,1300000,32.32
RPRSMLKLKIMFFBH38CA,坡道平面,1300000,32.32
RPSSMLKLKIMFFBH48CA,坡道平面,1250000,32.32
RPTPMLKLKIMFFBH28CA,坡道平面,1200000,25.85
RPQPMLTKKIMFFBH78CA,坡道平面,0,
RPQPMLTKKIMFFBH78CA,坡道平面,0,
RPUPMLKLKIMFFBH38CA,坡道平面,1200000,25.85
RPVOMLSLJIMFFBH09CA,坡道平面,1000000,37.88
RPVOMLSLJIMFFBH09CA,坡道平面,1000000,35.74
RPOQMLPJKIMFFBH18CA,坡道平面,0,34.34
RPTOMLLJKIMFFBH08CA,坡道平面,970000,31.07
RPWOMLLJKIMFFBH38CA,坡道平面,1010000,31.07
RPSNMLLJKIMFFBH87CA,坡道平面,1150000,10.59
RPSNMLLJKIMFFBH87CA,坡道平面,1150000,10.59
RPVNMLSLJIMFFCH09CA,坡道平面,0,
RPPPMLRLJIMFFDH68CA,坡道平面,0,
RPUOMLLJKIMFFDH38CA,坡道平面,1250000,33.66
SPSNMLSJKIMFFDH88CA,坡道平面,1100000,25.33
RPTOMLLJKIMFFDH28CA,坡道平面,1250000,33.66
RPSOMLSJKIMFFDH88CA,坡道平面,1100000,25.33
RPUNMLSJKIMFFDH98CA,坡道平面,1150000,31.70
RPQPMLKLKIMFFDH18CA,坡道平面,0,
RPSNMLSJKIMFFDH78CA,坡道平面,1100000,25.33
RPWOMLRJKIMFFDH56CA,坡道平面,0,
RPPOMLPKKIMFFEH48CA,坡道平面,1300000,29.17
RPSNMLPKKIMFFEH68CA,坡道平面,0,
RPTNMLSJKIMFFEH98CA,坡道平面,0,
RPTNMLSJKIMFFEH98CA,坡道平面,0,
RPOQMLSJKIMFFEH78CA,坡道平面,0,
RPXNMLSKKIMFFEH86CA,坡道平面,1050000,24.49
RPWRMLNKKIMFFEH66CA,坡道平面,1350000,24.64
RPOOMLSKKIMFFEH68CA,坡道平面,1150000,24.49
RPURMLNKKIMFFEH09CA,坡道平面,1400000,25.87
RPQRMLNKKIMFFEH68CA,坡道平面,1450000,24.64
RPRTMLNKKIMFFEH98CA,坡道平面,1350000,24.64
RPOSMLNKKIMFFEH58CA,坡道平面,1350000,24.64
RPTSMLNKKIMFFEH09CA,坡道平面,1350000,24.64
RPPTMLNKKIMFFEH78CA,坡道平面,1450000,24.64
RPVSMLNKKIMFFEH66CA,坡道平面,1300000,23.50
SPQPMLRJKIMFFEH88CA,坡道平面,1150000,34.83
SPQPMLRJKIMFFEH88CA,坡道平面,1150000,34.83
RPXNMLKMJIMFFEH78CA,坡道平面,0,38.91
RPQPMLRJKIMFFEH78CA,坡道平面,1150000,34.83
RPQPMLRJKIMFFEH78CA,坡道平面,1150000,34.83
RPROMLKMJIMFFEH28CA,坡道平面,0,
RPVRMLRLJIMFFEH96CA,坡道平面,1650000,37.10
RPVRMLRLJIMFFEH96CA,坡道平面,1550000,37.10
RPPNMLTLJIMFFEH78CA,坡道平面,1400000,29.91
RPPNMLTLJIMFFEH78CA,坡道平面,1500000,31.66
RPOOMLSLJIMFFFH78CA,坡道平面,0,
RPVNMLOKKIMFFFH98CA,坡道平面,1200000,30.43
RPWNMLSJKIMFFGH86CA,坡道平面,1179000,31.43
RPPOMLSJKIMFFGH88CA,坡道平面,1232000,31.43
RPOOMLSJKIMFFGH78CA,坡道平面,1179000,31.43
RPQOMLSJKIMFFGH98CA,坡道平面,1276000,31.43
RPROMLSJKIMFFGH09CA,坡道平面,1276000,31.43
RPVOMLSJKIMFFGH86CA,坡道平面,1232000,31.43
RPOPMLSJKIMFFGH88CA,坡道平面,1179000,31.43
RPUOMLSJKIMFFGH76CA,坡道平面,1179000,31.43
RPWOMLSJKIMFFGH96CA,坡道平面,1232000,31.43
RPPPMLSJKIMFFGH98CA,坡道平面,1196000,28.93
RPPNMLTJKIMFFGH88CA,坡道平面,1276000,31.43
RPRPMLSJKIMFFGH56CA,坡道平面,1232000,31.43
RPQPMLSJKIMFFGH09CA,坡道平面,1179000,31.43
RPQNMLTJKIMFFGH98CA,坡道平面,1276000,31.43
RPTNMLTJKIMFFGH66CA,坡道平面,1100000,28.93
RPSNMLTJKIMFFGH56CA,坡道平面,1179000,31.43
RPUNMLTJKIMFFGH76CA,坡道平面,1152000,28.93
RPPOMLTJKIMFFGH98CA,坡道平面,1100000,28.93
RPOOMLTJKIMFFGH88CA,坡道平面,1276000,31.43
RPSOMLTJKIMFFGH66CA,坡道平面,1232000,31.43
RPXNMLTJKIMFFGH07CA,坡道平面,1179000,31.43
RPQOMLTJKIMFFGH09CA,坡道平面,1179000,31.43
RPROMLTJKIMFFGH56CA,坡道平面,1232000,31.43
RPUOMLTJKIMFFGH86CA,坡道平面,1179000,31.43
RPTOMLTJKIMFFGH76CA,坡道平面,1100000,28.93
RPTPMLTJKIMFFGH86CA,坡道平面,1152000,28.93
RPWOMLTJKIMFFGH07CA,坡道平面,1232000,31.43
RPXOMLTJKIMFFGH17CA,坡道平面,1152000,28.93
RPOPMLTJKIMFFGH98CA,坡道平面,1232000,31.43
RPQPMLTJKIMFFGH56CA,坡道平面,1179000,31.43
RPSPMLTJKIMFFGH76CA,坡道平面,1196000,28.93
RPRPMLTJKIMFFGH66CA,坡道平面,1179000,31.43
RPVWMLKMJIMFFGH07CA,坡道平面,1450000,40.78
RPWWMLKMJIMFFGH17CA,坡道平面,1450000,40.78
RPSWMLKMJIMFFGH76CA,坡道平面,1450000,40.78
RPRWMLKMJIMFFGH66CA,坡道平面,1450000,40.78
RPTWMLKMJIMFFGH86CA,坡道平面,1350000,40.78
RPWNMLRJKIMFFGH76CA,坡道平面,0,
RPSNMLMKKIMFFHH68CA,坡道平面,1300000,36.25
RPRQMLTLJIMFFHH96CA,坡道平面,0,39.11
RPRNMLLKKIMFFHH48CA,坡道平面,1300000,36.25
RPVNMLKMJIMFFHH88CA,坡道平面,0,
RPVNMLOJKIMFFHH09CA,一樓平面,0,
RPQNMLNJKIMFFAH87DA,坡道機械,900000,29.81
RPSVMLOJKIMFFBH09DA,坡道平面,1300000,13.58
RPRNMLSJKIMFFBH58DA,坡道平面,1100000,
RPPOMLKKKIMFFAH67DA,坡道平面,1200000,
RPUOMLMKKIMFFHH09DA,坡道平面,1600000,38.02
RPPPMLMKKIMFFBH18EA,坡道平面,0,31.97
RPTNMLPJKIMFFGH98DA,坡道平面,0,27.96
RPXNMLMLJHNFFAH68EA,坡道平面,0,
RPVNMLTLJIMFFCH76EA,坡道平面,0,
RPROMLTLJIMFFGH86EA,升降平面,0,
RPPOMLQJKIMFFFH78EA,其他,0,
RPTNMLLJKIMFFBH18EA,坡道平面,0,
RPWPMLNKKIMFFBH88DA,坡道平面,660000,
RPQQMLOJKIMFFAH28DA,坡道機械,700000,17.18
RPPNMLRJKIMFFHH78CA,坡道平面,0,33.74
RPQNMLSJKIMFFHH98CA,坡道平面,0,31.67
RPQNMLOJKIMFFHH58CA,坡道平面,0,26.81
RPRNMLSJKIMFFGH98CA,坡道平面,0,
RPXWMLKMJIMFFGH27CA,坡道平面,1350000,40.78
RPXWMLKMJIMFFGH27CA,坡道平面,1350000,40.78
RPTNMLSLJIMFFGH66CA,坡道平面,0,31.90
RPTNMLMJKIMFFFH48CA,坡道平面,0,
RPXOMLLJKIMFFFH88CA,坡道平面,1200000,33.75
RPROMLKMJIMFFFH38CA,坡道平面,700000,19.99
RPTOMLKMJIMFFFH58CA,坡道平面,850000,19.32
RPSOMLKMJIMFFFH48CA,坡道平面,700000,19.99
RPSOMLKMJIMFFFH48CA,坡道平面,600000,19.98
RPUOMLKMJIMFFFH68CA,坡道平面,850000,19.32
RPSNMLSKKIMFFFH09CA,坡道平面,1300000,26.22
RPSNMLSKKIMFFFH09CA,坡道平面,1300000,26.22
RPRNMLKMJIMFFEH18CA,坡道平面,0,
RPWNMLKMJIMFFEH68CA,坡道平面,0,32.23
RPWNMLKMJIMFFEH68CA,坡道平面,0,32.23
RPWNMLKMJIMFFEH68CA,坡道平面,0,32.23
RPWNMLKMJIMFFEH68CA,坡道平面,0,32.23
RPUOMLMKKIMFFEH68CA,坡道平面,1000000,35.04
RPUNMLMKKIMFFEH58CA,坡道平面,1100000,35.04
RPSPMLOKKIMFFEH78CA,坡道平面,0,
RPSPMLPJKIMFFEH78CA,坡道平面,850000,32.67
RPUNMLNKKIMFFDH58CA,坡道平面,1250000,27.07
RPROMLKLKIMFFEH28CA,一樓平面,0,
RPWNMLSJKIMFFDH56CA,坡道平面,1100000,31.70
RPVNMLSJKIMFFDH09CA,坡道平面,1050000,29.75
RPSQMLKMJIMFFDH48CA,坡道平面,0,
RPSOMLPJKIMFFCH48CA,坡道平面,1200000,24.58
RPVOMLPJKIMFFCH78CA,坡道平面,1100000,22.91
RPWOMLPJKIMFFCH88CA,坡道平面,1100000,26.82
RPXOMLPJKIMFFCH98CA,坡道平面,1000000,22.91
RPUOMLTKKIMFFCH56CA,坡道平面,1320000,32.41
RPVOMLTKKIMFFCH66CA,坡道平面,1260000,30.35
RPTOMLTKKIMFFCH09CA,坡道平面,1260000,32.41
RPPNMLOJKIMFFBH87CA,坡道平面,0,27.82
RPWOMLTKKIMFFCH76CA,坡道平面,1320000,32.41
RPUPMLQJKIMFFBH78CA,坡道平面,0,29.32
RPWVMLOJKIMFFBH76CA,坡道平面,0,33.90
RPWVMLOJKIMFFBH76CA,坡道平面,0,33.90
RPPNMLLJKIMFFBH57CA,坡道平面,0,
RPQOMLLLKIMFFBH97CA,坡道平面,1200000,34.82
RPXNMLLLKIMFFBH58CA,坡道平面,1300000,34.82
RPUPMLPKKIMFFBH78CA,一樓平面,1100000,
RPOPMLMKKIMFFBH87CA,一樓平面,950000,
RPSQMLPLKIMFFAH68CA,坡道平面,1900000,34.03
RPTNMLKLKIMFFAH97CA,坡道平面,800000,29.14
RPXOMLPLKIMFFAH98CA,坡道平面,0,28.71
RPXOMLPLKIMFFAH98CA,坡道平面,0,28.71
RPXOMLPLKIMFFAH98CA,坡道平面,0,28.71
RPOPMLSJKIMFFAH28CA,坡道平面,0,
RPUQMLLKKIMFFAH38CA,坡道平面,0,25.37
RPXPMLNKKIMFFAH78CA,坡道平面,1700000,33.84
RPSQMLNKKIMFFAH38CA,坡道平面,0,42.42
RPSQMLNKKIMFFAH38CA,坡道平面,0,42.42
RPPPMLOJKIMFFAH97CA,坡道平面,0,37.68
RPUNMLLJKIMFFAH97CA,坡道平面,0,
RPTRMLTLJIMFFAH56CA,升降機械,0,
RPOQMLOJKIMFFAH97CA,坡道機械,0,
RPORMLOJKIMFFAH08CA,坡道平面,0,44.25
RPQRMLOJKIMFFAH28CA,坡道平面,0,44.25
RPTQMLOJKIMFFAH48CA,坡道平面,1900000,25.08
RPTQMLOJKIMFFAH48CA,坡道平面,1900000,25.08
RPTQMLOJKIMFFAH48CA,坡道平面,1900000,25.08
RPTNMLQJKIMFFAH38CA,坡道平面,0,
RPPNMLKKKIMFFAH47CA,坡道平面,0,18.23
RPPNMLKKKIMFFAH47CA,坡道平面,0,18.23
RPRNMLKKKIMFFAH67CA,坡道平面,0,18.23
RPRNMLKKKIMFFAH67CA,坡道平面,0,18.23
RPPOMLSJKIMFFAH28CA,坡道平面,0,
RPSNMLKKKIMFFAH77CA,坡道平面,0,18.23
RPSNMLKKKIMFFAH77CA,坡道平面,0,18.23
RPQNMLKKKIMFFAH57CA,坡道平面,0,18.23
RPQNMLKKKIMFFAH57CA,坡道平面,0,18.23
RPWNMLKKKIMFFAH18CA,坡道平面,0,18.23
RPWNMLKKKIMFFAH18CA,坡道平面,0,18.23
RPTNMLKKKIMFFAH87CA,坡道平面,0,18.23
RPTNMLKKKIMFFAH87CA,坡道平面,0,18.23
RPUNMLKKKIMFFAH97CA,坡道平面,0,18.23
RPUNMLKKKIMFFAH97CA,坡道平面,0,18.23
RPVNMLKKKIMFFAH08CA,坡道平面,0,18.23
RPVNMLKKKIMFFAH08CA,坡道平面,0,18.23
SPWNMLKKKIMFFAH28CA,坡道平面,0,18.23
SPWNMLKKKIMFFAH28CA,坡道平面,0,18.23
SPWNMLKKKIMFFAH28CA,坡道平面,0,18.23
RPXQMLNKKIMFFAH88CA,坡道平面,1350000,33.02
RPTQMLNKKIMFFAH48CA,坡道平面,1650000,43.37
RPXNMLKKKIMFFAH28CA,坡道平面,0,18.23
RPXNMLKKKIMFFAH28CA,坡道平面,0,18.23
RPOOMLKKKIMFFAH47CA,坡道平面,0,18.23
RPOOMLKKKIMFFAH47CA,坡道平面,0,18.23
RPUQMLNKKIMFFAH58CA,坡道平面,0,32.62
RPUQMLNKKIMFFAH58CA,坡道平面,0,32.62
RPUQMLNKKIMFFAH58CA,坡道平面,0,32.62
RPPRMLNKKIMFFAH18CA,坡道平面,1900000,33.84
RPPRMLNKKIMFFAH18CA,坡道平面,1900000,33.84
RPXNMLQLKIMFFAH98CA,坡道平面,1600000,45.39
RPXQMLPKKIMFFAH09CA,坡道平面,0,
RPPNMLNLKIMFFAH87CA,坡道平面,0,
RPQNMLTJKIMFFAH38CA,坡道平面,0,18.23
RPQNMLTJKIMFFAH38CA,坡道平面,0,18.23
RPUNMLLLKIMFFAH18CA,坡道平面,1900000,27.48
RPROMLNKKIMFFBH18CA,坡道平面,0,
RPWOMLMKKIMFFBH58CA,坡道平面,0,
RPWOMLMKKIMFFBH58CA,坡道平面,0,
RPWOMLOKKIMFFBH78CA,坡道平面,0,
RPVPMLNKKIMFFBH68CA,坡道平面,1400000,21.05
RPOSMLPKKIMFFBH48CA,坡道平面,0,
RPVOMLLLKIMFFBH48CA,坡道平面,1200000,34.82
RPRQMLMLKIMFFBH38CA,坡道平面,0,
RPPTMLLLKIMFFBH38CA,坡道平面,1100000,37.55
RPWPMLKLKIMFFBH58CA,坡道平面,1200000,25.85
RPPPMLKLKIMFFBH87CA,坡道平面,1200000,29.10
RPRNMLKMJIMFFBH87CA,坡道平面,0,34.34
RPTOMLRJKIMFFBH68CA,坡道平面,0,41.65
RPSNMLKMJIMFFBH97CA,坡道平面,0,34.34
RPPNMLLJKIMFFCH67CA,一樓平面,0,
RPROMLKMJIMFFCH08CA,一樓平面,0,
RPQNMLLJKIMFFCH77CA,坡道平面,0,
RPROMLSKKIMFFEH98CA,坡道機械,731000,32.56
RPUNMLRJKIMFFDH88CA,坡道平面,0,
RPVNMLMJJHNFFDH38CA,坡道平面,1054000,30.65
RPWNMLKLKIMFFEH68CA,一樓平面,0,
RPSUMLNKKIMFFEH56CA,坡道機械,731000,32.56
RPTRMLNKKIMFFEH98CA,坡道平面,1360000,32.55
RPRNMLRJKIMFFEH68CA,其他,0,
RPRNMLRJKIMFFEH68CA,其他,0,
RPWNMLLJKIMFFEH58CA,一樓平面,0,
RPQNMLPJKIMFFEH38CA,坡道平面,1250000,30.57
RPQNMLPJKIMFFEH38CA,坡道平面,1250000,30.57
RPVNMLLJKIMFFEH48CA,坡道平面,0,
RPVNMLKMJIMFFFH68CA,坡道平面,0,
RPVNMLKMJIMFFEH58CA,坡道平面,0,
RPQOMLMLKIMFFGH58CA,坡道平面,0,
RPTNMLMKKIMFFHH78CA,坡道平面,1300000,36.25
RPUNMLLLKIMFFGH78CA,坡道平面,0,28.08
RPUNMLLLKIMFFGH78CA,坡道平面,0,26.40
RPWNMLLKKIMFFHH98CA,坡道平面,0,
RPQOMLLJKIMFFHH38CA,坡道平面,0,19.85
RPQOMLLJKIMFFHH38CA,坡道平面,0,19.85
RPURMLOJKIMFFBH88DA,坡道平面,0,
RPSPMLPJKIMFFBH58DA,坡道平面,0,13.35
RPTRMLOJKIMFFBH78DA,坡道平面,1600000,32.59
RPPPMLPJKIMFFBH28DA,坡道平面,900000,23.18
RPVNMLLJKIMFFHH78CA,坡道平面,0,
RPQPMLPJKIMFFBH38DA,坡道平面,1300000,
RPXNMLKMJIMFFBH58DA,坡道平面,0,
RPSTMLLKKIMFFAH58DA,坡道平面,1700000,30.88
RPWQMLPJKIMFFEH76DA,坡道平面,0,31.73
RPOPMLPJKIMFFDH48EA,坡道平面,0,
RPSOMLPJKIMFFDH78EA,坡道平面,0,
RPUNMLPJKIMFFGH09DA,坡道平面,1300000,
RPWNMLMLJHNFFAH58EA,坡道平面,0,
RPVNMLLJKIMFFFH78EA,坡道平面,0,
RPVNMLLJKIMFFFH78EA,坡道平面,0,
RPQOMLTKOHNFFEH96EA,坡道平面,1400000,
RPQOMLTKOHNFFEH96EA,坡道平面,1200000,
RPQOMLTKOHNFFEH96EA,坡道平面,1200000,
RPQOMLTKOHNFFEH96EA,坡道平面,1200000,
RPXNMLMLKIMFFGH66DA,坡道平面,0,26.83
RPSNMLMKKIMFFFH58DA,坡道平面,0,31.15
RPXOMLSKKIMFFEH07DA,坡道平面,0,
RPTNMLMKKIMFFAH18DA,坡道平面,0,
RPVNMLMKKIMFFAH38DA,坡道平面,0,
RPPRMLPJKIMFFBH48DA,坡道平面,1000000,
RPROMLKMJIMFFHH58CA,坡道平面,0,36.25
RPRNMLQJKIMFFHH88CA,坡道平面,0,
RPQNMLNLKIMFFGH58CA,坡道平面,0,
RPWPMLMKKIMFFGH56CA,坡道平面,1450000,39.29
RPUOMLPKKIMFFGH56CA,坡道平面,0,
RPVOMLPJKIMFFFH09CA,坡道平面,1300000,34.40
RPQOMLPJKIMFFFH58CA,坡道平面,1200000,33.75
RPTOMLPJKIMFFFH88CA,坡道平面,1400000,29.85
RPROMLPJKIMFFFH68CA,坡道平面,1200000,33.75
RPOPMLPJKIMFFFH48CA,坡道平面,1300000,34.40
RPWOMLPJKIMFFFH56CA,坡道平面,0,34.40
RPWOMLPJKIMFFFH56CA,坡道平面,0,34.40
RPXOMLPJKIMFFFH66CA,坡道平面,1350000,34.40
RPVNMLMJKIMFFFH68CA,坡道平面,0,
RPPNMLKKKIMFFEH87CA,坡道平面,1150000,33.20
RPTNMLLJKIMFFEH28CA,坡道平面,0,
RPOOMLKLKIMFFFH08CA,坡道平面,900000,37.13
RPPNMLTLKIMFFFH98CA,坡道平面,1400000,31.60
RPPNMLTLKIMFFFH98CA,坡道平面,1400000,31.60
RPSNMLPJKIMFFEH58CA,坡道平面,1500000,31.66
RPUOMLLJKIMFFEH48CA,坡道平面,1550000,37.10
RPPPMLLKKIMFFEH18CA,坡道平面,0,
RPVNMLLLKIMFFEH68CA,坡道平面,1500000,40.02
RPQOMLNKKIMFFDH28CA,坡道平面,1300000,36.38
RPROMLNKKIMFFDH38CA,坡道平面,1300000,36.38
RPXNMLOKKIMFFDH98CA,坡道平面,1150000,35.98
RPVNMLOKKIMFFDH78CA,坡道平面,1150000,32.57
RPPOMLOKKIMFFDH28CA,坡道平面,1250000,35.98
RPOOMLOKKIMFFDH18CA,坡道平面,1150000,35.98
RPSOMLNKKIMFFDH48CA,坡道平面,1300000,34.36
RPOQMLKMJIMFFDH08CA,坡道平面,600000,25.18
RPROMLOKKIMFFDH48CA,坡道平面,1200000,33.88
RPQOMLOKKIMFFDH38CA,坡道平面,1150000,35.98
RPTNMLPJKIMFFDH58CA,坡道平面,0,
RPVNMLOJKIMFFDH68CA,坡道平面,1200000,36.04
RPSNMLOJKIMFFCH28CA,坡道平面,1250000,34.74
RPPNMLMJKIMFFCH77CA,坡道平面,0,
RPPQMLLJKIMFFBH87CA,坡道平面,0,
RPOOMLMJKIMFFBH67CA,坡道機械,0,
RPVPMLPJKIMFFBH78CA,坡道平面,0,34.34
RPWPMLPJKIMFFBH88CA,坡道平面,0,34.34
RPUPMLPJKIMFFBH68CA,坡道平面,0,34.34
RPSOMLTLKIMFFBH98CA,坡道平面,0,
RPQPMLQLKIMFFBH58CA,坡道平面,1200000,31.68
RPSNMLQLKIMFFBH58CA,坡道平面,1000000,32.78
RPSPMLQLKIMFFBH78CA,坡道平面,1350000,32.78
RPRPMLQLKIMFFBH68CA,坡道平面,1300000,32.78
RPXOMLQLKIMFFBH56CA,坡道平面,1400000,32.78
RPXNMLQLKIMFFBH09CA,坡道平面,1300000,32.78
RPOPMLQLKIMFFBH38CA,坡道平面,1400000,32.78
RPVNMLQLKIMFFBH88CA,坡道平面,1400000,32.78
RPPOMLQLKIMFFBH38CA,坡道平面,1300000,32.78
RPVRMLLKKIMFFBH68CA,坡道平面,1200000,33.35
RPUPMLNKKIMFFBH58CA,坡道平面,1300000,26.46
RPRPMLNKKIMFFBH28CA,坡道平面,1300000,26.46
RPTPMLPKKIMFFAH58CA,坡道平面,1400000,38.45
RPSNMLTKKIMFFAH68CA,坡道平面,0,
RPSNMLLLKIMFFAH97CA,坡道平面,1650000,27.09
RPQOMLQJKIMFFAH18CA,坡道平面,1600000,35.84
RPVQMLOJKIMFFAH68CA,坡道平面,1900000,24.98
RPVQMLOJKIMFFAH68CA,坡道平面,1900000,24.98
RPVQMLOJKIMFFAH68CA,坡道平面,1900000,24.98
RPVQMLOJKIMFFAH68CA,坡道平面,1900000,24.98
RPVQMLOJKIMFFAH68CA,坡道平面,1900000,24.98
RPVQMLOJKIMFFAH68CA,坡道平面,1900000,24.98
RPROMLLKKIMFFAH87CA,坡道平面,0,
RPVPMLOKKIMFFAH68CA,坡道平面,1700000,35.80
RPSQMLOJKIMFFAH38CA,坡道平面,1700000,25.08
RPSQMLOJKIMFFAH38CA,坡道平面,1700000,25.08
RPSQMLOJKIMFFAH38CA,坡道平面,1700000,25.08
RPSQMLOJKIMFFAH38CA,坡道平面,1700000,25.08
RPUOMLLJKIMFFAH08CA,坡道平面,0,46.29
RPURMLOJKIMFFAH68CA,坡道平面,1050000,33.78
RPVOMLNKKIMFFAH48CA,坡道平面,0,24.14
RPPQMLOJKIMFFAH08CA,坡道平面,0,
