編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOPMLKMJIMFFAA17CC,南海段三小段,.00,都市：商
RPOPMLKMJIMFFAA17CC,南海段三小段,.00,都市：住
RPOPMLTLJIMFFAA97CC,萬隆段一小段,.00,都市：住
RPTOMLKMJIMFFAA57CC,南海段二小段,.00,都市：商
RPPNMLKMJIMFFFA57CC,仁愛段六小段,48.75,都市：住
RPQOMLTLJIMFFFA58CC,通化段三小段,.00,都市：住
RPQNMLKMJIMFFFA67CC,金華段一小段,32.70,都市：住
RPSPMLKMJIMFFCA87DC,中山段四小段,15.27,都市：住
RPUQMLKMJIMFFAA87CC,景美段一小段,.00,都市：商
RPRNMLKMJIMFFCA47CC,長安段一小段,.00,都市：住
RPQPMLKMJIMFFCA57CC,正義段二小段,.00,都市：住
RPVPMLKMJIMFFCA08CC,文德段五小段,.00,都市：工
RPTPMLKMJIMFFCA87CC,舊宗段,.00,都市：工
RPUNMLKMJIMFFCA77CC,吉林段四小段,.00,都市：商
RPRQMLKMJIMFFCA77CC,金泰段,.00,都市：商
RPUQMLKMJIMFFCA08CC,吉林段四小段,.00,都市：商
RPRNMLKMJIMFFEA67CC,桃源段五小段,.00,都市：住
RPOPMLKMJIMFFCA37CC,東湖段一小段,15.63,都市：住
RPSQMLKMJIMFFCA87CC,金泰段,.00,都市：住
RPRPMLKMJIMFFCA67CC,榮星段七小段,.00,都市：住
RPSNMLKMJIMFFCA57CC,榮星段五小段,.00,都市：住
RPXNMLKMJIMFFEA28CC,行義段三小段,.00,都市：住
RPQNMLKMJIMFFBA27CC,雙連段一小段,.00,都市：住
RPXNMLKMJIMFFDA18CC,逸仙段二小段,.00,都市：住
RPXNMLKMJIMFFBA97CC,市府段一小段,.00,都市：其他
RPTOMLKMJIMFFEA97CC,行義段三小段,.00,都市：住
RPROMLKMJIMFFDA67CC,民生段,68.50,都市：住
RPSOMLKMJIMFFDA77CC,永吉段四小段,3.57,都市：其他
RPSOMLKMJIMFFDA77CC,永吉段四小段,4.73,都市：商
RPSOMLKMJIMFFDA77CC,永吉段四小段,.02,都市：商
RPPPMLKMJIMFFEA67CC,振興段三小段,.00,都市：商
RPOOMLKMJIMFFDA37CC,信義段三小段,.00,都市：其他
RPSPMLKMJIMFFEA97CC,天山段二小段,.00,都市：商
RPOPMLKMJIMFFEA57CC,振興段一小段,.00,都市：住
RPRNMLLJKIMFFDA47CC,西松段三小段,.00,都市：住
RPXOMLKMJIMFFDA28CC,信義段三小段,.00,都市：其他
RPVOMLKMJIMFFDA08CC,西松段二小段,.00,都市：住
RPPNMLLJKIMFFDA27CC,濱江段四小段,.00,都市：住
RPTNMLLJKIMFFDA67CC,向陽段,.00,都市：住
RPQNMLLJKIMFFDA37CC,玉成段四小段,.00,都市：住
RPSOMLLJKIMFFDA67CC,信義段四小段,.00,都市：其他
RPSNMLLJKIMFFEA67CC,百齡段六小段,.00,都市：住
RPTNMLLJKIMFFBA47CC,雙園段二小段,.00,都市：住
RPWOMLLJKIMFFDA08CC,雅祥段一小段,.00,都市：住
RPWOMLLJKIMFFDA08CC,雅祥段一小段,.00,都市：住
RPWOMLLJKIMFFDA08CC,雅祥段一小段,.00,都市：住
RPWOMLLJKIMFFDA08CC,雅祥段一小段,.00,都市：住
RPPOMLLJKIMFFDA37CC,敦化段一小段,.00,都市：商
RPPOMLLJKIMFFDA37CC,敦化段一小段,.00,都市：商
RPPOMLLJKIMFFDA37CC,敦化段一小段,.00,都市：商
RPPOMLLJKIMFFDA37CC,敦化段一小段,.00,都市：商
RPPOMLLJKIMFFDA37CC,敦化段一小段,.00,都市：商
RPPOMLLJKIMFFCA27CC,長春段一小段,7.49,都市：商
RPOOMLLJKIMFFCA17CC,德惠段四小段,.00,都市：商
RPQNMLLJKIMFFBA17CC,漢中段三小段,.00,都市：商
RPQOMLLJKIMFFCA37CC,吉林段二小段,.00,都市：住
RPTOMLLJKIMFFCA67CC,吉林段三小段,.00,都市：商
RPOPMLLJKIMFFCA27CC,北安段三小段,.00,都市：商
RPSOMLLJKIMFFCA57CC,碧湖段三小段,.00,都市：住
RPPNMLLJKIMFFFA47CC,辛亥段三小段,.00,都市：住
RPVPMLLJKIMFFCA97CC,石潭段四小段,.00,非都市： ; 非都市編定：
RPRNMLLJKIMFFFA67CC,懷生段一小段,.00,都市：商
RPRNMLLJKIMFFFA67CC,懷生段一小段,.00,都市：商
RPPNMLLJKIMFFBA17DC,市府段一小段,.00,都市：商
RPPNMLMJKIMFFAA07CC,景美段三小段,.00,都市：住
RPQNMLLJKIMFFFA57CC,金華段二小段,.00,都市：住
RPVOMLLJKIMFFFA18CC,通化段五小段,.00,都市：住
RPVOMLLJKIMFFFA18CC,通化段五小段,.00,都市：住
RPVOMLLJKIMFFFA18CC,通化段五小段,.00,都市：住
RPVOMLLJKIMFFFA18CC,通化段五小段,.00,都市：住
RPVOMLLJKIMFFFA18CC,通化段五小段,.00,都市：住
RPXOMLLJKIMFFCA08CC,中山段一小段,.00,都市：商
RPVNMLLJKIMFFBA77DC,城中段一小段,2.25,都市：商
RPSNMLMJKIMFFAA37CC,景美段五小段,.00,都市：商
RPRNMLMJKIMFFAA27CC,景美段五小段,.00,都市：商
RPQNMLMJKIMFFAA17CC,景美段五小段,.00,都市：商
RPPNMLMJKIMFFFA57CC,懷生段三小段,.00,都市：住
RPUNMLNJKIMFFCA87CC,長春段三小段,.00,都市：商
RPUNMLNJKIMFFCA87CC,長春段三小段,.00,都市：商
RPUNMLNJKIMFFCA87CC,長春段三小段,.00,都市：商
RPPNMLOJKIMFFCA47CC,康寧段一小段,.00,都市：住
RPUNMLMJKIMFFDA87CC,逸仙段二小段,87.29,都市：商
RPPNMLNJKIMFFBA27CC,臨沂段一小段,.00,都市：其他
RPSNMLOJKIMFFCA77CC,西湖段四小段,.00,都市：工
RPSNMLNJKIMFFCA67CC,長春段三小段,.00,都市：商
RPSNMLNJKIMFFCA67CC,長春段三小段,.00,都市：商
RPSNMLNJKIMFFCA67CC,長春段三小段,.00,都市：商
RPWOMLOJKIMFFCA28CC,吉林段五小段,.00,都市：商
RPRPMLOJKIMFFCA87CC,東湖段七小段,.00,都市：住
RPSPMLOJKIMFFCA97CC,碧湖段二小段,.00,都市：商
RPUPMLOJKIMFFCA18CC,潭美段五小段,.00,都市：商
RPRNMLOJKIMFFEA87CC,天母段四小段,.00,都市：住
RPPPMLOJKIMFFEA87CC,三玉段五小段,.00,都市：商
RPSQMLOJKIMFFCA08CC,長安段三小段,.00,都市：住
RPRQMLOJKIMFFCA97CC,榮星段五小段,.00,都市：商
RPTNMLOJKIMFFEA08CC,天山段二小段,.00,都市：商
RPSOMLOJKIMFFEA08CC,振興段三小段,.00,都市：住
RPPNMLOJKIMFFDA57CC,民生段,56.19,都市：住
RPQNMLOJKIMFFDA67CC,民生段,6.58,都市：其他
RPUOMLOJKIMFFDA18CC,雅祥段四小段,.00,都市：商
RPUOMLOJKIMFFDA18CC,雅祥段四小段,.00,都市：住
RPWOMLOJKIMFFDA38CC,三興段一小段,.00,都市：商
RPVOMLOJKIMFFEA38CC,天母段二小段,.00,都市：住
RPOQMLOJKIMFFDA77CC,玉成段三小段,.00,都市：商
RPPPMLOJKIMFFDA77CC,逸仙段三小段,.00,都市：商
RPPPMLOJKIMFFDA77CC,逸仙段三小段,.00,都市：住
RPPPMLOJKIMFFDA77CC,逸仙段三小段,.00,都市：商
RPVNMLOJKIMFFFA38CC,仁愛段二小段,.00,都市：住
RPUPMLOJKIMFFDA28CC,敦化段五小段,.00,都市：商
RPRNMLOJKIMFFFA97CC,金華段二小段,.00,都市：商
RPRNMLOJKIMFFFA97CC,金華段二小段,.00,都市：商
RPWPMLOJKIMFFDA48CC,吳興段一小段,.00,都市：商
RPWPMLOJKIMFFDA48CC,吳興段一小段,.00,都市：商
RPWPMLOJKIMFFDA48CC,吳興段一小段,.00,都市：商
RPWPMLOJKIMFFDA48CC,吳興段一小段,.00,都市：住
RPWPMLOJKIMFFDA48CC,吳興段一小段,.00,都市：商
RPWPMLOJKIMFFDA48CC,吳興段一小段,.00,都市：住
RPWPMLOJKIMFFDA48CC,吳興段一小段,.00,都市：商
RPWPMLOJKIMFFDA48CC,吳興段一小段,.00,都市：住
RPWPMLOJKIMFFDA48CC,吳興段一小段,.00,都市：商
RPWPMLOJKIMFFDA48CC,吳興段一小段,.00,都市：住
RPSOMLOJKIMFFFA18CC,大安段三小段,.00,都市：住
RPTOMLOJKIMFFFA28CC,金華段二小段,.00,都市：住
RPOOMLOJKIMFFAA27CC,興隆段三小段,.00,都市：商
RPWNMLPJKIMFFAA08CC,興安段三小段,.00,非都市： ; 非都市編定：
RPUOMLOJKIMFFFA38CC,通化段四小段,.00,都市：商
RPTNMLPJKIMFFDA08CC,民生段,.00,都市：商
RPUOMLOJKIMFFFA38CC,通化段四小段,.00,都市：商
RPPOMLOJKIMFFFA97DC,仁愛段三小段,.00,都市：住
RPXNMLPJKIMFFFA68CC,大安段三小段,.00,都市：住
RPVNMLPJKIMFFDA28CC,三興段一小段,.00,都市：商
RPVNMLPJKIMFFDA28CC,三興段一小段,.00,都市：商
RPSNMLPJKIMFFDA97CC,三興段一小段,.00,都市：商
RPSNMLPJKIMFFDA97CC,三興段一小段,.00,都市：商
RPUNMLPJKIMFFDA18CC,民生段,4.49,都市：商
RPWNMLPJKIMFFDA38CC,民生段,70.00,都市：住
RPWOMLPJKIMFFDA48CC,南港段四小段,.00,都市：住
RPPOMLPJKIMFFDA77CC,三興段一小段,.00,都市：商
RPRPMLPJKIMFFDA08CC,民生段,.00,都市：住
RPPOMLPJKIMFFCA67CC,石潭段三小段,.00,非都市： ; 非都市編定：
RPQPMLPJKIMFFCA87CC,文德段三小段,.00,都市：住
RPQPMLPJKIMFFCA87CC,文德段三小段,.00,都市：住
RPUOMLPJKIMFFCA18CC,金泰段,.00,都市：住
RPVPMLPJKIMFFCA38CC,舊宗段,.00,都市：住
RPSPMLPJKIMFFCA08CC,德惠段二小段,.00,都市：住
RPSPMLPJKIMFFCA08CC,德惠段二小段,.00,都市：住
RPPPMLPJKIMFFDA87CC,永春段二小段,.00,都市：住
RPPPMLPJKIMFFDA87CC,永春段二小段,.00,都市：住
RPPQMLPJKIMFFCA87CC,長安段二小段,.00,都市：商
RPOPMLPJKIMFFDA77CC,寶清段七小段,11.09,都市：商
RPQQMLPJKIMFFCA97CC,文德段二小段,.00,都市：住
RPXQMLPJKIMFFCA68CC,長春段三小段,.00,都市：商
RPVNMLQJKIMFFCA28CC,中山段一小段,.00,都市：商
RPXOMLPJKIMFFCA48CC,碧湖段三小段,.00,都市：住
RPWOMLPJKIMFFCA38CC,金泰段,.00,都市：商
RPRRMLPJKIMFFCA18CC,長春段二小段,.00,都市：商
RPRRMLPJKIMFFCA18CC,長春段二小段,.00,都市：商
RPVOMLQJKIMFFCA38CC,長安段一小段,.00,都市：商
RPSOMLQJKIMFFCA08CC,潭美段五小段,.00,都市：住
RPPPMLQJKIMFFCA87CC,長安段三小段,.00,都市：其他
RPRNMLQJKIMFFDA97CC,西松段一小段,.00,都市：商
RPRNMLQJKIMFFDA97CC,西松段一小段,.00,都市：商
RPOOMLQJKIMFFDA77CC,敦化段五小段,.00,都市：住
RPSNMLQJKIMFFDA08CC,福德段三小段,.00,都市：住
RPTOMLQJKIMFFDA28CC,敦化段三小段,.00,都市：其他
RPTOMLQJKIMFFDA28CC,敦化段三小段,.00,都市：其他
RPUOMLQJKIMFFDA38CC,吳興段一小段,.00,都市：住
RPUOMLQJKIMFFDA38CC,吳興段一小段,.00,都市：住
RPUNMLQJKIMFFBA08CC,大同段一小段,.00,都市：住
RPQNMLQJKIMFFEA97CC,溫泉段一小段,.00,都市：其他
RPUOMLQJKIMFFBA28DC,臨沂段四小段,13.40,都市：住
RPXNMLQJKIMFFFA78CC,辛亥段四小段,.00,都市：住
RPXNMLRJKIMFFAA38CC,華興段一小段,.00,都市：住
RPWNMLRJKIMFFAA28CC,木柵段四小段,.00,都市：住
RPQNMLRJKIMFFFA18CC,仁愛段三小段,.00,都市：其他
RPSNMLRJKIMFFFA38CC,復興段一小段,.00,都市：住
RPUNMLRJKIMFFFA58CC,復興段一小段,.00,都市：商
RPUNMLRJKIMFFFA58CC,復興段一小段,.00,都市：商
RPXNMLQJKIMFFDA58CC,逸仙段二小段,.00,都市：工
RPROMLRJKIMFFBA97CC,漢中段三小段,.00,都市：商
RPUNMLRJKIMFFBA18CC,莒光段一小段,.00,都市：住
RPVNMLRJKIMFFBA28CC,市府段一小段,.00,都市：其他
RPVNMLRJKIMFFBA28CC,市府段一小段,.00,都市：其他
RPVNMLRJKIMFFBA28CC,公園段一小段,.00,都市：其他
RPWPMLQJKIMFFEA78CC,秀山段一小段,.00,都市：住
RPWPMLQJKIMFFEA78CC,秀山段一小段,.00,都市：住
RPWPMLQJKIMFFEA78CC,秀山段一小段,.00,都市：住
RPWPMLQJKIMFFEA78CC,秀山段一小段,.00,都市：住
RPTNMLRJKIMFFEA38CC,光華段三小段,.00,都市：商
RPTNMLRJKIMFFEA38CC,光華段三小段,.00,都市：商
RPTNMLRJKIMFFEA38CC,光華段三小段,.00,都市：商
RPTNMLRJKIMFFEA38CC,光華段三小段,.00,都市：商
RPRNMLRJKIMFFDA08CC,逸仙段二小段,.00,都市：工
RPPOMLRJKIMFFFA18CC,辛亥段四小段,.00,都市：住
RPXNMLRJKIMFFFA88CC,通化段一小段,.00,都市：商
RPPNMLRJKIMFFCA77CC,長安段一小段,.00,都市：住
RPROMLRJKIMFFDA18CC,美仁段一小段,.00,都市：住
RPQNMLRJKIMFFCA87CC,碧湖段三小段,.00,都市：住
RPUNMLRJKIMFFCA28CC,金泰段,.00,都市：其他
RPTOMLRJKIMFFDA38CC,中南段四小段,.00,都市：住
RPQOMLRJKIMFFDA08CC,信義段一小段,.00,都市：商
RPQOMLRJKIMFFDA08CC,信義段一小段,.00,都市：商
RPUPMLRJKIMFFCA48CC,中山段一小段,.00,都市：商
RPTPMLRJKIMFFCA38CC,舊宗段,.00,都市：工
RPRNMLSJKIMFFCA08CC,康寧段三小段,.00,都市：住
RPUNMLSJKIMFFCA38CC,吉林段四小段,.00,都市：商
RPOOMLSJKIMFFCA87CC,中山段三小段,.00,都市：商
RPXNMLSJKIMFFCA68CC,石潭段四小段,.00,都市：住
RPRPMLRJKIMFFCA18CC,中山段二小段,786.00,都市：商
RPVNMLSJKIMFFCA48CC,石潭段五小段,.00,都市：住
RPROMLSJKIMFFDA28CC,民生段,.00,都市：住
RPVNMLSJKIMFFDA58CC,寶清段一小段,.00,都市：住
RPVOMLSJKIMFFDA68CC,民生段,5.26,都市：住
RPTOMLSJKIMFFCA38CC,中山段二小段,2044.00,都市：商
RPUNMLSJKIMFFDA48CC,信義段三小段,.00,都市：其他
RPQNMLSJKIMFFEA18CC,行義段一小段,.00,都市：住
RPQOMLSJKIMFFCA08CC,中山段一小段,.00,都市：商
RPWOMLSJKIMFFDA78CC,永春段一小段,.00,都市：住
RPWOMLSJKIMFFDA78CC,永春段一小段,.00,都市：住
RPPOMLSJKIMFFDA08CC,雅祥段四小段,.00,都市：商
RPXOMLSJKIMFFDA88CC,玉成段三小段,.00,都市：住
RPVNMLSJKIMFFBA38CC,城中段二小段,.00,都市：商
RPVNMLSJKIMFFBA38CC,城中段二小段,.00,都市：商
RPOOMLSJKIMFFBA77CC,市府段一小段,.00,都市：其他
RPOOMLSJKIMFFBA77CC,市府段一小段,.00,都市：其他
RPOOMLSJKIMFFBA77CC,公園段一小段,.00,都市：其他
RPROMLSJKIMFFBA08CC,公園段二小段,2.29,都市：商
RPSNMLSJKIMFFEA38CC,蘭雅段一小段,.00,都市：住
RPQNMLSJKIMFFFA28CC,復興段二小段,.00,都市：商
RPOOMLSJKIMFFFA18CC,瑞安段二小段,.00,都市：住
RPRNMLSJKIMFFEA28CC,振興段三小段,.00,都市：商
RPXNMLSJKIMFFFA98CC,仁愛段五小段,.00,都市：商
RPUNMLSJKIMFFAA18CC,福和段一小段,.00,都市：住
RPPOMLSJKIMFFFA28CC,仁愛段一小段,6.44,都市：商
RPSOMLSJKIMFFFA58CC,仁愛段二小段,.00,都市：商
RPTNMLSJKIMFFFA58CC,瑞安段二小段,.00,都市：住
RPQNMLTJKIMFFBA97CC,公園段一小段,.00,都市：商
RPQNMLTJKIMFFBA97CC,公園段一小段,.00,都市：商
RPVOMLSJKIMFFAA38CC,河堤段四小段,.00,都市：住
RPPNMLTJKIMFFDA08CC,永春段二小段,.00,都市：住
RPPNMLTJKIMFFDA08CC,永春段二小段,.00,都市：住
RPPNMLKKKIMFFDA27CC,延吉段一小段,.00,非都市： ; 非都市編定：
RPUNMLTJKIMFFDA58CC,玉成段二小段,.00,都市：工
RPPNMLTJKIMFFCA97CC,西湖段四小段,.00,都市：其他
RPXNMLLKKIMFFDA18CC,逸仙段三小段,.00,都市：住
RPXNMLLKKIMFFDA18CC,逸仙段三小段,.00,都市：商
RPWNMLLKKIMFFDA08CC,美仁段二小段,.00,都市：住
RPQNMLKKKIMFFDA37CC,吳興段二小段,.00,非都市： ; 非都市編定：
RPTNMLLKKIMFFDA77CC,敦化段四小段,.00,都市：住
RPSOMLLKKIMFFDA77CC,玉成段五小段,.00,都市：住
RPPNMLKKKIMFFCA17CC,長安段二小段,.00,非都市： ; 非都市編定：
RPXOMLLKKIMFFDA28CC,敦化段三小段,.00,非都市： ; 非都市編定：
RPOOMLLKKIMFFDA37CC,美仁段一小段,.00,都市：住
RPRPMLLKKIMFFDA77CC,敦化段一小段,.00,都市：商
RPRPMLLKKIMFFDA77CC,敦化段一小段,.00,都市：商
RPRPMLLKKIMFFDA77CC,敦化段一小段,.00,都市：商
RPRPMLLKKIMFFDA77CC,敦化段一小段,.00,都市：商
RPOPMLLKKIMFFDA47CC,敦化段三小段,.00,非都市： ; 非都市編定：
RPWOMLLKKIMFFDA18CC,美仁段二小段,.00,都市：住
RPQOMLLKKIMFFBA37CC,迪化段一小段,.00,都市：商
RPQOMLLKKIMFFBA37CC,迪化段一小段,.00,都市：商
RPVOMLLKKIMFFDA08CC,信義段三小段,.00,都市：住
RPVNMLLKKIMFFBA77CC,圓環段三小段,.00,都市：商
RPSOMLLKKIMFFEA87CC,光華段二小段,.00,都市：住
RPQOMLLKKIMFFEA67CC,蘭雅段三小段,.00,都市：住
RPSPMLLKKIMFFDA87CC,三興段一小段,.00,都市：商
RPSNMLLKKIMFFCA57CC,吉林段四小段,.00,都市：商
RPROMLLKKIMFFEA77CC,振興段三小段,.00,都市：商
RPRNMLLKKIMFFCA47CC,吉林段二小段,.00,都市：商
RPPOMLLKKIMFFCA37CC,北安段三小段,.00,都市：住
RPSPMLLKKIMFFCA77CC,西湖段一小段,17.84,都市：住
RPRPMLLKKIMFFCA67CC,長安段三小段,.00,都市：住
RPXNMLLKKIMFFCA08CC,吉林段四小段,.00,都市：商
RPTOMLLKKIMFFCA77CC,潭美段五小段,.00,都市：其他
RPOOMLLKKIMFFCA27CC,榮星段三小段,.00,都市：商
RPTNMLLKKIMFFCA67CC,正義段二小段,.00,都市：商
RPTNMLLKKIMFFCA67CC,正義段二小段,.00,都市：商
RPWNMLLKKIMFFCA97CC,北安段三小段,.00,都市：住
RPWNMLLKKIMFFFA28CC,仁愛段一小段,.00,都市：商
RPUNMLLKKIMFFFA08CC,金華段一小段,.00,都市：商
RPUNMLLKKIMFFFA08CC,金華段一小段,.00,都市：商
RPVOMLLKKIMFFFA28CC,復興段二小段,.00,都市：住
RPWOMLLKKIMFFFA38CC,通化段一小段,.00,都市：商
RPXOMLLKKIMFFFA48CC,復興段一小段,.00,都市：商
RPUNMLLKKIMFFCA77CC,吉林段四小段,.00,都市：商
RPXNMLMKKIMFFFA48CC,通化段五小段,.00,非都市： ; 非都市編定：
RPROMLMKKIMFFFA97CC,通化段六小段,.00,都市：其他
RPPOMLMKKIMFFFA77CC,學府段一小段,.00,都市：住
RPROMLLKKIMFFFA87CC,復興段二小段,.00,都市：住
RPSOMLLKKIMFFFA97CC,辛亥段六小段,.00,都市：住
RPXNMLLKKIMFFFA38CC,通化段三小段,.00,都市：商
RPXNMLLKKIMFFFA38CC,通化段三小段,.00,都市：住
RPRNMLMKKIMFFCA57CC,中山段二小段,.00,都市：商
RPQNMLMKKIMFFCA47CC,長春段三小段,.00,都市：其他
RPROMLMKKIMFFCA67CC,德惠段四小段,.00,都市：商
RPOOMLMKKIMFFCA37CC,正義段一小段,.00,都市：商
RPSPMLMKKIMFFCA87CC,中山段一小段,.00,都市：商
RPVPMLMKKIMFFCA18CC,康寧段三小段,.00,都市：住
RPWQMLMKKIMFFCA38CC,吉林段四小段,.00,都市：商
RPQNMLMKKIMFFEA67CC,振興段二小段,.00,都市：商
RPPPMLMKKIMFFCA57CC,金泰段,.00,都市：住
RPSNMLMKKIMFFCA67CC,正義段二小段,.00,都市：商
RPTOMLMKKIMFFCA87CC,北安段一小段,.00,都市：住
RPVOMLMKKIMFFCA08CC,中山段四小段,15.27,都市：住
RPQPMLMKKIMFFCA67CC,吉林段四小段,.00,都市：商
RPVNMLMKKIMFFEA18CC,陽明段二小段,.00,都市：商
RPVNMLMKKIMFFEA18CC,陽明段二小段,.00,都市：其他
RPRNMLMKKIMFFEA77CC,文林段一小段,.00,都市：住
RPSNMLMKKIMFFEA87CC,奇岩段一小段,.00,都市：住
RPTNMLMKKIMFFEA97CC,芝山段一小段,.00,都市：住
RPPOMLMKKIMFFEA67CC,天母段二小段,.00,都市：住
RPWNMLMKKIMFFEA28CC,芝蘭段四小段,.00,都市：住
RPWNMLMKKIMFFBA97CC,大同段一小段,.00,都市：商
RPOPMLMKKIMFFBA37CC,迪化段一小段,.00,都市：商
RPOPMLMKKIMFFBA37CC,迪化段一小段,.00,都市：商
RPQOMLMKKIMFFBA47CC,市府段二小段,.00,都市：商
RPROMLMKKIMFFBA57CC,圓環段二小段,.00,都市：商
RPTNMLMKKIMFFDA87CC,虎林段四小段,.00,都市：住
RPSOMLMKKIMFFEA97CC,蘭雅段一小段,.00,都市：住
RPOOMLNKKIMFFDA57CC,民生段,.00,都市：住
RPPOMLMKKIMFFBA37CC,市府段一小段,.00,都市：其他
RPQPMLNKKIMFFDA87CC,敦化段一小段,.00,都市：商
RPQPMLNKKIMFFDA87CC,敦化段一小段,.00,都市：商
RPWOMLNKKIMFFDA38CC,信義段三小段,.00,都市：其他
RPVPMLNKKIMFFDA38CC,民生段,67.50,都市：住
RPROMLNKKIMFFDA87CC,經貿段,43.62,都市：住
RPPOMLMKKIMFFDA57CC,寶清段四小段,15.16,都市：住
RPWNMLMKKIMFFDA18CC,三興段三小段,.00,非都市： ; 非都市編定：
RPVNMLNKKIMFFBA97CC,臨沂段二小段,.00,都市：住
RPVNMLNKKIMFFBA97CC,臨沂段二小段,.00,都市：住
RPPNMLNKKIMFFBA37CC,莒光段四小段,.00,都市：住
RPTNMLNKKIMFFEA08CC,百齡段三小段,.00,都市：商
RPPNMLNKKIMFFBA37CC,莒光段四小段,.00,都市：住
RPSNMLNKKIMFFEA97CC,福林段一小段,.00,都市：住
RPOQMLNKKIMFFEA87CC,芝蘭段四小段,.00,都市：住
RPXQMLNKKIMFFEA78CC,百齡段五小段,.00,都市：住
RPSNMLNKKIMFFCA77CC,康寧段三小段,.00,都市：住
RPTNMLNKKIMFFCA87CC,碧湖段一小段,.00,都市：住
RPSOMLNKKIMFFAA67CC,萬隆段二小段,.00,都市：商
RPXNMLNKKIMFFFA58CC,懷生段四小段,.00,都市：商
RPXNMLNKKIMFFFA58CC,懷生段四小段,.00,都市：商
RPXNMLNKKIMFFFA58CC,懷生段四小段,.00,都市：商
RPXNMLNKKIMFFFA58CC,懷生段四小段,.00,都市：商
RPUOMLNKKIMFFAA87CC,興泰段一小段,.00,都市：住
RPOOMLNKKIMFFFA77CC,大安段三小段,.00,非都市： ; 非都市編定：
RPUPMLNKKIMFFEA48DC,天母段二小段,.00,都市：住
RPPOMLNKKIMFFAA37CC,南海段二小段,.00,都市：住
RPUOMLNKKIMFFCA08CC,中山段二小段,.00,都市：商
RPVNMLNKKIMFFCA08CC,北安段三小段,.00,都市：住
RPRNMLOKKIMFFAA57CC,河堤段二小段,.00,都市：商
RPXPMLNKKIMFFEA78DC,振興段三小段,.00,都市：住
RPWPMLNKKIMFFEA68DC,行義段三小段,.00,都市：住
RPPOMLOKKIMFFFA97CC,復興段一小段,.00,都市：住
RPVOMLNKKIMFFCA18CC,舊宗段,.00,都市：工
RPUNMLOKKIMFFFA38CC,大安段三小段,.00,都市：商
RPUNMLOKKIMFFFA38CC,大安段三小段,.00,都市：商
RPOOMLOKKIMFFFA87CC,瑞安段二小段,.00,都市：住
RPXNMLOKKIMFFFA68CC,懷生段一小段,.00,都市：商
RPQOMLOKKIMFFFA08CC,金華段三小段,.00,都市：住
RPROMLOKKIMFFFA18CC,大安段二小段,.00,都市：其他
RPQNMLOKKIMFFCA67CC,碧湖段四小段,.00,都市：其他
RPOPMLOKKIMFFCA67CC,長春段一小段,.00,都市：商
RPXOMLOKKIMFFCA48CC,榮星段四小段,.00,都市：住
RPQPMLOKKIMFFCA87CC,長安段二小段,.00,都市：商
RPRPMLOKKIMFFCA97CC,吉林段四小段,.00,都市：商
RPQOMLOKKIMFFEA97CC,天母段三小段,.00,都市：住
RPPNMLOKKIMFFBA47CC,雙園段二小段,.00,都市：住
RPVOMLOKKIMFFEA48CC,三玉段二小段,.00,都市：住
RPRNMLOKKIMFFDA87CC,南港段二小段,.00,都市：商
RPQNMLOKKIMFFBA57CC,莒光段三小段,.00,非都市： ; 非都市編定：
RPSNMLOKKIMFFBA77CC,城中段一小段,.00,都市：商
RPROMLOKKIMFFDA97CC,三興段一小段,.00,都市：商
RPUOMLOKKIMFFDA28CC,民生段,.00,都市：商
RPTOMLPKKIMFFDA28CC,福德段二小段,.00,都市：住
RPPNMLPKKIMFFDA77CC,敦化段三小段,.00,都市：住
RPPOMLPKKIMFFDA87CC,美仁段二小段,.00,都市：商
RPVOMLPKKIMFFDA48CC,和段三小段,.00,都市：住
RPQOMLPKKIMFFBA77CC,大龍段一小段,.00,都市：住
RPSNMLPKKIMFFEA18CC,天母段一小段,.00,都市：住
RPQNMLPKKIMFFBA67CC,中正段二小段,.00,都市：商
RPROMLPKKIMFFEA18CC,大業段一小段,.00,都市：住
RPRNMLPKKIMFFEA08CC,大業段四小段,.00,都市：工
RPSOMLPKKIMFFEA28CC,三玉段一小段,.00,都市：住
RPVOMLPKKIMFFEA58CC,三玉段一小段,.00,都市：住
RPWOMLPKKIMFFEA68CC,振興段三小段,.00,都市：商
RPTOMLPKKIMFFEA38CC,大業段一小段,.00,都市：住
RPVNMLPKKIMFFCA28CC,西湖段四小段,.00,都市：工
RPOPMLPKKIMFFEA97CC,天母段三小段,.00,都市：住
RPUOMLPKKIMFFEA48CC,大業段一小段,.00,都市：住
RPPOMLPKKIMFFCA77CC,吉林段四小段,.00,都市：住
RPPOMLPKKIMFFCA77CC,吉林段四小段,.00,都市：住
RPPPMLPKKIMFFCA87CC,西湖段四小段,.00,都市：商
RPOPMLPKKIMFFCA77CC,中山段一小段,.00,都市：商
RPOPMLPKKIMFFCA77CC,中山段一小段,.00,都市：其他
RPWNMLPKKIMFFCA38CC,長春段一小段,.00,都市：商
RPWNMLPKKIMFFCA38CC,長春段一小段,.00,都市：商
RPVPMLPKKIMFFCA48CC,長安段二小段,.00,都市：商
RPXNMLPKKIMFFEA78DC,關渡段二小段,.00,都市：住
RPPNMLQKKIMFFAA57CC,河堤段五小段,.00,都市：住
RPQNMLQKKIMFFDA97CC,延吉段三小段,8.87,都市：其他
