編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOOMLMLKHJFFDA17CC,信義段一小段,.00,都市：商
RPPNMLNLKHJFFDA27CC,永吉段四小段,3.00,都市：商
RPPNMLNLKHJFFDA27CC,永吉段四小段,2.42,都市：商
RPPNMLNLKHJFFDA27CC,永吉段四小段,2.24,都市：商
RPPNMLNLKHJFFFA47CC,復興段二小段,.00,都市：住
RPTOMLOLKHJFFFA08CC,通化段四小段,11.00,都市：住
RPRNMLMLKHJFFBA17CC,華中段三小段,.00,非都市： ; 非都市編定：
RPSOMLOLKHJFFFA97CC,仁愛段一小段,.00,都市：其他
RPROMLOLKHJFFDA67CC,祥和段二小段,.00,都市：住
RPROMLOLKHJFFFA87CC,通化段六小段,.00,都市：其他
RPPPMLOLKHJFFFA77CC,通化段五小段,.00,都市：住
RPWNMLOLKHJFFDA08CC,美仁段一小段,.00,都市：商
RPXOMLOLKHJFFDA28CC,敦化段二小段,.00,都市：住
RPXOMLOLKHJFFDA28CC,敦化段二小段,.00,都市：商
RPOPMLOLKHJFFDA47CC,敦化段二小段,.00,都市：住
RPUPMLOLKHJFFDA08CC,永春段一小段,1.46,都市：住
RPUPMLOLKHJFFDA08CC,永春段一小段,5.79,都市：住
RPUPMLOLKHJFFDA08CC,永春段一小段,.32,都市：住
RPVSMLOLKHJFFEA58CC,三玉段一小段,.00,都市：住
RPWQMLOLKHJFFEA48CC,崇仰段二小段,454.39,都市：住
RPUSMLOLKHJFFEA48CC,蘭雅段二小段,.00,都市：住
RPQNMLOLKHJFFCA37CC,石潭段四小段,10.88,都市：商
RPQNMLMLKHJFFBA07CC,中正段二小段,.00,非都市： ; 非都市編定：
RPQNMLMLKHJFFBA07CC,中正段二小段,.00,非都市： ; 非都市編定：
RPVOMLOLKHJFFDA08CC,敦化段二小段,.00,都市：住
RPOOMLOLKHJFFCA27CC,中山段二小段,.00,都市：住
RPTNMLOLKHJFFCA67CC,榮星段五小段,69.42,都市：住
RPUOMLOLKHJFFCA87CC,長安段一小段,.00,非都市： ; 非都市編定：
RPXOMLOLKHJFFCA18CC,中山段一小段,.00,都市：商
RPOPMLOLKHJFFCA37CC,中山段一小段,.00,都市：商
RPRNMLOLKHJFFCA47CC,石潭段四小段,10.70,都市：商
RPWOMLOLKHJFFCA08CC,德惠段四小段,.00,都市：商
RPVOMLOLKHJFFCA97CC,中山段一小段,.00,都市：商
RPVOMLOLKHJFFCA97CC,中山段一小段,.00,都市：商
RPPOMLOLKHJFFCA37CC,正義段一小段,.00,都市：商
RPROMLOLKHJFFCA57CC,長安段二小段,.00,都市：商
RPUQMLPLKHJFFEA38CC,天母段一小段,.00,都市：住
RPOOMLPLKHJFFBA27CC,公園段二小段,.00,都市：商
RPVQMLPLKHJFFEA48CC,天山段二小段,.00,都市：住
RPRNMLPLKHJFFEA77CC,文林段四小段,.00,都市：商
RPTNMLPLKHJFFBA67CC,臨沂段三小段,.00,都市：商
RPWNMLPLKHJFFBA97CC,臨沂段一小段,27.80,都市：商
RPROMLPLKHJFFBA57CC,成功段二小段,.00,都市：商
RPUPMLPLKHJFFCA08CC,中山段二小段,.00,都市：商
RPTPMLPLKHJFFCA97CC,中山段三小段,.00,都市：商
RPXNMLPLKHJFFCA18CC,舊宗段,71.35,都市：工
RPVOMLPLKHJFFBA97CC,市府段一小段,.00,都市：商
RPOOMLPLKHJFFDA47CC,美仁段二小段,.00,都市：商
RPPOMLPLKHJFFDA57CC,美仁段二小段,.00,都市：商
RPOPMLPLKHJFFDA57CC,福德段三小段,.00,都市：住
RPSOMLPLKHJFFDA87CC,南港段四小段,31.52,都市：住
RPRQMLPLKHJFFDA97CC,民生段,.00,都市：商
RPXNMLPLKHJFFFA48CC,復興段三小段,.00,都市：其他
RPSPMLPLKHJFFDA97CC,南港段一小段,.00,都市：住
RPTNMLQLKHJFFFA18CC,通化段四小段,.00,都市：商
RPTNMLQLKHJFFFA18CC,通化段四小段,.00,都市：商
RPQOMLPLKHJFFFA87CC,仁愛段六小段,.00,都市：住
RPUNMLQLKHJFFFA28CC,仁愛段三小段,.00,都市：住
RPUOMLQLKHJFFFA38CC,復興段三小段,.00,都市：商
RPUNMLQLKHJFFDA08CC,敦化段二小段,7.99,都市：住
RPUNMLQLKHJFFDA08CC,敦化段二小段,1.07,都市：住
RPUNMLQLKHJFFDA08CC,敦化段二小段,.37,都市：住
RPXOMLQLKHJFFDA58DC,逸仙段三小段,.00,都市：住
RPXOMLQLKHJFFDA58DC,逸仙段三小段,.00,都市：住
RPXOMLQLKHJFFDA58DC,逸仙段三小段,.00,都市：住
RPROMLQLKHJFFDA87CC,信義段五小段,.00,非都市： ; 非都市編定：
RPRPMLQLKHJFFEA08CC,三玉段二小段,.00,都市：住
RPWNMLQLKHJFFBA08CC,青年段一小段,21.60,都市：住
RPROMLPLKHJFFFA97CC,懷生段一小段,.00,都市：住
RPTOMLQLKHJFFBA87CC,漢中段三小段,.00,都市：商
RPTOMLQLKHJFFBA87CC,漢中段三小段,.00,都市：商
RPOPMLQLKHJFFBA47CC,市府段一小段,.00,都市：其他
RPOPMLQLKHJFFBA47CC,市府段一小段,.00,都市：其他
RPOPMLQLKHJFFBA47CC,公園段一小段,.00,都市：其他
RPVQMLQLKHJFFCA38CC,中山段一小段,.00,都市：商
RPROMLQLKHJFFCA77CC,西湖段四小段,459.73,都市：工
RPXNMLQLKHJFFCA28CC,文德段四小段,4.80,都市：商
RPPOMLQLKHJFFCA57CC,西湖段四小段,282.00,都市：工
RPPOMLQLKHJFFCA57CC,西湖段四小段,259.66,都市：工
RPWOMLQLKHJFFCA28CC,長安段二小段,.00,都市：商
RPWOMLQLKHJFFCA28CC,長安段二小段,.00,都市：商
RPVPMLQLKHJFFCA28CC,潭美段五小段,.00,都市：商
RPPOMLRLKHJFFCA67CC,吉林段五小段,25.99,都市：其他
RPXNMLRLKHJFFCA38CC,吉林段五小段,.76,都市：其他
RPQRMLQLKHJFFCA97CC,中山段一小段,.00,都市：商
RPROMLRLKHJFFCA87CC,中山段二小段,.00,都市：商
RPWPMLRLKHJFFCA48CC,中山段一小段,.00,都市：商
RPWPMLRLKHJFFCA48CC,中山段一小段,.00,都市：商
RPUOMLRLKHJFFCA18CC,中山段二小段,.00,非都市： ; 非都市編定：
RPUOMLRLKHJFFCA18CC,中山段二小段,.00,非都市： ; 非都市編定：
RPUOMLRLKHJFFCA18CC,中山段二小段,.00,非都市： ; 非都市編定：
RPUOMLRLKHJFFCA18CC,中山段二小段,.00,非都市： ; 非都市編定：
RPUOMLRLKHJFFCA18CC,中山段二小段,.00,非都市： ; 非都市編定：
RPVQMLRLKHJFFCA48CC,中山段一小段,.00,都市：商
RPUPMLRLKHJFFCA28CC,長安段三小段,.00,都市：商
RPXQMLRLKHJFFCA68CC,碧湖段三小段,.00,都市：商
RPWQMLRLKHJFFCA58CC,金泰段,.00,都市：住
RPORMLRLKHJFFCA87CC,榮星段三小段,.00,都市：住
RPUNMLRLKHJFFEA28CC,天山段二小段,.00,都市：商
RPQOMLRLKHJFFEA97CC,百齡段三小段,.00,都市：工
RPOPMLRLKHJFFBA57CC,公園段二小段,.00,都市：商
RPOPMLRLKHJFFBA57CC,公園段二小段,.00,都市：商
RPQPMLRLKHJFFBA77CC,華中段四小段,.00,都市：住
RPQPMLRLKHJFFBA77CC,華中段四小段,.00,都市：住
RPWQMLQLKHJFFCA48CC,德惠段四小段,.00,都市：商
RPUOMLRLKHJFFDA28CC,中南段四小段,.00,都市：住
RPUOMLRLKHJFFDA28CC,中南段四小段,.00,都市：住
RPRQMLRLKHJFFDA18CC,信義段三小段,.00,都市：其他
RPPPMLRLKHJFFCA87DC,吉林段二小段,102.00,都市：商
RPPRMLRLKHJFFDA08CC,雅祥段四小段,.00,都市：商
RPPRMLRLKHJFFDA08CC,雅祥段四小段,.00,都市：住
RPTPMLRLKHJFFCA18CC,北安段一小段,.00,都市：商
RPTPMLRLKHJFFCA18CC,北安段一小段,.00,都市：商
RPROMLRLKHJFFEA08CC,三玉段二小段,.00,都市：商
RPROMLRLKHJFFFA18CC,金華段二小段,.00,都市：住
RPWNMLRLKHJFFAA08CC,木柵段一小段,24.42,都市：住
RPVOMLRLKHJFFFA58CC,仁愛段六小段,.00,都市：商
RPPOMLRLKHJFFFA08DC,仁愛段一小段,28.23,都市：住
RPSOMLRLKHJFFFA28CC,仁愛段六小段,.00,都市：商
RPWOMLRLKHJFFFA68CC,仁愛段六小段,.00,都市：住
RPXOMLRLKHJFFCA58DC,吉林段二小段,102.00,都市：商
RPOPMLRLKHJFFFA97CC,通化段六小段,.00,都市：住
RPPNMLSLKHJFFFA97CC,復興段三小段,.00,非都市： ; 非都市編定：
RPXNMLRLKHJFFDA48CC,信義段三小段,.00,都市：其他
RPQNMLSLKHJFFFA08CC,通化段三小段,.00,都市：住
RPPNMLSLKHJFFDA77CC,信義段五小段,.00,都市：住
RPTNMLSLKHJFFDA18CC,南港段一小段,.00,都市：商
RPQNMLLJLHJFFCA96CC,金泰段,.00,都市：住
RPPNMLMJLHJFFCA96CC,文德段一小段,37.43,都市：住
RPRNMLSLKHJFFDA97CC,美仁段二小段,.00,都市：商
RPPNMLSLKHJFFBA57CC,臨沂段二小段,.00,都市：商
RPUNMLNJLHJFFCA57CC,北安段三小段,20.62,都市：住
RPVNMLNJLHJFFCA67CC,文德段四小段,.00,都市：住
RPPOMLNJLHJFFCA17CC,長安段三小段,.00,都市：住
RPPNMLLJLHJFFBA76CC,雙園段一小段,26.25,都市：住
RPSOMLNJLHJFFCA47CC,中山段三小段,.00,非都市： ; 非都市編定：
RPTPMLNJLHJFFCA67CC,德惠段二小段,.00,都市：商
RPUOMLNJLHJFFCA67CC,中山段一小段,.00,非都市： ; 非都市編定：
RPXPMLNJLHJFFCA08CC,德惠段四小段,.00,都市：商
RPXPMLNJLHJFFCA08CC,德惠段四小段,.00,都市：商
RPXPMLNJLHJFFCA08CC,德惠段四小段,.00,都市：商
RPOQMLNJLHJFFCA27CC,長春段二小段,.00,都市：商
RPOQMLNJLHJFFCA27CC,長春段二小段,.00,都市：商
RPOQMLNJLHJFFCA27CC,長春段二小段,.00,都市：商
RPXNMLNJLHJFFCA87CC,德惠段二小段,.00,都市：商
RPPQMLNJLHJFFCA37CC,吉林段四小段,.00,都市：商
RPQNMLSLKHJFFBA67CC,大同段二小段,.53,都市：住
RPQNMLSLKHJFFBA67CC,大同段二小段,29.16,都市：住
RPQNMLSLKHJFFBA67CC,大同段二小段,4.86,都市：住
RPQQMLNJLHJFFCA47CC,吉林段四小段,.00,都市：商
RPUQMLNJLHJFFCA87CC,榮星段五小段,.00,非都市： ; 非都市編定：
RPTNMLNJLHJFFCA47CC,北安段三小段,20.62,都市：住
RPPNMLLJLHJFFDA96CC,美仁段二小段,.00,都市：商
RPWQMLNJLHJFFCA08CC,榮星段五小段,.00,都市：住
RPXQMLNJLHJFFCA18CC,榮星段二小段,.00,都市：住
RPSNMLNJLHJFFCA37CC,文德段四小段,.00,都市：住
RPVQMLNJLHJFFCA97CC,榮星段五小段,.00,都市：商
RPRQMLNJLHJFFDA67CC,雅祥段四小段,.00,都市：住
RPRQMLNJLHJFFDA67CC,雅祥段四小段,.00,都市：商
RPWNMLNJLHJFFDA87CC,玉成段三小段,.00,都市：商
RPXNMLNJLHJFFDA97CC,敦化段四小段,.00,非都市： ; 非都市編定：
RPSQMLNJLHJFFCA67CC,吉林段二小段,.00,都市：住
RPPRMLNJLHJFFDA57CC,敦化段二小段,.00,都市：商
RPWQMLNJLHJFFDA18CC,南港段一小段,30.75,都市：住
RPWQMLNJLHJFFDA18CC,南港段一小段,.21,都市：住
RPWQMLNJLHJFFDA18CC,南港段一小段,.03,都市：住
RPPOMLNJLHJFFFA47CC,仁愛段二小段,6.16,都市：住
RPSQMLNJLHJFFDA77CC,三興段一小段,.00,都市：商
RPUOMLNJLHJFFFA97CC,瑞安段一小段,.00,都市：住
RPUOMLNJLHJFFFA97CC,瑞安段一小段,.00,都市：住
RPXOMLNJLHJFFFA28CC,金華段一小段,.00,都市：住
RPWOMLNJLHJFFFA18CC,大安段二小段,.00,都市：住
RPWOMLNJLHJFFFA18CC,大安段二小段,.00,都市：住
RPWOMLNJLHJFFFA18CC,大安段二小段,.00,都市：住
RPWOMLNJLHJFFAA67CC,南海段一小段,.00,都市：商
RPRNMLNJLHJFFAA07CC,南海段三小段,.00,都市：住
RPQQMLNJLHJFFDA57CC,信義段二小段,.00,都市：商
RPRPMLNJLHJFFCA57DC,金泰段,99.94,都市：住
RPSOMLNJLHJFFEA67CC,三玉段四小段,.00,都市：住
RPPPMLNJLHJFFEA47CC,芝山段一小段,.00,都市：住
RPWNMLOJLHJFFFA28DC,通化段一小段,.00,都市：商
RPWNMLOJLHJFFFA28DC,通化段一小段,.00,都市：商
RPSPMLOJLHJFFAA47CC,河堤段二小段,9.26,都市：住
RPRQMLOJLHJFFAA47CC,永昌段二小段,.00,都市：住
RPRQMLOJLHJFFAA47CC,永昌段二小段,.00,都市：住
RPXOMLOJLHJFFAA87CC,南海段一小段,.00,都市：商
RPPPMLOJLHJFFAA17CC,永昌段一小段,14.05,都市：住
RPUNMLOJLHJFFFA97CC,通化段一小段,.00,都市：商
RPUNMLOJLHJFFFA97CC,通化段一小段,.00,都市：住
RPUNMLOJLHJFFFA97CC,通化段一小段,.00,都市：住
RPORMLOJLHJFFAA27CC,萬芳段四小段,.00,都市：其他
RPTNMLOJLHJFFFA87CC,瑞安段一小段,.00,都市：商
RPXNMLOJLHJFFFA28CC,復興段二小段,.00,都市：住
RPTOMLOJLHJFFEA87CC,三玉段五小段,.00,都市：住
RPWOMLOJLHJFFEA18CC,三玉段三小段,.00,都市：住
RPWOMLOJLHJFFEA18CC,三玉段三小段,.00,都市：住
RPWOMLOJLHJFFEA18CC,三玉段三小段,.00,都市：住
RPUNMLNJLHJFFEA77CC,豐年段三小段,27.31,都市：住
RPOQMLOJLHJFFEA57CC,永新段三小段,.00,都市：商
RPOQMLOJLHJFFEA57CC,永新段三小段,.00,都市：其他
RPOPMLOJLHJFFDA37CC,西松段二小段,.00,都市：住
RPOPMLOJLHJFFDA37CC,西松段二小段,.00,都市：商
RPVNMLOJLHJFFBA67CC,成功段一小段,.00,非都市： ; 非都市編定：
RPROMLOJLHJFFBA37CC,大同段一小段,.00,都市：商
RPPPMLOJLHJFFDA47CC,美仁段二小段,.00,都市：商
RPUNMLOJLHJFFDA77CC,三興段一小段,825.00,非都市： ; 非都市編定：
RPVUMLOJLHJFFCA48CC,石潭段四小段,.00,都市：住
RPPSMLOJLHJFFCA67CC,吉林段一小段,.00,都市：商
RPOVMLOJLHJFFCA87CC,德惠段三小段,.00,都市：住
RPWUMLOJLHJFFCA58CC,中山段三小段,5.77,都市：商
RPQVMLOJLHJFFCA08CC,石潭段四小段,.00,都市：住
RPVVMLOJLHJFFCA58CC,金泰段,.00,都市：商
RPRUMLOJLHJFFCA08CC,長春段一小段,.00,都市：其他
RPWVMLOJLHJFFCA68CC,中山段一小段,.00,都市：商
RPXVMLOJLHJFFCA78CC,金泰段,.00,都市：商
RPROMLOJLHJFFCA47CC,吉林段四小段,18.69,都市：商
RPQQMLPJLHJFFCA67CC,吉林段一小段,.00,都市：商
RPWOMLPJLHJFFCA08CC,石潭段四小段,.00,都市：住
RPWOMLPJLHJFFCA08CC,石潭段四小段,.00,都市：住
RPSOMLPJLHJFFCA67CC,德惠段二小段,.00,都市：住
RPVPMLPJLHJFFCA08CC,西湖段四小段,2786.39,都市：工
RPTNMLPJLHJFFCA67CC,榮星段五小段,133.00,都市：住
RPOWMLOJLHJFFCA97CC,中山段二小段,.00,都市：商
RPTOMLPJLHJFFCA77CC,金泰段,.00,都市：商
RPSQMLPJLHJFFCA87CC,吉林段五小段,.00,都市：商
RPOQMLPJLHJFFDA57CC,和段三小段,.00,都市：商
RPUOMLPJLHJFFDA97CC,福德段三小段,.00,都市：住
RPXQMLPJLHJFFCA38CC,中山段二小段,.00,都市：商
RPSPMLPJLHJFFDA87CC,南港段一小段,.00,都市：工
RPQOMLPJLHJFFDA57CC,三興段三小段,.00,都市：商
RPRNMLPJLHJFFBA37CC,圓環段二小段,20.48,都市：商
RPTNMLPJLHJFFBA57CC,圓環段二小段,20.48,都市：商
RPTQMLPJLHJFFCA97CC,長春段二小段,.00,都市：住
RPTQMLPJLHJFFCA97CC,長春段二小段,.00,都市：住
RPOQMLPJLHJFFBA37CC,市府段一小段,.00,都市：商
RPUPMLPJLHJFFBA87CC,大龍段三小段,.00,都市：商
RPUPMLPJLHJFFBA87CC,大龍段三小段,.00,都市：商
RPPQMLPJLHJFFBA47CC,成功段一小段,.00,都市：商
RPPQMLPJLHJFFBA47CC,成功段一小段,.00,都市：商
RPSPMLPJLHJFFBA67CC,大同段一小段,32.28,都市：住
RPPOMLPJLHJFFBA27CC,公園段一小段,.00,都市：其他
RPPOMLPJLHJFFBA27CC,市府段一小段,.00,都市：其他
RPPOMLPJLHJFFBA27CC,市府段一小段,.00,都市：其他
RPOOMLPJLHJFFEA47CC,三玉段二小段,.00,都市：住
RPVOMLPJLHJFFBA87CC,公園段一小段,.00,都市：其他
RPVOMLPJLHJFFBA87CC,市府段一小段,.00,都市：其他
RPVOMLPJLHJFFBA87CC,市府段一小段,.00,都市：其他
RPQQMLPJLHJFFBA57CC,臨沂段三小段,.00,都市：商
RPPOMLPJLHJFFEA57CC,振興段三小段,.00,都市：商
RPQOMLPJLHJFFEA67CC,振興段四小段,.00,都市：商
RPROMLPJLHJFFEA77CC,振興段二小段,.00,都市：商
RPSOMLPJLHJFFEA87CC,天山段二小段,.00,都市：商
RPUPMLPJLHJFFEA18CC,天山段二小段,.00,都市：住
RPWNMLPJLHJFFFA28CC,學府段一小段,.00,都市：住
RPOOMLPJLHJFFFA57CC,學府段一小段,.00,都市：其他
RPSPMLPJLHJFFEA97CC,立農段一小段,.00,都市：住
RPTNMLPJLHJFFFA97CC,仁愛段三小段,.00,都市：商
RPUNMLPJLHJFFBA67CC,公園段二小段,.00,都市：商
RPPOMLPJLHJFFCA47DC,吉林段二小段,102.00,都市：商
RPUOMLQJLHJFFDA18DC,逸仙段三小段,17.39,都市：商
RPWOMLQJLHJFFAA97CC,福和段二小段,418.00,都市：住
RPSOMLQJLHJFFCA87DC,德惠段二小段,26.25,非都市： ; 非都市編定：
RPSOMLQJLHJFFCA87DC,德惠段二小段,25.50,非都市： ; 非都市編定：
RPRPMLPJLHJFFEA87CC,三玉段五小段,.00,都市：住
RPUNMLQJLHJFFDA97CC,西松段二小段,.00,都市：住
RPWSMLQJLHJFFEA78CC,蘭雅段一小段,.00,都市：工
RPVNMLQJLHJFFFA28CC,通化段四小段,.00,都市：住
RPVNMLQJLHJFFFA28CC,通化段四小段,.00,都市：住
RPVNMLQJLHJFFFA28CC,通化段四小段,.00,都市：住
RPVNMLQJLHJFFFA28CC,通化段四小段,.00,都市：住
RPRSMLQJLHJFFEA28CC,行義段四小段,.00,都市：住
RPRSMLQJLHJFFEA28CC,行義段四小段,.00,都市：住
RPROMLQJLHJFFBA57CC,迪化段一小段,.91,都市：其他
RPROMLQJLHJFFBA57CC,迪化段一小段,1.03,都市：其他
RPROMLQJLHJFFBA57CC,迪化段一小段,.29,都市：其他
RPROMLQJLHJFFBA57CC,迪化段一小段,.25,都市：其他
RPROMLQJLHJFFBA57CC,迪化段一小段,1.39,都市：其他
RPROMLQJLHJFFBA57CC,迪化段一小段,1.46,都市：其他
RPROMLQJLHJFFBA57CC,迪化段一小段,.26,都市：其他
RPROMLQJLHJFFBA57CC,迪化段一小段,.23,都市：其他
RPROMLQJLHJFFBA57CC,迪化段一小段,1.35,都市：其他
RPQPMLQJLHJFFAA47CC,福和段二小段,.00,都市：商
RPPOMLQJLHJFFBA37CC,漢中段二小段,.00,都市：商
RPXNMLQJLHJFFDA28CC,美仁段二小段,6.78,都市：商
RPPOMLQJLHJFFDA57CC,美仁段二小段,6.78,都市：商
RPTPMLQJLHJFFDA08CC,延吉段一小段,.00,都市：商
RPUOMLQJLHJFFCA97CC,碧湖段一小段,17.71,都市：住
RPUOMLQJLHJFFCA97CC,碧湖段一小段,5.24,都市：住
RPUOMLQJLHJFFCA97CC,碧湖段一小段,7.63,都市：住
RPTPMLQJLHJFFCA97CC,金泰段,.00,都市：商
RPUPMLQJLHJFFCA08CC,碧湖段四小段,.00,都市：住
RPXPMLQJLHJFFCA38CC,長安段一小段,320.00,都市：商
RPPQMLQJLHJFFCA67CC,吉林段四小段,.00,都市：商
RPQRMLQJLHJFFCA87CC,北安段二小段,.00,都市：其他
RPTSMLQJLHJFFEA48CC,天母段二小段,.00,都市：住
RPSQMLQJLHJFFCA97CC,長安段一小段,.00,都市：住
RPOSMLQJLHJFFCA77CC,文德段二小段,40.00,都市：住
RPOSMLQJLHJFFCA77CC,文德段二小段,6.03,都市：住
RPOSMLQJLHJFFCA77CC,文德段二小段,.39,都市：住
RPPSMLQJLHJFFCA87CC,西湖段二小段,81.41,都市：工
RPTSMLQJLHJFFCA28CC,東湖段三小段,.00,都市：住
RPVPMLQJLHJFFCA18CC,碧湖段四小段,.00,都市：住
RPXPMLRJLHJFFCA48CC,中山段四小段,.00,都市：住
RPSRMLRJLHJFFCA18CC,吉林段二小段,.00,都市：商
RPWRMLRJLHJFFCA58CC,正義段一小段,.00,都市：商
RPQPMLRJLHJFFCA77CC,榮星段五小段,.00,都市：住
RPOQMLRJLHJFFCA67CC,碧湖段三小段,.00,都市：住
RPXRMLRJLHJFFCA68CC,碧湖段四小段,36.14,都市：住
RPRSMLRJLHJFFCA18CC,中山段一小段,.00,都市：商
RPUSMLRJLHJFFCA48CC,中山段一小段,.00,都市：商
RPXSMLRJLHJFFCA78CC,中山段一小段,.00,都市：商
RPOSMLRJLHJFFCA87CC,榮星段六小段,.00,都市：住
RPOPMLRJLHJFFDA67CC,敦化段四小段,.00,都市：住
RPVOMLRJLHJFFDA28CC,虎林段四小段,.00,都市：其他
RPVOMLRJLHJFFDA28CC,虎林段四小段,.00,都市：住
RPROMLRJLHJFFDA87CC,敦化段一小段,.00,都市：商
RPROMLRJLHJFFDA87CC,敦化段一小段,.00,都市：商
RPROMLRJLHJFFDA87CC,敦化段一小段,.00,都市：商
RPROMLRJLHJFFDA87CC,敦化段一小段,.00,都市：商
RPROMLRJLHJFFDA87CC,敦化段一小段,.00,都市：商
RPWPMLRJLHJFFDA48CC,民生段,.00,都市：住
RPSQMLRJLHJFFDA18CC,敦化段一小段,.00,都市：商
RPQPMLRJLHJFFDA87CC,永吉段四小段,.00,都市：其他
RPQPMLRJLHJFFDA87CC,永吉段四小段,.00,都市：商
RPQPMLRJLHJFFDA87CC,永吉段四小段,.00,都市：商
RPTPMLRJLHJFFDA18CC,美仁段二小段,.00,都市：住
RPTPMLRJLHJFFDA18CC,美仁段二小段,.00,都市：住
RPORMLRJLHJFFDA87CC,信義段三小段,.00,都市：其他
RPQOMLRJLHJFFBA57CC,大同段二小段,.00,都市：商
RPQOMLRJLHJFFBA57CC,大同段二小段,.00,都市：商
RPQOMLRJLHJFFBA57CC,大同段二小段,.00,都市：商
RPWNMLRJLHJFFBA08CC,臨沂段一小段,.00,都市：住
RPRNMLRJLHJFFBA57CC,市府段一小段,.00,都市：其他
RPRNMLRJLHJFFBA57CC,市府段一小段,.00,都市：其他
RPRNMLRJLHJFFBA57CC,公園段一小段,.00,都市：其他
RPXTMLRJLHJFFCA88CC,正義段一小段,.00,都市：商
RPTOMLRJLHJFFBA87CC,市府段二小段,.00,都市：住
RPSTMLRJLHJFFCA38CC,金泰段,.00,都市：商
RPPQMLRJLHJFFBA67CC,城中段一小段,.00,都市：商
RPQOMLRJLHJFFEA87CC,天山段二小段,.00,都市：住
RPRTMLRJLHJFFCA28CC,金泰段,.00,都市：商
RPQNMLRJLHJFFDA67CC,信義段三小段,.00,都市：住
RPPSMLRJLHJFFEA18CC,天山段二小段,.00,都市：住
RPRQMLRJLHJFFBA87CC,中正段三小段,.00,都市：住
RPTQMLRJLHJFFEA38CC,蘭雅段二小段,.00,都市：住
RPVPMLRJLHJFFEA48CC,天母段三小段,.00,都市：商
RPUOMLRJLHJFFBA97CC,漢中段一小段,.00,都市：住
RPSSMLRJLHJFFEA48CC,三玉段五小段,99.00,都市：住
RPWTMLRJLHJFFEA98CC,崇仰段二小段,.00,都市：住
RPWTMLRJLHJFFEA98CC,崇仰段二小段,.00,都市：住
RPUOMLRJLHJFFAA87CC,南海段一小段,.00,都市：住
RPQPMLRJLHJFFFA08CC,通化段二小段,.00,都市：商
RPPNMLSJLHJFFDA77DC,雅祥段四小段,4.18,都市：商
RPPNMLSJLHJFFDA77DC,雅祥段四小段,1.75,都市：住
RPRPMLRJLHJFFFA18CC,大安段一小段,.00,都市：住
RPPOMLRJLHJFFFA87CC,瑞安段一小段,.00,都市：商
RPWOMLRJLHJFFFA58CC,通化段六小段,.00,都市：其他
RPQNMLSJLHJFFDA87DC,信義段二小段,11.59,都市：商
RPQNMLSJLHJFFDA87DC,信義段二小段,4.06,都市：商
RPQNMLSJLHJFFDA87DC,信義段二小段,.01,都市：其他
RPQOMLRJLHJFFFA97CC,瑞安段一小段,.00,非都市： ; 非都市編定：
RPQOMLRJLHJFFFA97CC,瑞安段一小段,.00,非都市： ; 非都市編定：
RPPPMLRJLHJFFFA97CC,復興段一小段,.00,都市：住
RPRNMLSJLHJFFDA87CC,美仁段一小段,.00,都市：住
RPRPMLKKLHJFFDA37CC,信義段五小段,.00,都市：其他
RPRPMLKKLHJFFDA37CC,信義段五小段,.00,都市：其他
RPRPMLKKLHJFFDA37CC,信義段五小段,.00,都市：其他
RPWOMLKKLHJFFDA77CC,敦化段二小段,.00,都市：住
RPWPMLKKLHJFFDA87CC,信義段三小段,.00,都市：其他
RPPQMLKKLHJFFDA27CC,西松段一小段,.00,都市：住
RPVQMLKKLHJFFDA87CC,雅祥段四小段,.00,都市：商
RPSRMLKKLHJFFDA67CC,永吉段四小段,.00,都市：商
RPSRMLKKLHJFFDA67CC,永吉段四小段,.00,都市：商
RPQRMLKKLHJFFDA47CC,雅祥段四小段,.00,都市：商
RPQNMLSJLHJFFCA67CC,長安段三小段,.00,都市：商
RPPNMLSJLHJFFEA77CC,三玉段一小段,.00,都市：住
RPPNMLSJLHJFFEA77CC,三玉段一小段,.00,都市：住
RPTRMLKKLHJFFDA77CC,信義段三小段,.00,都市：其他
RPXRMLKKLHJFFDA18CC,雅祥段三小段,.00,都市：其他
RPXRMLKKLHJFFDA18CC,雅祥段三小段,.00,都市：住
RPVRMLKKLHJFFDA97CC,南港段一小段,.00,都市：商
RPSNMLSJLHJFFDA97CC,玉成段三小段,.00,都市：商
RPPNMLTJLHJFFDA77CC,永春段二小段,.00,都市：住
RPOOMLKKLHJFFEA07CC,芝蘭段四小段,.00,都市：住
RPPOMLKKLHJFFCA96CC,正義段三小段,.00,都市：商
RPVOMLKKLHJFFCA57CC,西湖段四小段,93.48,都市：工
RPQOMLKKLHJFFCA07CC,文德段四小段,.00,都市：商
RPWOMLKKLHJFFCA67CC,康寧段二小段,33.19,都市：住
RPWQMLKKLHJFFCA87CC,金泰段,56.63,都市：商
RPURMLKKLHJFFCA77CC,吉林段五小段,.00,都市：商
RPQNMLKKLHJFFDA17DC,敦化段五小段,.00,都市：住
RPQOMLKKLHJFFDA27DC,三興段三小段,.00,都市：商
RPTOMLKKLHJFFDA57DC,敦化段一小段,.00,都市：商
RPTNMLKKLHJFFBA17CC,市府段一小段,.00,都市：其他
RPQPMLKKLHJFFCA17CC,文德段二小段,1126.00,都市：住
RPUNMLKKLHJFFBA27CC,市府段一小段,.00,都市：其他
