編號,車位類別,車位價格,車位面積平方公尺
RPQOMLSLQHMFFDH76CA,坡道平面,1150000,27.28
RPTPMLTLQHMFFDH27CA,坡道平面,1150000,32.57
RPSPMLTLQHMFFDH17CA,坡道平面,1050000,32.57
RPUQMLTLQHMFFDH47CA,坡道平面,1150000,35.98
RPOPMLPJRHMFFDH88CA,坡道平面,1350000,36.38
RPVQMLTLQHMFFDH57CA,坡道平面,1200000,35.98
RPTOMLNLQHMFFDH56CA,坡道平面,550000,16.83
RPUNMLSJRHMFFBH76CA,坡道平面,1000000,35.44
RPPNMLOJRHMFFCH58CA,坡道平面,0,
RPSRMLRJRHMFFBH86CA,坡道平面,0,35.20
RPRNMLLJRHMFFCH48CA,坡道平面,0,
RPXNMLLKRHMFFCH56CA,一樓平面,0,
RPRTMLMKRHMFFBH56CA,坡道平面,0,
RPRNMLPLQHMFFBH88CA,坡道平面,1200000,37.71
RPVOMLPLQHMFFBH76CA,坡道平面,0,
RPUOMLSLQHMFFBH96CA,坡道平面,0,23.45
RPUOMLSLQHMFFBH96CA,坡道平面,0,23.45
RPPNMLOLQHMFFBH58CA,坡道平面,0,
RPUTMLNLQHMFFBH96CA,坡道平面,0,18.78
RPUSMLTLQHMFFBH47CA,坡道平面,1750000,36.45
RPTRMLTLQHMFFBH27CA,坡道平面,1350000,36.45
RPSSMLTLQHMFFBH27CA,坡道平面,1200000,32.17
RPXRMLQJRHMFFAH17CA,坡道平面,0,27.33
RPXNMLQJRHMFFAH76CA,坡道平面,0,
RPQOMLQJRHMFFAH78CA,坡道平面,0,
RPTOMLSJRHMFFAH66CA,坡道平面,800000,29.14
RPQQMLQJRHMFFAH98CA,坡道平面,0,
RPQQMLQJRHMFFAH98CA,坡道平面,0,
RPTPMLQJRHMFFAH56CA,坡道平面,0,
RPUNMLQJRHMFFAH09CA,坡道平面,0,
RPUPMLNLQHMFFAH09CA,坡道平面,0,
RPUPMLSLQHMFFAH96CA,坡道平面,1150000,42.09
RPSOMLNLQHMFFAH78CA,坡道平面,0,
RPSOMLNLQHMFFAH78CA,坡道平面,0,
RPQOMLSJRHMFFAH98CA,坡道平面,1300000,29.14
RPROMLKMQHMFFAH48CA,坡道平面,1650000,30.17
RPWOMLKMQHMFFAH98CA,坡道平面,0,
RPOOMLKMQHMFFAH18CA,坡道平面,1800000,33.84
RPOOMLKMQHMFFAH18CA,坡道平面,1800000,33.84
RPTNMLTLQHMFFAH76CA,坡道平面,0,
RPWNMLSJRHMFFAH86CA,坡道平面,0,
RPOPMLLKRHMFFAH28CA,坡道平面,1800000,27.48
RPTQMLPJRHMFFBH66CA,坡道平面,0,
RPTQMLPJRHMFFBH66CA,坡道平面,0,
RPTNMLKMQHMFFBH68CA,坡道平面,1150000,38.96
RPOPMLPJRHMFFBH68CA,坡道平面,1350000,29.66
RPUNMLKMQHMFFBH78CA,坡道平面,0,13.35
RPUNMLQJRHMFFBH56CA,坡道平面,0,
RPTPMLLMQHMFFBH98CA,坡道平面,0,
RPSOMLSJRHMFFAH56CA,坡道平面,800000,29.14
RPOQMLOLQHMFFBH78CA,坡道平面,0,
RPSOMLPLQHMFFBH09CA,坡道平面,0,
RPWOMLOJRHMFFBH66CA,坡道平面,0,14.76
RPSPMLTLQHMFFBH96CA,坡道平面,0,26.62
RPSPMLTLQHMFFBH96CA,坡道平面,0,26.62
RPSPMLTLQHMFFBH96CA,坡道平面,0,26.62
RPSPMLTLQHMFFBH96CA,坡道平面,0,26.62
RPSPMLTLQHMFFBH96CA,坡道平面,0,26.62
RPVUMLNKRHMFFBH17CA,坡道平面,1250000,31.92
RPTRMLOLQHMFFBH76CA,坡道平面,1600000,38.36
RPXOMLRJRHMFFBH07CA,坡道平面,1200000,23.71
RPPNMLRKRHMFFAH78CA,坡道平面,0,
RPPNMLRKRHMFFAH78CA,坡道平面,0,
RPWNMLSJRHMFFBH96CA,坡道平面,1100000,37.55
RPXNMLSJRHMFFBH07CA,坡道平面,1200000,37.55
RPQRMLNKJIMFFBH28CA,坡道平面,0,21.05
RPQRMLNKJIMFFBH28CA,坡道平面,0,21.05
RPSQMLTKRHMFFBH07CA,坡道平面,0,39.59
RPSQMLTKRHMFFBH07CA,坡道平面,0,58.54
RPOOMLNKRHMFFCH58CA,坡道平面,1000000,35.78
RPRNMLOLQHMFFCH88CA,坡道平面,0,
RPPRMLTLQHMFFDH07CA,坡道平面,0,
RPQPMLPLQHMFFEH66CA,坡道平面,0,32.14
RPPNMLLLRHMFFEH68CA,坡道平面,1500000,48.50
RPPNMLPKRHMFFEH98CA,坡道平面,0,
RPPOMLKMQHMFFEH68CA,坡道平面,1400000,31.67
RPQOMLKMQHMFFEH78CA,坡道平面,1300000,31.67
RPROMLKMQHMFFEH88CA,坡道平面,1400000,31.67
RPXNMLNLQHMFFGH17CA,坡道平面,0,
RPQOMLLJRHMFFEH68CA,坡道平面,0,
RPRNMLTKRHMFFGH17CA,坡道平面,0,14.61
RPOOMLPLQHMFFFH09CA,坡道平面,0,32.24
RPOOMLPLQHMFFFH09CA,坡道平面,0,32.24
RPRSMLOLQHMFFBH76DA,坡道平面,0,36.77
RPRNMLTLQHMFFGH27DA,坡道機械,0,11.88
RPVNMLSLQHMFFDH27DA,坡道平面,0,
RPOOMLRJRHMFFCH98DA,其他,0,
RPWNMLMKRHMFFFH86CA,坡道平面,1400000,23.45
RPQNMLPLQHMFFHH96EA,坡道平面,0,
RPSNMLRKJIMFFHH66EA,坡道平面,1150000,27.68
RPPNMLPKRHMFFAH78EA,坡道平面,1000000,
RPQOMLSJRHMFFFH07EA,坡道平面,1100000,27.94
RPUOMLTLRHMFFDH57EA,坡道平面,0,
RPUOMLKLIIMFFAH18EA,坡道平面,0,
RPUPMLTLQHMFFBH27DA,其他,0,
RPOOMLSLQHMFFEH76DA,坡道平面,1200000,29.35
RPOOMLSLQHMFFEH76DA,坡道平面,1200000,29.35
RPXRMLPJRHMFFBH27DA,坡道平面,0,
RPVNMLKMQHMFFBH98DA,坡道平面,1300000,
RPVNMLLKRHMFFFH66CA,坡道平面,1000000,24.87
RPWNMLLKRHMFFFH76CA,坡道平面,1000000,24.87
RPWNMLTLQHMFFFH57CA,坡道平面,1200000,34.76
RPXNMLTLQHMFFFH67CA,坡道平面,1200000,34.76
RPPOMLPLQHMFFFH56CA,坡道平面,0,30.76
RPPOMLPLQHMFFFH56CA,坡道平面,0,30.76
RPXOMLOJRHMFFFH17CA,坡道平面,0,23.28
RPVNMLTLQHMFFFH47CA,坡道平面,900000,34.76
RPTOMLOJRHMFFFH76CA,坡道平面,1050000,
RPROMLPLQHMFFAH98DA,坡道機械,600000,
RPRNMLSKRHMFFFH96CA,坡道平面,850000,33.27
RPSNMLOJRHMFFFH56CA,坡道平面,1400000,29.85
RPWOMLSJRHMFFGH57CA,坡道平面,0,27.99
RPWOMLSJRHMFFGH57CA,坡道平面,0,29.69
RPQNMLNKRHMFFGH09CA,坡道平面,0,
RPXNMLPLQHMFFFH27CA,坡道平面,0,
RPXNMLPLQHMFFFH27CA,坡道平面,0,
RPRWMLPJRHMFFGH57CA,坡道平面,0,
RPROMLQJRHMFFEH66CA,坡道平面,0,
RPUNMLLMQHMFFEH56CA,坡道平面,1150000,35.76
RPQPMLLKRHMFFEH88CA,坡道平面,0,
RPOOMLLKRHMFFEH58CA,坡道平面,1500000,40.02
RPRPMLPLQHMFFEH76CA,坡道平面,0,30.67
RPVNMLQJRHMFFEH96CA,一樓平面,0,
RPSPMLPLQHMFFEH86CA,坡道平面,0,57.83
RPPPMLTLQHMFFEH96CA,坡道平面,1000000,46.10
RPROMLSLQHMFFEH96CA,坡道平面,1300000,31.66
RPQOMLSLQHMFFEH86CA,坡道平面,1300000,31.66
RPSOMLPLQHMFFEH76CA,坡道平面,0,32.71
RPXOMLKMQHMFFDH76CA,坡道平面,1200000,29.13
RPOPMLKMQHMFFDH58CA,坡道平面,1200000,29.13
RPRNMLOJRHMFFCH78CA,坡道平面,630000,13.00
RPVQMLNKJIMFFBH68CA,坡道平面,1300000,21.05
RPPPMLRJRHMFFBH98CA,坡道平面,1200000,29.10
RPOPMLRJRHMFFBH88CA,坡道平面,0,29.10
RPOPMLRJRHMFFBH88CA,坡道平面,0,29.10
RPXQMLNKJIMFFBH88CA,坡道平面,1400000,21.05
RPTQMLLJRHMFFBH88CA,坡道平面,0,
RPTQMLLJRHMFFBH88CA,坡道平面,0,
RPWQMLPJRHMFFBH96CA,坡道平面,0,
RPOQMLPJRHMFFBH78CA,坡道平面,0,33.90
RPOQMLPJRHMFFBH78CA,坡道平面,0,33.90
RPXNMLPJRHMFFBH76CA,坡道平面,0,
RPPQMLLJRHMFFBH48CA,坡道平面,0,
RPPQMLLJRHMFFBH48CA,坡道平面,0,
RPQPMLLJRHMFFBH48CA,坡道平面,0,
RPVNMLMLRHMFFAH98CA,坡道平面,0,
RPPOMLPKRHMFFAH68CA,坡道平面,950000,13.55
RPPNMLNLRHMFFAH48CA,坡道平面,0,24.08
RPPNMLNLRHMFFAH48CA,坡道平面,0,24.08
RPPNMLNLRHMFFAH48CA,坡道平面,0,28.71
RPQOMLPKRHMFFAH78CA,坡道平面,550000,13.55
RPOPMLPLQHMFFAH68CA,坡道平面,1850000,27.85
RPOPMLPLQHMFFAH68CA,坡道平面,1850000,27.85
RPROMLPJRHMFFAH78CA,坡道平面,0,
RPPOMLLMQHMFFBH48CA,坡道平面,0,10.38
RPUPMLPLQHMFFAH66CA,坡道平面,0,
RPQPMLPLQHMFFAH88CA,坡道平面,1850000,27.85
RPQPMLPLQHMFFAH88CA,坡道平面,1850000,27.85
RPTNMLLMQHMFFAH68CA,坡道平面,0,31.99
RPROMLTLQHMFFAH66CA,坡道平面,0,21.43
RPTNMLPLQHMFFAH98CA,坡道平面,0,
RPQOMLOLQHMFFAH68CA,坡道平面,0,
RPQPMLKMQHMFFAH48CA,坡道平面,0,35.13
RPQPMLKMQHMFFAH48CA,坡道平面,0,35.13
RPTOMLPJRHMFFAH98CA,坡道平面,0,
RPRNMLNLRHMFFAH68CA,坡道平面,0,24.08
RPRNMLNLRHMFFAH68CA,坡道平面,0,24.08
RPRNMLNLRHMFFAH68CA,坡道平面,0,28.71
RPSNMLLKRHMFFAH48CA,坡道平面,0,31.45
RPSQMLSLQHMFFAH86CA,坡道平面,0,
RPQNMLNLRHMFFAH58CA,坡道平面,0,28.71
RPQNMLNLRHMFFAH58CA,坡道平面,0,28.71
RPQNMLNLRHMFFAH58CA,坡道平面,0,28.71
RPTNMLNLRHMFFAH88CA,坡道平面,0,24.08
RPTNMLNLRHMFFAH88CA,坡道平面,0,28.71
RPVOMLNKRHMFFAH09CA,坡道平面,0,31.77
RPVOMLNKRHMFFAH09CA,坡道平面,0,31.77
RPOOMLQJRHMFFBH68CA,坡道平面,1000000,
RPVOMLPKRHMFFAH66CA,升降機械,0,
RPUOMLNKRHMFFAH98CA,坡道機械,0,
RPSNMLNLRHMFFAH78CA,坡道平面,0,28.71
RPSNMLNLRHMFFAH78CA,坡道平面,0,28.71
RPSNMLNLRHMFFAH78CA,坡道平面,0,28.71
RPROMLPJRHMFFBH88CA,坡道平面,0,31.72
RPSQMLMKRHMFFBH98CA,坡道機械,420000,12.10
RPSNMLRJRHMFFBH09CA,坡道平面,1200000,37.71
RPRNMLRJRHMFFBH98CA,坡道平面,1200000,37.71
RPSNMLSJRHMFFBH56CA,坡道平面,0,
RPTNMLRJRHMFFBH56CA,坡道平面,1100000,37.71
RPVPMLLKRHMFFBH09CA,坡道機械,400000,12.10
RPUPMLLKRHMFFBH98CA,坡道機械,420000,12.10
RPUNMLRJRHMFFBH66CA,坡道平面,1200000,37.71
RPSPMLLKRHMFFBH78CA,坡道機械,420000,12.10
RPPQMLLKRHMFFBH58CA,坡道機械,400000,12.10
RPWPMLLKRHMFFBH56CA,坡道機械,400000,12.10
RPXPMLLKRHMFFBH66CA,坡道機械,750000,12.10
RPTQMLLKRHMFFBH98CA,坡道機械,400000,12.10
RPSQMLLKRHMFFBH88CA,坡道機械,400000,12.10
RPUOMLTKRHMFFBH07CA,坡道平面,1250000,33.13
RPSOMLTKRHMFFBH86CA,坡道平面,1350000,36.45
RPSNMLSJRHMFFCH66CA,坡道平面,1200000,27.99
RPSNMLSKRHMFFBH66CA,坡道平面,0,
RPPPMLOKRHMFFCH88CA,坡道平面,0,26.36
RPPNMLLMQHMFFDH58CA,坡道平面,1150000,30.95
RPSOMLKMQHMFFDH88CA,坡道平面,1150000,35.98
RPTOMLKMQHMFFDH98CA,坡道平面,1150000,27.28
RPQOMLTLQHMFFEH96CA,坡道平面,1100000,32.67
RPROMLTLQHMFFEH07CA,坡道平面,1200000,32.67
RPSNMLRJRHMFFEH76CA,坡道平面,0,87.43
RPSNMLRJRHMFFEH76CA,坡道平面,0,
RPPOMLLJRHMFFEH58CA,坡道平面,0,
RPPOMLLJRHMFFEH58CA,坡道平面,0,
RPOOMLLJRHMFFEH48CA,坡道平面,0,
RPOOMLLJRHMFFEH48CA,坡道平面,0,
RPOOMLLMQHMFFEH68CA,坡道平面,1300000,33.80
RPUNMLTLQHMFFFH37CA,坡道平面,900000,33.00
RPTNMLKMQHMFFGH56CA,坡道平面,0,
RPOOMLQJRHMFFFH09CA,坡道平面,1350000,25.84
RPUNMLQJRHMFFFH96CA,坡道平面,1350000,25.84
RPROMLOJRHMFFFH56CA,坡道平面,0,29.25
RPROMLOJRHMFFFH56CA,坡道平面,0,26.93
RPSOMLOJRHMFFFH66CA,坡道平面,0,29.25
RPSOMLOJRHMFFFH66CA,坡道平面,0,29.25
RPQNMLRJRHMFFFH66CA,坡道平面,1300000,29.25
RPUNMLSJRHMFFFH17CA,坡道平面,0,29.99
RPPNMLLMQHMFFHH98CA,坡道平面,1300000,35.06
RPVNMLPLQHMFFFH07CA,坡道平面,0,
RPXNMLKMQHMFFFH86CA,坡道平面,0,29.37
RPPNMLSJRHMFFHH86CA,坡道平面,1800000,30.30
RPPNMLPKRHMFFHH66CA,坡道平面,0,46.89
RPTNMLOKRHMFFHH07DA,坡道平面,0,13.41
RPPOMLSLQHMFFEH86DA,坡道平面,1000000,
RPROMLLJRHMFFEH98EA,坡道平面,0,
RPROMLLJRHMFFEH98EA,坡道平面,0,
RPTNMLTLJHNFFEH76EA,坡道平面,0,24.02
RPRNMLSJRHMFFHH07CA,坡道平面,1800000,30.30
RPTNMLSJRHMFFHH27CA,坡道平面,1600000,26.13
RPSNMLSJRHMFFHH17CA,坡道平面,1800000,30.30
RPQNMLOKRHMFFHH66CA,坡道平面,0,34.03
RPPOMLMKRHMFFFH88CA,坡道平面,1400000,23.45
RPOOMLMKRHMFFFH78CA,坡道平面,1400000,23.45
RPXNMLMKRHMFFFH96CA,坡道平面,1400000,23.45
RPQOMLMKRHMFFFH98CA,坡道平面,1400000,23.45
RPSNMLLMQHMFFHH66CA,坡道平面,1200000,34.04
RPRNMLLMQHMFFHH56CA,坡道平面,1300000,36.25
RPSOMLMKRHMFFFH56CA,坡道平面,1450000,47.44
RPTOMLMKRHMFFFH66CA,坡道平面,1550000,47.44
RPSOMLNKRHMFFFH66CA,坡道平面,950000,26.40
RPSOMLNKRHMFFFH66CA,坡道平面,950000,26.40
RPSQMLSJRHMFFGH37CA,坡道平面,0,
RPTNMLOJRHMFFFH66CA,坡道平面,1400000,29.85
RPXNMLTLQHMFFGH77CA,坡道平面,0,
RPWNMLMLRHMFFEH86CA,坡道平面,0,
RPUNMLQLRHMFFEH07CA,坡道平面,1100000,29.17
RPUNMLQLRHMFFEH07CA,坡道平面,1100000,29.17
SPUNMLQLRHMFFEH17CA,坡道平面,1100000,29.17
RPSQMLTLQHMFFEH37CA,坡道平面,1550000,28.77
UPUNMLQLRHMFFEH37CA,坡道平面,1100000,29.17
TPUNMLQLRHMFFEH27CA,坡道平面,1100000,29.17
TPUNMLQLRHMFFEH27CA,坡道平面,1100000,29.17
RPPOMLQLRHMFFEH66CA,坡道平面,1100000,29.75
RPPOMLQLRHMFFEH66CA,坡道平面,1100000,29.75
RPQNMLPLRHMFFEH56CA,坡道平面,1150000,36.59
RPRNMLKMQHMFFDH68CA,坡道平面,0,
RPUNMLKMQHMFFDH98CA,坡道平面,0,
RPVNMLOJRHMFFDH66CA,坡道平面,0,
RPUPMLPJRHMFFDH86CA,坡道平面,0,
RPQPMLPJRHMFFDH09CA,坡道平面,1300000,36.38
RPQNMLKMQHMFFCH48CA,坡道平面,1200000,34.74
RPPNMLKMQHMFFCH38CA,坡道平面,1200000,34.74
RPTQMLRLRHMFFBH07CA,坡道平面,1100000,26.46
TPXOMLQJKHNFFBH56CA,坡道平面,1550000,26.47
SPXOMLQJKHNFFBH09CA,坡道平面,1550000,26.47
RPXOMLQJKHNFFBH98CA,坡道平面,1550000,26.47
RPVNMLLLRHMFFBH98CA,一樓平面,0,
RPTOMLLLRHMFFBH88CA,一樓平面,0,
RPUOMLPKRHMFFBH66CA,坡道平面,0,
RPVOMLLLRHMFFBH09CA,一樓平面,0,
RPRTMLLKRHMFFBH09CA,坡道平面,0,
RPXQMLRJRHMFFBH27CA,坡道平面,0,
RPQNMLPJRHMFFBH68CA,坡道機械,0,
RPTSMLTLQHMFFBH37CA,坡道平面,1000000,
RPRNMLNKRHMFFAH58CA,坡道平面,0,
RPSOMLPKRHMFFAH98CA,坡道平面,1450000,27.09
RPPNMLKLRHMFFAH18CA,坡道平面,1900000,34.03
RPPNMLKLRHMFFAH18CA,坡道平面,1900000,34.03
RPPQMLSJRHMFFAH09CA,坡道平面,1550000,27.26
RPQPMLPJRHMFFAH78CA,坡道平面,1750000,29.07
RPQPMLPJRHMFFAH78CA,坡道平面,1750000,29.07
RPXQMLSJRHMFFAH27CA,坡道平面,0,
RPWNMLLMQHMFFAH98CA,坡道平面,0,
RPTNMLLJRHMFFAH48CA,坡道平面,0,31.61
RPXNMLPLRHMFFAH86CA,坡道平面,1400000,31.24
RPVOMLLJRHMFFAH78CA,坡道平面,1550000,35.84
RPQOMLTKRHMFFAH56CA,坡道平面,0,41.53
RPPPMLPJRHMFFAH68CA,坡道平面,1750000,29.07
RPPPMLPJRHMFFAH68CA,坡道平面,1750000,29.07
RPUPMLLJRHMFFBH88CA,坡道平面,1300000,36.91
RPROMLKLRHMFFAH48CA,坡道平面,0,
RPTPMLLJRHMFFBH78CA,坡道平面,1050000,36.91
RPSQMLPJRHMFFBH56CA,坡道平面,1100000,33.90
RPVNMLQJRHMFFBH66CA,坡道平面,1100000,33.90
RPOOMLQLRHMFFBH88CA,坡道平面,0,
RPOQMLLLRHMFFBH58CA,坡道平面,0,23.67
RPPQMLLLRHMFFBH68CA,坡道平面,0,23.67
RPPNMLMLRHMFFBH48CA,坡道平面,0,32.24
RPPNMLMLRHMFFBH48CA,坡道平面,0,32.24
RPWNMLLMQHMFFCH56CA,一樓平面,1000000,15.21
RPPNMLSJRHMFFEH56CA,坡道平面,0,
RPVOMLPLRHMFFCH96CA,坡道平面,0,
RPQOMLQLRHMFFEH76CA,坡道平面,1100000,29.17
RPQOMLQLRHMFFEH76CA,坡道平面,1100000,29.75
RPRNMLPLRHMFFEH66CA,坡道平面,1350000,36.59
RPOPMLTKRHMFFEH86CA,一樓平面,0,
RPTOMLTKRHMFFEH27CA,一樓平面,0,
RPWNMLKMQHMFFEH66CA,坡道平面,0,47.18
RPSOMLOJRHMFFAH88DA,坡道平面,1200000,35.01
RPQNMLLJRHMFFAH28DA,坡道平面,0,31.10
RPVNMLLMQHMFFHH96CA,坡道平面,0,15.46
RPWNMLLJRHMFFEH66DA,坡道平面,1000000,26.17
RPRNMLLKRHMFFEH88DA,坡道平面,0,30.41
RPPNMLRJRHMFFHH76CA,坡道平面,1000000,23.78
RPPOMLSJRHMFFFH86DA,坡道平面,1100000,30.21
RPRPMLQJRHMFFGH17EA,升降平面,0,
RPSOMLQKJIMFFFH09EA,坡道平面,1200000,31.77
RPTOMLQKJIMFFFH56EA,坡道平面,1250000,33.75
RPRNMLQJRHMFFHH86CA,一樓平面,0,
RPWOMLPJRHMFFAH76DA,坡道平面,0,26.52
RPPNMLLLRHMFFFH78CA,坡道平面,1200000,37.13
RPRPMLOJRHMFFBH98DA,坡道平面,1300000,35.71
RPRPMLOJRHMFFBH98DA,坡道平面,1300000,35.71
RPQNMLSKKIMFFBH68EA,坡道平面,1300000,37.55
RPTOMLPLRHMFFFH07CA,坡道平面,1250000,33.75
RPPNMLNJRHMFFFH78CA,一樓平面,0,
RPTNMLLJRHMFFFH98CA,坡道平面,0,
RPPOMLOJRHMFFFH98CA,坡道平面,1350000,34.40
RPTOMLKMQHMFFEH09CA,一樓平面,0,
RPUNMLLJRHMFFEH98CA,坡道平面,1300000,31.66
RPUNMLNKRHMFFEH66CA,坡道平面,0,
RPVNMLLJRHMFFEH09CA,坡道平面,1400000,31.66
RPSOMLSKRHMFFEH07CA,坡道平面,1350000,35.04
RPROMLSKRHMFFEH96CA,坡道平面,1300000,35.04
RPQPMLOKRHMFFEH56CA,坡道平面,1300000,31.67
RPRPMLOKRHMFFEH66CA,坡道平面,1400000,31.67
RPRPMLQLRHMFFEH96CA,坡道平面,1550000,47.18
RPUNMLPKRHMFFEH86CA,坡道平面,1100000,34.58
RPUNMLPKRHMFFEH86CA,坡道平面,1100000,34.58
RPQOMLOKRHMFFDH98CA,坡道平面,1250000,
RPQOMLOKRHMFFDH98CA,坡道平面,1250000,
RPXPMLQJRHMFFDH27CA,坡道平面,1181000,
RPSPMLPJRHMFFDH66CA,坡道平面,1079000,
RPSNMLOJRHMFFDH98CA,坡道平面,0,
RPROMLLMQHMFFEH98CA,坡道平面,0,39.24
RPTNMLLJRHMFFEH88CA,坡道平面,1400000,31.66
RPXPMLPJRHMFFDH17CA,坡道平面,1096000,
RPQOMLLMQHMFFDH78CA,坡道平面,0,
RPSPMLLLRHMFFBH88CA,坡道平面,1150000,35.70
RPPOMLSJRHMFFCH09CA,坡道平面,1100000,26.82
RPTPMLLLRHMFFBH98CA,坡道平面,1250000,35.70
RPSNMLTKRHMFFBH76CA,坡道平面,0,26.62
RPSNMLTKRHMFFBH76CA,坡道平面,0,26.62
RPXNMLTKRHMFFBH27CA,坡道平面,0,26.62
RPXNMLTKRHMFFBH27CA,坡道平面,0,26.62
SPVPMLSKRHMFFBH27CA,坡道平面,0,35.15
SPVPMLSKRHMFFBH27CA,坡道平面,0,35.15
SPVPMLSKRHMFFBH27CA,坡道平面,0,35.15
UPVPMLSKRHMFFBH47CA,坡道平面,0,35.15
UPVPMLSKRHMFFBH47CA,坡道平面,0,35.15
UPVPMLSKRHMFFBH47CA,坡道平面,0,35.15
VPVPMLSKRHMFFBH57CA,坡道平面,0,35.15
VPVPMLSKRHMFFBH57CA,坡道平面,0,35.15
VPVPMLSKRHMFFBH57CA,坡道平面,0,35.15
WPVPMLSKRHMFFBH67CA,坡道平面,0,35.15
WPVPMLSKRHMFFBH67CA,坡道平面,0,35.15
WPVPMLSKRHMFFBH67CA,坡道平面,0,35.15
WPVPMLSKRHMFFBH67CA,坡道平面,0,35.15
TPVPMLSKRHMFFBH37CA,坡道平面,0,35.15
TPVPMLSKRHMFFBH37CA,坡道平面,0,35.15
TPVPMLSKRHMFFBH37CA,坡道平面,0,35.15
RPVPMLSKRHMFFBH17CA,坡道平面,0,35.15
RPVPMLSKRHMFFBH17CA,坡道平面,0,35.15
RPVPMLSKRHMFFBH17CA,坡道平面,0,35.15
RPVPMLSKRHMFFBH17CA,坡道平面,0,35.15
RPVPMLSKRHMFFBH17CA,坡道平面,0,35.15
RPRQMLLLRHMFFBH88CA,坡道平面,1100000,35.70
RPQQMLLLRHMFFBH78CA,坡道平面,1150000,35.70
RPTPMLKLRHMFFBH88CA,坡道平面,0,40.68
RPTPMLKLRHMFFBH88CA,坡道平面,0,40.68
RPUQMLLLRHMFFBH56CA,坡道平面,1200000,35.70
RPVQMLLLRHMFFBH66CA,坡道平面,1100000,37.55
RPTQMLLLRHMFFBH09CA,坡道平面,1100000,35.70
RPWQMLLLRHMFFBH76CA,坡道平面,1000000,35.44
RPXQMLLLRHMFFBH86CA,坡道平面,1100000,37.55
RPUQMLPJRHMFFBH76CA,坡道平面,0,33.90
RPUQMLPJRHMFFBH76CA,坡道平面,0,33.90
RPORMLLLRHMFFBH68CA,坡道平面,1300000,37.55
RPWQMLRJRHMFFBH17CA,坡道平面,0,
RPWOMLSKRHMFFAH07CA,坡道平面,1400000,47.26
RPVOMLSKRHMFFAH96CA,坡道平面,1400000,47.26
RPTOMLTKRHMFFAH86CA,坡道平面,0,33.67
RPTOMLTKRHMFFAH86CA,坡道平面,0,33.67
RPRNMLLLRHMFFAH48CA,坡道平面,1200000,29.82
RPSNMLLLRHMFFAH58CA,坡道平面,1200000,29.82
RPOPMLLJRHMFFAH18CA,坡道平面,1350000,33.02
RPXOMLLJRHMFFAH98CA,坡道平面,1400000,33.02
RPWNMLLJRHMFFAH78CA,坡道平面,0,
RPWNMLLJRHMFFAH78CA,坡道平面,0,
RPTPMLKMQHMFFAH78CA,坡道平面,0,
RPXNMLLMQHMFFAH09CA,坡道平面,1600000,26.95
RPRPMLLJRHMFFAH48CA,坡道平面,1350000,33.02
RPUQMLSJRHMFFAH96CA,坡道平面,0,40.53
RPTPMLLKRHMFFAH78CA,坡道平面,0,
RPQNMLMLRHMFFAH48CA,坡道平面,1700000,25.37
RPOPMLTKRHMFFAH09CA,坡道平面,0,
RPXOMLLKRHMFFAH09CA,坡道機械,0,
RPXNMLLJRHMFFBH98CA,坡道平面,0,
RPXNMLLJRHMFFBH98CA,坡道平面,0,
RPXNMLLJRHMFFBH98CA,坡道平面,0,
RPPNMLLJRHMFFBH18CA,坡道機械,0,
RPPNMLOJRHMFFBH48CA,坡道平面,0,
RPWRMLLJRHMFFBH66CA,坡道平面,0,22.33
RPXSMLNKRHMFFBH17CA,坡道平面,0,42.04
RPQPMLRJRHMFFBH09CA,坡道平面,0,29.10
RPQPMLRJRHMFFBH09CA,坡道平面,0,29.10
RPQRMLLLRHMFFBH88CA,坡道平面,1300000,37.55
RPVPMLKLRHMFFBH09CA,坡道平面,0,32.68
RPPPMLLKRHMFFBH48CA,坡道平面,1500000,39.94
RPPPMLLKRHMFFBH48CA,坡道平面,1500000,39.94
RPSTMLSLRHMFFBH37CA,一樓平面,0,
RPXQMLLKRHMFFBH76CA,坡道機械,700000,12.10
RPTRMLLLRHMFFBH56CA,坡道平面,1200000,37.55
RPVQMLLKRHMFFBH56CA,坡道機械,0,12.10
RPRRMLLLRHMFFBH98CA,坡道平面,1100000,37.55
RPQNMLOJRHMFFCH68CA,坡道平面,1100000,25.05
RPWNMLPLRHMFFDH07CA,坡道平面,0,
RPQQMLQJKHNFFBH48CA,坡道平面,1600000,26.47
RPQOMLOJRHMFFDH88CA,坡道平面,0,
RPXQMLQJKHNFFBH56CA,坡道平面,1700000,26.47
RPSQMLQJKHNFFBH68CA,坡道平面,1600000,26.47
RPSQMLQJKHNFFBH68CA,坡道平面,1600000,26.47
RPTQMLQJKHNFFBH78CA,坡道平面,1700000,26.47
SPXQMLQJKHNFFBH66CA,坡道平面,1700000,26.47
RPRPMLLKRHMFFEH98CA,坡道平面,0,
RPXNMLLJRHMFFEH66CA,坡道平面,0,24.02
RPPNMLNJRHMFFEH68CA,坡道平面,0,
RPWPMLQJRHMFFGH47CA,坡道平面,0,
RPSNMLRJRHMFFFH86CA,坡道平面,1400000,29.25
RPPNMLMLRHMFFFH88CA,坡道平面,1400000,23.45
RPVOMLPLRHMFFFH27CA,坡道平面,1200000,31.77
RPUOMLPLRHMFFFH17CA,坡道平面,1200000,33.75
RPRNMLRJRHMFFFH76CA,坡道平面,1300000,29.25
